no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
4308,0.10435278615340038,0.104626690455985,0.09196101741262877,0.05011694463233811,0.104626690455985,I-MM,I-MM
4309,0.10435278615340038,0.104626690455985,0.09196101741262877,0.05011694463233811,0.104626690455985,I-MM,I-MM
4310,0.3871685006462557,0.37757872070551646,0.3357148057609877,0.19360069229658555,0.3871685006462557,I-MF,I-MF
4311,0.3934029862758984,0.4315063668043325,0.40589722802162087,0.24377191386842342,0.4315063668043325,I-MM,I-MF
4312,0.526648192554638,0.5611155814282838,0.5106616833228188,0.3187536968977452,0.5611155814282838,I-MM,I-MF
4313,0.5255556140506317,0.492949077000812,0.4488539515143322,0.27368349560980704,0.5255556140506317,I-MF,I-MF
4314,0.41352505107032467,0.371108594064098,0.34483833611479286,0.20049976501413347,0.41352505107032467,I-MF,I-MM
4315,0.4125717208691505,0.39657757003867034,0.3465535385979563,0.21203084274744077,0.4125717208691505,I-MF,I-MF
4316,0.4112271443015383,0.38788148143360834,0.3485730472611047,0.20512336065402584,0.4112271443015383,I-MF,I-MF
4317,0.41874425948166905,0.38175163231088594,0.33789217103717095,0.19259982078476312,0.41874425948166905,I-MF,I-MF
4318,0.41874425948166905,0.38175163231088594,0.33789217103717095,0.19259982078476312,0.41874425948166905,I-MF,I-MF
4319,0.4112271443015383,0.38788148143360834,0.3485730472611047,0.20512336065402584,0.4112271443015383,I-MF,I-MF
4320,0.4125717208691505,0.39657757003867034,0.3465535385979563,0.21203084274744077,0.4125717208691505,I-MF,I-MF
4321,0.20606598304713408,0.24372254176445002,0.20988725144025222,0.11474595930594275,0.24372254176445002,I-MM,I-MM
4322,0.22229335867974623,0.22747951688596516,0.19498891361146947,0.10947313480158578,0.22747951688596516,I-MM,I-SE
4323,0.16013095481682174,0.14261919225791808,0.1251800261443941,0.06824907081003734,0.16013095481682174,I-MF,I-SE
4324,0.16013095481682174,0.14261919225791808,0.1251800261443941,0.06824907081003734,0.16013095481682174,I-MF,I-SE
4325,0.22229335867974623,0.22747951688596516,0.19498891361146947,0.10947313480158578,0.22747951688596516,I-MM,I-SE
4326,0.20606598304713408,0.24372254176445002,0.20988725144025222,0.11474595930594275,0.24372254176445002,I-MM,I-SE
4327,0.311476424084211,0.2960645785157049,0.25107090730742176,0.15372865612431574,0.311476424084211,I-MF,I-SE
4328,0.22639945606395906,0.27918990322204046,0.2602654169612789,0.15249776776104979,0.27918990322204046,I-MM,I-SE
4329,0.21388854541006286,0.23482728244580411,0.24248694307920307,0.12624110045822856,0.24248694307920307,I-SE,I-SE
4330,0.21388854541006286,0.23482728244580411,0.24248694307920307,0.12624110045822856,0.24248694307920307,I-SE,I-SE
4331,0.22639945606395906,0.27918990322204046,0.2602654169612789,0.15249776776104979,0.27918990322204046,I-MM,I-SE
4332,0.311476424084211,0.2960645785157049,0.25107090730742176,0.15372865612431574,0.311476424084211,I-MF,I-MM
4333,0.3699187274766324,0.4044778525281005,0.37528206557163724,0.227250314891053,0.4044778525281005,I-MM,I-MF
4334,0.4660948086307972,0.47879865350245293,0.4358892236690059,0.26313165627941953,0.47879865350245293,I-MM,I-MM
4335,0.31745359386155164,0.33528951952392627,0.3150049554225043,0.1686464208044398,0.33528951952392627,I-MM,I-MF
4336,0.31745359386155164,0.33528951952392627,0.3150049554225043,0.1686464208044398,0.33528951952392627,I-MM,I-MF
4337,0.4660948086307972,0.47879865350245293,0.4358892236690059,0.26313165627941953,0.47879865350245293,I-MM,I-MF
4338,0.3699187274766324,0.4044778525281005,0.37528206557163724,0.227250314891053,0.4044778525281005,I-MM,I-MM
4339,0.32948606519234536,0.32236832915331237,0.26461884322459084,0.1510566607228665,0.32948606519234536,I-MF,I-MM
4340,0.24014330544617107,0.2611284217269568,0.24094666571844747,0.16127931269772589,0.2611284217269568,I-MM,I-SE
4341,0.1562230222543794,0.14700229068482237,0.13216437215686885,0.07691394262601314,0.1562230222543794,I-MF,I-SE
4342,0.1562230222543794,0.14700229068482237,0.13216437215686885,0.07691394262601314,0.1562230222543794,I-MF,I-SE
4343,0.24014330544617107,0.2611284217269568,0.24094666571844747,0.16127931269772589,0.2611284217269568,I-MM,I-SE
4344,0.32948606519234536,0.32236832915331237,0.26461884322459084,0.1510566607228665,0.32948606519234536,I-MF,I-SE
4345,0.3981791466044404,0.3477902820925597,0.3233057620997324,0.19578881710998736,0.3981791466044404,I-MF,I-MF
4346,0.42202112114166407,0.4249522138505288,0.35702166674811214,0.2095821084705428,0.4249522138505288,I-MM,I-MF
4347,0.4662433504244469,0.424399720276987,0.3871151209874953,0.23462296698671348,0.4662433504244469,I-MF,I-MF
4348,0.4815900282878618,0.4390961393623599,0.4015191317410683,0.24536631054639949,0.4815900282878618,I-MF,I-MF
4349,0.38508438036859083,0.3550038661935824,0.32417569371275845,0.195521912591805,0.38508438036859083,I-MF,I-MF
4350,0.2594427816504841,0.2813302741545462,0.25705240219361636,0.12958577600821564,0.2813302741545462,I-MM,I-MF
4351,0.2594427816504841,0.2813302741545462,0.25705240219361636,0.12958577600821564,0.2813302741545462,I-MM,I-MF
4352,0.38508438036859083,0.3550038661935824,0.32417569371275845,0.195521912591805,0.38508438036859083,I-MF,I-MF
4353,0.4815900282878618,0.4390961393623599,0.4015191317410683,0.24536631054639949,0.4815900282878618,I-MF,I-MF
4354,0.2712847161124436,0.2959341062034657,0.2932132232898837,0.18877903211465602,0.2959341062034657,I-MM,I-SE
4355,0.2440869503003293,0.2358337360773058,0.2304155834129895,0.163702547006175,0.2440869503003293,I-MF,I-SE
4356,0.23419498560667767,0.25485152077765477,0.2592752729157802,0.1613935435553362,0.2592752729157802,I-SE,I-MM
4357,0.23419498560667767,0.25485152077765477,0.2592752729157802,0.1613935435553362,0.2592752729157802,I-SE,I-SE
4358,0.2440869503003293,0.2358337360773058,0.2304155834129895,0.163702547006175,0.2440869503003293,I-MF,I-SE
4359,0.2712847161124436,0.2959341062034657,0.2932132232898837,0.18877903211465602,0.2959341062034657,I-MM,I-SE
4360,0.40538760517151873,0.379489238133747,0.3538959563092452,0.21750860883930107,0.40538760517151873,I-MF,I-MF
4361,0.21721538028607174,0.18188234811601323,0.16065295765369383,0.08262774741437917,0.21721538028607174,I-MF,I-MF
4362,0.3434956783169245,0.3260150592363735,0.28366566814712546,0.16454322820621864,0.3434956783169245,I-MF,I-MF
4363,0.3434956783169245,0.3260150592363735,0.28366566814712546,0.16454322820621864,0.3434956783169245,I-MF,I-MF
4364,0.21721538028607174,0.18188234811601323,0.16065295765369383,0.08262774741437917,0.21721538028607174,I-MF,I-MF
4365,0.40538760517151873,0.379489238133747,0.3538959563092452,0.21750860883930107,0.40538760517151873,I-MF,I-MF
4366,0.38433140546826144,0.38163063569841243,0.3413787914950986,0.20267750753118285,0.38433140546826144,I-MF,I-MM
4367,0.3249913939987781,0.3086964633927119,0.28376962078225076,0.17033039378602982,0.3249913939987781,I-MF,I-MF
4368,0.4671525774452122,0.4383014529249766,0.36634402484778916,0.21269611054093818,0.4671525774452122,I-MF,I-MF
4369,0.4671525774452122,0.4383014529249766,0.36634402484778916,0.21269611054093818,0.4671525774452122,I-MF,I-MF
4370,0.3249913939987781,0.3086964633927119,0.28376962078225076,0.17033039378602982,0.3249913939987781,I-MF,I-MM
4371,0.38433140546826144,0.38163063569841243,0.3413787914950986,0.20267750753118285,0.38433140546826144,I-MF,I-MF
4372,0.1955375504232583,0.2443393652552685,0.2179525314210457,0.13112140458189597,0.2443393652552685,I-MM,I-MM
4373,0.3554250468510413,0.42109626770400455,0.39341287444007667,0.23353297235798753,0.42109626770400455,I-MM,I-MM
4374,0.12400856793743,0.13816734113531134,0.13111251257025733,0.07773922128336665,0.13816734113531134,I-MM,I-MM
4375,0.12400856793743,0.13816734113531134,0.13111251257025733,0.07773922128336665,0.13816734113531134,I-MM,I-MM
4376,0.3554250468510413,0.42109626770400455,0.39341287444007667,0.23353297235798753,0.42109626770400455,I-MM,I-MM
4377,0.1955375504232583,0.2443393652552685,0.2179525314210457,0.13112140458189597,0.2443393652552685,I-MM,I-SE
4378,0.3745536338449106,0.42199763774918486,0.3600258953624728,0.20135141211502722,0.42199763774918486,I-MM,I-MM
4379,0.26430537763799355,0.2940661149568177,0.279349091882558,0.16126411745150976,0.2940661149568177,I-MM,I-MM
4380,0.20496522803423634,0.26051506151045456,0.2561137296244089,0.14097326858768683,0.26051506151045456,I-MM,I-MM
4381,0.20496522803423634,0.26051506151045456,0.2561137296244089,0.14097326858768683,0.26051506151045456,I-MM,I-MM
4382,0.26430537763799355,0.2940661149568177,0.279349091882558,0.16126411745150976,0.2940661149568177,I-MM,I-SE
4383,0.3745536338449106,0.42199763774918486,0.3600258953624728,0.20135141211502722,0.42199763774918486,I-MM,I-MM
4384,0.3155495472678216,0.36296576938719616,0.3300477443087271,0.20221185477398837,0.36296576938719616,I-MM,I-MM
4385,0.15984551219052828,0.15983816685263602,0.14596488478274133,0.10351752539624898,0.15984551219052828,I-MF,I-MM
4386,0.1460857480878334,0.11941520003853996,0.10018657532532295,0.05575175309188931,0.1460857480878334,I-MF,I-SE
4387,0.1460857480878334,0.11941520003853996,0.10018657532532295,0.05575175309188931,0.1460857480878334,I-MF,I-SE
4388,0.15984551219052828,0.15983816685263602,0.14596488478274133,0.10351752539624898,0.15984551219052828,I-MF,I-MM
4389,0.3155495472678216,0.36296576938719616,0.3300477443087271,0.20221185477398837,0.36296576938719616,I-MM,I-MM
4390,0.391437621700515,0.4489111566847883,0.4075237254708075,0.24765283923887865,0.4489111566847883,I-MM,I-MM
4391,0.3671241325577076,0.3851129163350872,0.35409272634890826,0.21706978161405963,0.3851129163350872,I-MM,I-SE
4392,0.37100522449854456,0.35105669592627753,0.3182414804755248,0.18576953748319475,0.37100522449854456,I-MF,I-MM
4393,0.37100522449854456,0.35105669592627753,0.3182414804755248,0.18576953748319475,0.37100522449854456,I-MF,I-MM
4394,0.3671241325577076,0.3851129163350872,0.35409272634890826,0.21706978161405963,0.3851129163350872,I-MM,I-MM
4395,0.391437621700515,0.4489111566847883,0.4075237254708075,0.24765283923887865,0.4489111566847883,I-MM,I-MM
4396,0.3785874390943565,0.37180138988370326,0.2938315742388661,0.16019170326618568,0.3785874390943565,I-MF,I-MM
4397,0.17070178039864303,0.15987522559411427,0.14864770799928786,0.07497467343752776,0.17070178039864303,I-MF,I-MM
4398,0.331781531561554,0.37112542116327907,0.3251061294399411,0.19357358419271276,0.37112542116327907,I-MM,I-MM
4399,0.331781531561554,0.37112542116327907,0.3251061294399411,0.19357358419271276,0.37112542116327907,I-MM,I-MM
4400,0.17070178039864303,0.15987522559411427,0.14864770799928786,0.07497467343752776,0.17070178039864303,I-MF,I-MM
4401,0.3785874390943565,0.37180138988370326,0.2938315742388661,0.16019170326618568,0.3785874390943565,I-MF,I-MM
4402,0.0,0.0,0.0,0.00033966563424286917,0.00033966563424286917,I-NE,I-NE
4403,0.313583631139165,0.35006021147366023,0.30441858456759624,0.17911087721569519,0.35006021147366023,I-MM,I-MM
4404,0.17593741632506213,0.22988584570171292,0.23758060335015282,0.15763805684858026,0.23758060335015282,I-SE,I-NE
4405,0.17593741632506213,0.22988584570171292,0.23758060335015282,0.15763805684858026,0.23758060335015282,I-SE,I-SE
4406,0.313583631139165,0.35006021147366023,0.30441858456759624,0.17911087721569519,0.35006021147366023,I-MM,I-SE
4407,0.0,0.0,0.0,0.00033966563424286917,0.00033966563424286917,I-NE,I-NE
4408,0.20278564908070804,0.17208893550421703,0.1520282148994997,0.10875435101818132,0.20278564908070804,I-MF,I-SE
4409,0.26252596753542046,0.21948685538277737,0.2038210419725674,0.1307575243743667,0.26252596753542046,I-MF,I-MM
4410,0.30976492476954853,0.3180026730383766,0.3045238828577469,0.21674350112577614,0.3180026730383766,I-MM,I-NE
4411,0.30976492476954853,0.3180026730383766,0.3045238828577469,0.21674350112577614,0.3180026730383766,I-MM,I-NE
4412,0.26252596753542046,0.21948685538277737,0.2038210419725674,0.1307575243743667,0.26252596753542046,I-MF,I-SE
4413,0.20278564908070804,0.17208893550421703,0.1520282148994997,0.10875435101818132,0.20278564908070804,I-MF,I-MM
4414,0.3736053783423051,0.3285595391697216,0.28536266977821473,0.18455668717794577,0.3736053783423051,I-MF,I-MF
4415,0.40296393565741784,0.3655055458036156,0.3205887295170107,0.1930865941493358,0.40296393565741784,I-MF,I-MF
4416,0.3068851369466769,0.3081987376325518,0.29761887651380825,0.16787190184726217,0.3081987376325518,I-MM,I-MF
4417,0.3068851369466769,0.3081987376325518,0.29761887651380825,0.16787190184726217,0.3081987376325518,I-MM,I-MF
4418,0.40296393565741784,0.3655055458036156,0.3205887295170107,0.1930865941493358,0.40296393565741784,I-MF,I-MF
4419,0.3736053783423051,0.3285595391697216,0.28536266977821473,0.18455668717794577,0.3736053783423051,I-MF,I-MF
4420,0.5517302280992525,0.5565240559728638,0.5060349259254081,0.30987410478609767,0.5565240559728638,I-MM,I-MF
4421,0.3468622434070426,0.29528991521464415,0.2600324384913297,0.15588698330701967,0.3468622434070426,I-MF,I-MF
4422,0.1784558856316114,0.17303867469533984,0.15942923614695598,0.08704587093545882,0.1784558856316114,I-MF,I-MF
4423,0.1784558856316114,0.17303867469533984,0.15942923614695598,0.08704587093545882,0.1784558856316114,I-MF,I-MF
4424,0.3468622434070426,0.29528991521464415,0.2600324384913297,0.15588698330701967,0.3468622434070426,I-MF,I-MF
4425,0.5517302280992525,0.5565240559728638,0.5060349259254081,0.30987410478609767,0.5565240559728638,I-MM,I-MF
4426,0.09881807165356357,0.09739405116950828,0.096872550140428,0.06921185397262342,0.09881807165356357,I-MF,I-SE
4427,0.1654646415196212,0.19382569427420476,0.19869443759628294,0.13694046482085104,0.19869443759628294,I-SE,I-NE
4428,0.1790553951446845,0.21497525556088468,0.22277191897644394,0.12185125572551506,0.22277191897644394,I-SE,I-SE
4429,0.1790553951446845,0.21497525556088468,0.22277191897644394,0.12185125572551506,0.22277191897644394,I-SE,I-SE
4430,0.1654646415196212,0.19382569427420476,0.19869443759628294,0.13694046482085104,0.19869443759628294,I-SE,I-NE
4431,0.09881807165356357,0.09739405116950828,0.096872550140428,0.06921185397262342,0.09881807165356357,I-MF,I-NE
4432,0.262019329895295,0.2719913502356959,0.23446430418594455,0.14705377309728865,0.2719913502356959,I-MM,I-MF
4433,0.18265251520905557,0.20800202641932994,0.19042754439178639,0.10316744332198213,0.20800202641932994,I-MM,I-MF
4434,0.2786536521606474,0.2884027425791891,0.2590415971766285,0.15529208647280418,0.2884027425791891,I-MM,I-MF
4435,0.11825854030449487,0.11331481099427568,0.10965001900874546,0.08517629152152975,0.11825854030449487,I-MF,I-NE
4436,0.3819421036392935,0.3585069429749559,0.3287439855087277,0.21412204892448788,0.3819421036392935,I-MF,I-MM
4437,0.20779217472706654,0.20806666785713607,0.20101885466260627,0.10945583812937354,0.20806666785713607,I-MM,I-MM
4438,0.20779217472706654,0.20806666785713607,0.20101885466260627,0.10945583812937354,0.20806666785713607,I-MM,I-MM
4439,0.3819421036392935,0.3585069429749559,0.3287439855087277,0.21412204892448788,0.3819421036392935,I-MF,I-MM
4440,0.11825854030449487,0.11331481099427568,0.10965001900874546,0.08517629152152975,0.11825854030449487,I-MF,I-NE
4441,0.22838221476681997,0.1980007771139019,0.18027369930256093,0.12223267033510932,0.22838221476681997,I-MF,I-SE
4442,0.25899446990686187,0.2385740350752945,0.2214492504630757,0.15053926367868775,0.25899446990686187,I-MF,I-SE
4443,0.09716045676347732,0.07829634569423431,0.077065946957363,0.032464312875621786,0.09716045676347732,I-MF,I-SE
4444,0.09716045676347732,0.07829634569423431,0.077065946957363,0.032464312875621786,0.09716045676347732,I-MF,I-SE
4445,0.25899446990686187,0.2385740350752945,0.2214492504630757,0.15053926367868775,0.25899446990686187,I-MF,I-SE
4446,0.22838221476681997,0.1980007771139019,0.18027369930256093,0.12223267033510932,0.22838221476681997,I-MF,I-SE
4447,0.1898085763566118,0.1727545396599936,0.15468602443570845,0.10700540736275911,0.1898085763566118,I-MF,I-SE
4448,0.0,3.1171876517501555e-05,0.00011698697253598673,0.0008320074870538507,0.0008320074870538507,I-NE,I-NE
4449,0.16114449168619355,0.14439458008865114,0.14351516531363087,0.06643240080388228,0.16114449168619355,I-MF,I-SE
4450,0.16114449168619355,0.14439458008865114,0.14351516531363087,0.06643240080388228,0.16114449168619355,I-MF,I-SE
4451,0.0,3.1171876517501555e-05,0.00011698697253598673,0.0008320074870538507,0.0008320074870538507,I-NE,I-NE
4452,0.1898085763566118,0.1727545396599936,0.15468602443570845,0.10700540736275911,0.1898085763566118,I-MF,I-SE
4453,0.20666506835511167,0.22370514154773727,0.1956314043817914,0.11542668613802749,0.22370514154773727,I-MM,I-MM
4454,0.15528679351214852,0.14292102705598989,0.13606425606360464,0.08526886233430767,0.15528679351214852,I-MF,I-SE
4455,0.06634957971542137,0.06495174933880685,0.06379487436679823,0.028571513452677756,0.06634957971542137,I-MF,I-SE
4456,0.06634957971542137,0.06495174933880685,0.06379487436679823,0.028571513452677756,0.06634957971542137,I-MF,I-SE
4457,0.15528679351214852,0.14292102705598989,0.13606425606360464,0.08526886233430767,0.15528679351214852,I-MF,I-SE
4458,0.20666506835511167,0.22370514154773727,0.1956314043817914,0.11542668613802749,0.22370514154773727,I-MM,I-SE
4459,0.30513125151378045,0.3122771638712842,0.31484491919074764,0.17735910088908124,0.31484491919074764,I-SE,I-MM
4460,0.23297987539385967,0.26737723575849737,0.24094783422551186,0.15226846943687855,0.26737723575849737,I-MM,I-MM
4461,0.37326353722540706,0.3769936693510092,0.3539863513945235,0.22693005104882746,0.3769936693510092,I-MM,I-MM
4462,0.37326353722540706,0.3769936693510092,0.3539863513945235,0.22693005104882746,0.3769936693510092,I-MM,I-MM
4463,0.23297987539385967,0.26737723575849737,0.24094783422551186,0.15226846943687855,0.26737723575849737,I-MM,I-MM
4464,0.30513125151378045,0.3122771638712842,0.31484491919074764,0.17735910088908124,0.31484491919074764,I-SE,I-MM
4465,0.2325822778604679,0.2061123598761682,0.1773471250440729,0.11179308704679664,0.2325822778604679,I-MF,I-MM
4466,0.22782292872694354,0.2074569306702219,0.1962749556040283,0.12648181759096366,0.22782292872694354,I-MF,I-MF
4467,0.1778905443359122,0.17726214787998598,0.16804328732434276,0.11658044082308111,0.1778905443359122,I-MF,I-SE
