no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1170,0.09102307088295333,0.09904561997671271,0.11196728511220665,0.12035239453639479,0.12035239453639479,A-NE,A-NE
1171,0.09102307088295333,0.09904561997671271,0.11196728511220665,0.12035239453639479,0.12035239453639479,A-NE,A-SE
1172,0.10854676213727638,0.11334833239441622,0.12153033823581966,0.10828802788618247,0.12153033823581966,A-SE,A-SE
1173,0.08416962400720425,0.08737806298579887,0.0918863236553522,0.07970890090295836,0.0918863236553522,A-SE,A-SE
1174,0.19339434871027725,0.17755631438068822,0.15375244040834352,0.12916080919041112,0.19339434871027725,A-MF,A-MF
1175,0.18644908916998149,0.17481521511514142,0.16548711043935377,0.1536550431277132,0.18644908916998149,A-MF,A-MF
1176,0.18158930099336698,0.16652689665051304,0.15294384298985972,0.13277032881066955,0.18158930099336698,A-MF,A-MF
1177,0.18158930099336698,0.16652689665051304,0.15294384298985972,0.13277032881066955,0.18158930099336698,A-MF,A-MF
1178,0.18644908916998149,0.17481521511514142,0.16548711043935377,0.1536550431277132,0.18644908916998149,A-MF,A-MF
1179,0.19339434871027725,0.17755631438068822,0.15375244040834352,0.12916080919041112,0.19339434871027725,A-MF,A-MF
1180,0.12203777364783126,0.12273435036349475,0.10532387838253773,0.08928016176936636,0.12273435036349475,A-MM,A-MM
1181,0.1965371775665406,0.18237162572244714,0.16254768582422152,0.13637498897413272,0.1965371775665406,A-MF,A-MF
1182,0.12334159337358624,0.11714120179079482,0.1079576846975186,0.09608520728323403,0.12334159337358624,A-MF,A-MM
1183,0.12334159337358624,0.11714120179079482,0.1079576846975186,0.09608520728323403,0.12334159337358624,A-MF,A-MF
1184,0.1965371775665406,0.18237162572244714,0.16254768582422152,0.13637498897413272,0.1965371775665406,A-MF,A-MF
1185,0.12203777364783126,0.12273435036349475,0.10532387838253773,0.08928016176936636,0.12273435036349475,A-MM,A-MM
1186,0.0924894062512912,0.09715445206792316,0.10364710342687229,0.12143887911771713,0.12143887911771713,A-NE,A-NE
1187,0.10152671040881515,0.11042973570119102,0.12510684482294662,0.14716528797949935,0.14716528797949935,A-NE,A-NE
1188,0.07179306902826671,0.07636284937887652,0.08832273656620807,0.10864605799708696,0.10864605799708696,A-NE,A-NE
1189,0.07179306902826671,0.07636284937887652,0.08832273656620807,0.10864605799708696,0.10864605799708696,A-NE,A-NE
1190,0.10152671040881515,0.11042973570119102,0.12510684482294662,0.14716528797949935,0.14716528797949935,A-NE,A-NE
1191,0.0924894062512912,0.09715445206792316,0.10364710342687229,0.12143887911771713,0.12143887911771713,A-NE,A-NE
1192,0.09461745482660824,0.10578847122939886,0.10321704978597673,0.09185286504466203,0.10578847122939886,A-MM,A-MM
1193,0.08496136910111889,0.09352617382643823,0.10404389683142984,0.09418121181998901,0.10404389683142984,A-SE,A-SE
1194,0.11715043295937043,0.12363423142061444,0.13741786101582099,0.12485526460537591,0.13741786101582099,A-SE,A-SE
1195,0.11715043295937043,0.12363423142061444,0.13741786101582099,0.12485526460537591,0.13741786101582099,A-SE,A-SE
1196,0.08496136910111889,0.09352617382643823,0.10404389683142984,0.09418121181998901,0.10404389683142984,A-SE,A-SE
1197,0.09461745482660824,0.10578847122939886,0.10321704978597673,0.09185286504466203,0.10578847122939886,A-MM,A-MM
1198,0.1041079582222102,0.11804646921953929,0.1350700624834933,0.12244697176454357,0.1350700624834933,A-SE,A-SE
1199,0.11049049026085792,0.12420418383954146,0.13869695246177172,0.12608932072509998,0.13869695246177172,A-SE,A-SE
1200,0.0902432365743894,0.09662116903157171,0.10882706213773882,0.09958117926755251,0.10882706213773882,A-SE,A-SE
1201,0.0902432365743894,0.09662116903157171,0.10882706213773882,0.09958117926755251,0.10882706213773882,A-SE,A-SE
1202,0.11049049026085792,0.12420418383954146,0.13869695246177172,0.12608932072509998,0.13869695246177172,A-SE,A-SE
1203,0.1041079582222102,0.11804646921953929,0.1350700624834933,0.12244697176454357,0.1350700624834933,A-SE,A-SE
1204,0.10668847956231588,0.11333104894238388,0.105660183814165,0.0904285229778765,0.11333104894238388,A-MM,A-MM
1205,0.13228507581723087,0.14225538604186652,0.13449824438937652,0.11531246385772026,0.14225538604186652,A-MM,A-MM
1206,0.1317673522098273,0.14083481690602453,0.13804830361741147,0.12990083079633624,0.14083481690602453,A-MM,A-MM
1207,0.1317673522098273,0.14083481690602453,0.13804830361741147,0.12990083079633624,0.14083481690602453,A-MM,A-MM
1208,0.13228507581723087,0.14225538604186652,0.13449824438937652,0.11531246385772026,0.14225538604186652,A-MM,A-MM
1209,0.10668847956231588,0.11333104894238388,0.105660183814165,0.0904285229778765,0.11333104894238388,A-MM,A-MF
1210,0.2000067896749744,0.19517077562436005,0.17500461355785196,0.17027016978304435,0.2000067896749744,A-MF,A-MM
1211,0.13982505411330923,0.1346284560894988,0.12863841300148526,0.10736150509392789,0.13982505411330923,A-MF,A-SE
1212,0.164912590488856,0.16052520099872486,0.15990145391868898,0.14515489616492946,0.164912590488856,A-MF,A-SE
1213,0.164912590488856,0.16052520099872486,0.15990145391868898,0.14515489616492946,0.164912590488856,A-MF,A-MF
1214,0.13982505411330923,0.1346284560894988,0.12863841300148526,0.10736150509392789,0.13982505411330923,A-MF,A-SE
1215,0.2000067896749744,0.19517077562436005,0.17500461355785196,0.17027016978304435,0.2000067896749744,A-MF,A-NE
1216,0.10280781719176195,0.10952416244705016,0.11651861190348549,0.10366226666209252,0.11651861190348549,A-SE,A-SE
1217,0.11028318630068926,0.11727653999103618,0.12577819884577923,0.1241244875695452,0.12577819884577923,A-SE,A-SE
1218,0.12374066018655334,0.12808848891308106,0.13559912883855507,0.13521560507159805,0.13559912883855507,A-SE,A-SE
1219,0.12374066018655334,0.12808848891308106,0.13559912883855507,0.13521560507159805,0.13559912883855507,A-SE,A-NE
1220,0.11028318630068926,0.11727653999103618,0.12577819884577923,0.1241244875695452,0.12577819884577923,A-SE,A-NE
1221,0.10280781719176195,0.10952416244705016,0.11651861190348549,0.10366226666209252,0.11651861190348549,A-SE,A-SE
1222,0.05355853898311027,0.053833399965995406,0.05322212942818376,0.05539599868187141,0.05539599868187141,A-NE,A-NE
1223,0.036556527329130256,0.040793991338024985,0.05041341386109752,0.057643434809004454,0.057643434809004454,A-NE,A-NE
1224,0.07252314036164763,0.07128426966842104,0.07508100034295387,0.09527798444052504,0.09527798444052504,A-NE,A-NE
1225,0.07252314036164763,0.07128426966842104,0.07508100034295387,0.09527798444052504,0.09527798444052504,A-NE,A-NE
1226,0.036556527329130256,0.040793991338024985,0.05041341386109752,0.057643434809004454,0.057643434809004454,A-NE,A-NE
1227,0.05355853898311027,0.053833399965995406,0.05322212942818376,0.05539599868187141,0.05539599868187141,A-NE,A-NE
1228,0.17881009237372386,0.16427628680122458,0.14803875047316686,0.12659440495306445,0.17881009237372386,A-MF,A-MF
1229,0.18997182167470614,0.18390339185456392,0.17960015083672048,0.1733433477403174,0.18997182167470614,A-MF,A-MF
1230,0.168140937124698,0.1612122257493606,0.14932804764202787,0.12698711387698192,0.168140937124698,A-MF,A-MF
1231,0.168140937124698,0.1612122257493606,0.14932804764202787,0.12698711387698192,0.168140937124698,A-MF,A-MM
1232,0.18997182167470614,0.18390339185456392,0.17960015083672048,0.1733433477403174,0.18997182167470614,A-MF,A-MF
1233,0.17881009237372386,0.16427628680122458,0.14803875047316686,0.12659440495306445,0.17881009237372386,A-MF,A-MF
1234,0.09171567319158654,0.09266716105403619,0.08807575674043164,0.0792446616978882,0.09266716105403619,A-MM,A-NE
1235,0.08928057958418553,0.0835917770600523,0.0752371444139186,0.06733070221441337,0.08928057958418553,A-MF,A-NE
1236,0.14827409327317276,0.13788098682158673,0.13247309441628335,0.10919300983386777,0.14827409327317276,A-MF,A-SE
1237,0.14827409327317276,0.13788098682158673,0.13247309441628335,0.10919300983386777,0.14827409327317276,A-MF,A-SE
1238,0.08928057958418553,0.0835917770600523,0.0752371444139186,0.06733070221441337,0.08928057958418553,A-MF,A-SE
1239,0.09171567319158654,0.09266716105403619,0.08807575674043164,0.0792446616978882,0.09266716105403619,A-MM,A-SE
1240,0.0622571697673161,0.06262811540732217,0.06371561668611386,0.05211117167146463,0.06371561668611386,A-SE,A-SE
1241,0.08951925367116477,0.08900503489636345,0.0884501616312206,0.0902482257550707,0.0902482257550707,A-NE,A-NE
1242,0.05305887166341216,0.05046631956156535,0.048685616663072015,0.057940741716904706,0.057940741716904706,A-NE,A-NE
1243,0.05305887166341216,0.05046631956156535,0.048685616663072015,0.057940741716904706,0.057940741716904706,A-NE,A-NE
1244,0.08951925367116477,0.08900503489636345,0.0884501616312206,0.0902482257550707,0.0902482257550707,A-NE,A-NE
1245,0.0622571697673161,0.06262811540732217,0.06371561668611386,0.05211117167146463,0.06371561668611386,A-SE,A-SE
1246,0.1453695522511458,0.1433904911759466,0.13914156276755102,0.1230439451706215,0.1453695522511458,A-MF,A-MF
1247,0.13067871731874225,0.1376700488981753,0.1420535200186665,0.14313648677469643,0.14313648677469643,A-NE,A-MF
1248,0.137241803644096,0.14321916651386218,0.1466519981920637,0.14503637059183752,0.1466519981920637,A-SE,A-MF
1249,0.137241803644096,0.14321916651386218,0.1466519981920637,0.14503637059183752,0.1466519981920637,A-SE,A-MM
1250,0.13067871731874225,0.1376700488981753,0.1420535200186665,0.14313648677469643,0.14313648677469643,A-NE,A-MM
1251,0.1453695522511458,0.1433904911759466,0.13914156276755102,0.1230439451706215,0.1453695522511458,A-MF,A-MF
1252,0.14325838236787294,0.1448282157387094,0.12326493365677879,0.10355294516822006,0.1448282157387094,A-MM,A-MM
1253,0.1704409471888111,0.17005532002815796,0.14696456347102954,0.13099953340410875,0.1704409471888111,A-MF,A-MM
1254,0.10766767598813902,0.1040717604934499,0.10311217301135103,0.08922859422680367,0.10766767598813902,A-MF,A-SE
1255,0.10766767598813902,0.1040717604934499,0.10311217301135103,0.08922859422680367,0.10766767598813902,A-MF,A-SE
1256,0.1704409471888111,0.17005532002815796,0.14696456347102954,0.13099953340410875,0.1704409471888111,A-MF,A-MM
1257,0.14325838236787294,0.1448282157387094,0.12326493365677879,0.10355294516822006,0.1448282157387094,A-MM,A-MM
1258,0.09432564977842364,0.09775930165572191,0.09194158932341225,0.08093869846018593,0.09775930165572191,A-MM,A-MM
1259,0.0,0.0,0.0,0.05658700107733852,0.05658700107733852,A-NE,A-NE
1260,0.09087422742771527,0.08849312131658096,0.09147121907715011,0.08429002337110458,0.09147121907715011,A-SE,A-SE
1261,0.09087422742771527,0.08849312131658096,0.09147121907715011,0.08429002337110458,0.09147121907715011,A-SE,A-MF
1262,0.0,0.0,0.0,0.05658700107733852,0.05658700107733852,A-NE,A-NE
1263,0.09432564977842364,0.09775930165572191,0.09194158932341225,0.08093869846018593,0.09775930165572191,A-MM,A-MF
1264,0.14078392078701926,0.13008086914180328,0.11614760351594204,0.09770894184590201,0.14078392078701926,A-MF,A-MF
1265,0.17842031724506577,0.16560268363192426,0.15188621980423964,0.12806700239968946,0.17842031724506577,A-MF,A-MF
1266,0.15279269488611544,0.13964348268240298,0.13105434206187863,0.11919934612456544,0.15279269488611544,A-MF,A-MF
1267,0.15279269488611544,0.13964348268240298,0.13105434206187863,0.11919934612456544,0.15279269488611544,A-MF,A-MF
1268,0.17842031724506577,0.16560268363192426,0.15188621980423964,0.12806700239968946,0.17842031724506577,A-MF,A-MF
1269,0.14078392078701926,0.13008086914180328,0.11614760351594204,0.09770894184590201,0.14078392078701926,A-MF,A-MF
1270,0.1628251521873663,0.15556328716088277,0.14203329611357535,0.1244753176719826,0.1628251521873663,A-MF,A-MF
1271,0.18487512187763006,0.1774888251435183,0.16449530397312975,0.1425138934706474,0.18487512187763006,A-MF,A-MF
1272,0.1483047675193942,0.14106326625249058,0.13542471516408527,0.1243783473127837,0.1483047675193942,A-MF,A-MF
1273,0.1483047675193942,0.14106326625249058,0.13542471516408527,0.1243783473127837,0.1483047675193942,A-MF,A-MF
1274,0.18487512187763006,0.1774888251435183,0.16449530397312975,0.1425138934706474,0.18487512187763006,A-MF,A-MF
1275,0.1628251521873663,0.15556328716088277,0.14203329611357535,0.1244753176719826,0.1628251521873663,A-MF,A-MF
1276,0.19858702415515175,0.19613225228940545,0.1731022592363261,0.1478790608235001,0.19858702415515175,A-MF,A-MF
1277,0.20684367929461397,0.20852142801951695,0.19345963428794066,0.16521772469334692,0.20852142801951695,A-MM,A-MF
1278,0.1314117302143435,0.1295638552647426,0.12074621486544904,0.10699410025399483,0.1314117302143435,A-MF,A-MF
1279,0.1314117302143435,0.1295638552647426,0.12074621486544904,0.10699410025399483,0.1314117302143435,A-MF,A-MM
1280,0.20684367929461397,0.20852142801951695,0.19345963428794066,0.16521772469334692,0.20852142801951695,A-MM,A-MM
1281,0.19858702415515175,0.19613225228940545,0.1731022592363261,0.1478790608235001,0.19858702415515175,A-MF,A-MM
1282,0.045849248306296025,0.04661473606175609,0.048415546612229104,0.047753503000157856,0.048415546612229104,A-SE,A-NE
1283,0.04839899878809083,0.04782718154167886,0.04688332129471928,0.04963814775923621,0.04963814775923621,A-NE,A-NE
1284,0.04097667532180752,0.04160747737173081,0.04908470100198804,0.05607454423639604,0.05607454423639604,A-NE,A-NE
1285,0.04097667532180752,0.04160747737173081,0.04908470100198804,0.05607454423639604,0.05607454423639604,A-NE,A-NE
1286,0.04839899878809083,0.04782718154167886,0.04688332129471928,0.04963814775923621,0.04963814775923621,A-NE,A-NE
1287,0.045849248306296025,0.04661473606175609,0.048415546612229104,0.047753503000157856,0.048415546612229104,A-SE,A-NE
1288,0.11222159182970202,0.10878968778349105,0.09791803312521262,0.08189688022515307,0.11222159182970202,A-MF,A-MF
1289,0.11590042049899507,0.11694111654349103,0.11183429012337787,0.09580262781853734,0.11694111654349103,A-MM,A-SE
1290,0.09897009017592678,0.09974799383501895,0.09055200069823863,0.07980096261585637,0.09974799383501895,A-MM,A-MM
1291,0.09897009017592678,0.09974799383501895,0.09055200069823863,0.07980096261585637,0.09974799383501895,A-MM,A-MM
1292,0.11590042049899507,0.11694111654349103,0.11183429012337787,0.09580262781853734,0.11694111654349103,A-MM,A-SE
1293,0.11222159182970202,0.10878968778349105,0.09791803312521262,0.08189688022515307,0.11222159182970202,A-MF,A-MF
1294,0.07411903027358498,0.07861794608030517,0.08552437374531194,0.0751340613475441,0.08552437374531194,A-SE,A-SE
1295,0.09443990441311115,0.10668787985734648,0.12511043061526175,0.14022895341026023,0.14022895341026023,A-NE,A-NE
1296,0.05331611379212799,0.061338909926426086,0.07657380527377958,0.09764773845706795,0.09764773845706795,A-NE,A-NE
1297,0.05331611379212799,0.061338909926426086,0.07657380527377958,0.09764773845706795,0.09764773845706795,A-NE,A-NE
1298,0.09443990441311115,0.10668787985734648,0.12511043061526175,0.14022895341026023,0.14022895341026023,A-NE,A-NE
1299,0.07411903027358498,0.07861794608030517,0.08552437374531194,0.0751340613475441,0.08552437374531194,A-SE,A-SE
1300,0.07003181354255894,0.07651650162983498,0.08425605289119024,0.09890335909482935,0.09890335909482935,A-NE,A-NE
1301,0.09597614999959089,0.10244262462225409,0.11301273571864323,0.1233989120021296,0.1233989120021296,A-NE,A-NE
1302,0.04849271610123507,0.054446305429143416,0.06681121649299346,0.09704901832135318,0.09704901832135318,A-NE,A-NE
1303,0.04849271610123507,0.054446305429143416,0.06681121649299346,0.09704901832135318,0.09704901832135318,A-NE,A-NE
1304,0.09597614999959089,0.10244262462225409,0.11301273571864323,0.1233989120021296,0.1233989120021296,A-NE,A-NE
1305,0.07003181354255894,0.07651650162983498,0.08425605289119024,0.09890335909482935,0.09890335909482935,A-NE,A-NE
1306,0.10816939341957121,0.11205337398051804,0.12000216791247423,0.11892771566964093,0.12000216791247423,A-SE,A-SE
1307,0.12822129131140364,0.1394247411411239,0.16396247830028188,0.1874459001332695,0.1874459001332695,A-NE,A-SE
1308,0.12376619276670038,0.13031676857020552,0.1500624018127824,0.18210167308938488,0.18210167308938488,A-NE,A-SE
1309,0.12376619276670038,0.13031676857020552,0.1500624018127824,0.18210167308938488,0.18210167308938488,A-NE,A-NE
1310,0.12822129131140364,0.1394247411411239,0.16396247830028188,0.1874459001332695,0.1874459001332695,A-NE,A-NE
1311,0.10816939341957121,0.11205337398051804,0.12000216791247423,0.11892771566964093,0.12000216791247423,A-SE,A-NE
1312,0.07285683219973174,0.07411268192647245,0.07635302107676431,0.07436679002073077,0.07635302107676431,A-SE,A-NE
1313,0.07506606895803034,0.07638166209497134,0.07863835037755897,0.10765244902890973,0.10765244902890973,A-NE,A-NE
1314,0.07425851583330274,0.07426271971425365,0.08070111188865593,0.10658206714181191,0.10658206714181191,A-NE,A-NE
1315,0.07425851583330274,0.07426271971425365,0.08070111188865593,0.10658206714181191,0.10658206714181191,A-NE,A-NE
1316,0.07506606895803034,0.07638166209497134,0.07863835037755897,0.10765244902890973,0.10765244902890973,A-NE,A-NE
1317,0.07285683219973174,0.07411268192647245,0.07635302107676431,0.07436679002073077,0.07635302107676431,A-SE,A-SE
1318,0.05381135037969644,0.05990241226888641,0.06245305289942274,0.06593340569599498,0.06593340569599498,A-NE,A-NE
1319,0.05500401946684742,0.06080277278915732,0.06957113277451568,0.07550504646027287,0.07550504646027287,A-NE,A-NE
1320,0.051058758524762396,0.05379222362886478,0.057687116459225134,0.06454892645311266,0.06454892645311266,A-NE,A-NE
1321,0.051058758524762396,0.05379222362886478,0.057687116459225134,0.06454892645311266,0.06454892645311266,A-NE,A-NE
1322,0.05500401946684742,0.06080277278915732,0.06957113277451568,0.07550504646027287,0.07550504646027287,A-NE,A-NE
1323,0.05381135037969644,0.05990241226888641,0.06245305289942274,0.06593340569599498,0.06593340569599498,A-NE,A-NE
1324,0.13522227685000113,0.13507986065981184,0.13468149970070595,0.11041360735515365,0.13522227685000113,A-MF,A-SE
