no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
2224,0.164453103,0.182153761,0.179660929,0.098246651,0.182153761,I-MM,I-MF,,,
2225,0.165303545,0.167371238,0.154396604,0.098715447,0.167371238,I-MM,I-MF,,,
2226,0.180379797,0.163658471,0.152492734,0.095258474,0.180379797,I-MF,I-MF,,,
2227,0.180379797,0.163658471,0.152492734,0.095258474,0.180379797,I-MF,I-MF,,,
2228,0.165303545,0.167371238,0.154396604,0.098715447,0.167371238,I-MM,I-MF,,,
2229,0.164453103,0.182153761,0.179660929,0.098246651,0.182153761,I-MM,I-MF,,,
2230,0.191541867,0.209978307,0.168091436,0.095478608,0.209978307,I-MM,I-MF,,,
2231,0.194756782,0.215663731,0.207609556,0.12681423,0.215663731,I-MM,I-MF,,,
2232,0.117773385,0.125066272,0.111613497,0.051028779,0.125066272,I-MM,I-MF,,,
2233,0.117773385,0.125066272,0.111613497,0.051028779,0.125066272,I-MM,I-MF,,,
2234,0.194756782,0.215663731,0.207609556,0.12681423,0.215663731,I-MM,I-MF,,,
2235,0.191541867,0.209978307,0.168091436,0.095478608,0.209978307,I-MM,I-MF,,,
2236,0.08404733,0.112645174,0.120338202,0.072915067,0.120338202,I-SE,I-SE,,,
2237,0.080425062,0.103025828,0.110271807,0.066066771,0.110271807,I-SE,I-SE,,,
2238,0.09276521,0.123519686,0.126562506,0.061558034,0.126562506,I-SE,I-SE,,,
2239,0.09276521,0.123519686,0.126562506,0.061558034,0.126562506,I-SE,I-MM,,,
2240,0.080425062,0.103025828,0.110271807,0.066066771,0.110271807,I-SE,I-SE,,,
2241,0.08404733,0.112645174,0.120338202,0.072915067,0.120338202,I-SE,I-SE,,,
2242,0.103985979,0.109502475,0.102409632,0.06411958,0.109502475,I-MM,I-MF,,,
2243,0.137157643,0.138311586,0.123948206,0.073033564,0.138311586,I-MM,I-MM,,,
2244,0.084020247,0.091299454,0.073262257,0.035622124,0.091299454,I-MM,I-MM,,,
2245,0.084020247,0.091299454,0.073262257,0.035622124,0.091299454,I-MM,I-MM,,,
2246,0.137157643,0.138311586,0.123948206,0.073033564,0.138311586,I-MM,I-MF,,,
2247,0.103985979,0.109502475,0.102409632,0.06411958,0.109502475,I-MM,I-MM,,,
2248,0.100088067,0.0978659,0.094695926,0.055108804,0.100088067,I-MF,I-MF,,,
2249,0.090845658,0.102466823,0.101129599,0.053040581,0.102466823,I-MM,I-MM,,,
2250,0.146877424,0.147597924,0.116783578,0.062670469,0.147597924,I-MM,I-MF,,,
2251,0.096452348,0.094599032,0.087373448,0.052031862,0.096452348,I-MF,I-MM,,,
2252,0.135346971,0.116501752,0.106110339,0.064519012,0.135346971,I-MF,I-MM,,,
2253,0.089136288,0.09480227,0.095474767,0.068996829,0.095474767,I-SE,I-MM,,,
2254,0.089136288,0.09480227,0.095474767,0.068996829,0.095474767,I-SE,I-MM,,,
2255,0.135346971,0.116501752,0.106110339,0.064519012,0.135346971,I-MF,I-MM,,,
2256,0.096452348,0.094599032,0.087373448,0.052031862,0.096452348,I-MF,I-MM,,,
2257,0.13374697,0.101189638,0.092084903,0.058364068,0.13374697,I-MF,I-MF,,,
2258,0.109992905,0.091314985,0.086605961,0.048948035,0.109992905,I-MF,I-MF,,,
2259,0.141871443,0.138670326,0.113783252,0.062066586,0.141871443,I-MF,I-MF,,,
2260,0.141871443,0.138670326,0.113783252,0.062066586,0.141871443,I-MF,I-MF,,,
2261,0.109992905,0.091314985,0.086605961,0.048948035,0.109992905,I-MF,I-MF,,,
2262,0.13374697,0.101189638,0.092084903,0.058364068,0.13374697,I-MF,I-MF,,,
2263,0.073056778,0.072692258,0.065157876,0.032554478,0.073056778,I-MF,I-MM,,,
2264,0.114077857,0.123365043,0.089842393,0.04994517,0.123365043,I-MM,I-MM,,,
2265,0.074558986,0.070654508,0.058017104,0.035490384,0.074558986,I-MF,I-MM,,,
2266,0.074558986,0.070654508,0.058017104,0.035490384,0.074558986,I-MF,I-MM,,,
2267,0.114077857,0.123365043,0.089842393,0.04994517,0.123365043,I-MM,I-MM,,,
2268,0.073056778,0.072692258,0.065157876,0.032554478,0.073056778,I-MF,I-MM,,,
2269,0.129045075,0.156122545,0.146980431,0.079789003,0.156122545,I-MM,I-SE,,,
2270,0.069696878,0.096739289,0.100058088,0.046662482,0.100058088,I-SE,I-SE,,,
2271,0.134607079,0.160682159,0.138070912,0.070169838,0.160682159,I-MM,I-SE,,,
2272,0.134607079,0.160682159,0.138070912,0.070169838,0.160682159,I-MM,I-SE,,,
2273,0.069696878,0.096739289,0.100058088,0.046662482,0.100058088,I-SE,I-MM,,,
2274,0.129045075,0.156122545,0.146980431,0.079789003,0.156122545,I-MM,I-SE,,,
2275,0.204334744,0.200861873,0.180032905,0.10923176,0.204334744,I-MF,I-MF,,,
2276,0.231695032,0.207888929,0.206374445,0.129026578,0.231695032,I-MF,I-MF,,,
2277,0.1638186,0.140983708,0.139121937,0.091742215,0.1638186,I-MF,I-MF,,,
2278,0.1638186,0.140983708,0.139121937,0.091742215,0.1638186,I-MF,I-MF,,,
2279,0.231695032,0.207888929,0.206374445,0.129026578,0.231695032,I-MF,I-MF,,,
2280,0.204334744,0.200861873,0.180032905,0.10923176,0.204334744,I-MF,I-MF,,,
2281,0.039613699,0.049434811,0.049688457,0.042977126,0.049688457,I-SE,I-NE,,,
2282,0,0,0,0,0,I-MF,I-NE,,,
2283,0,0,0,0,0,I-MF,I-NE,,,
2284,0,0,0,0,0,I-MF,I-NE,,,
2285,0,0,0,0,0,I-MF,I-NE,,,
2286,0.039613699,0.049434811,0.049688457,0.042977126,0.049688457,I-SE,I-NE,,,
2287,0.101836283,0.111915887,0.094882136,0.060762023,0.111915887,I-MM,I-MM,,,
2288,0.098591967,0.106900347,0.095024892,0.052220337,0.106900347,I-MM,I-SE,,,
2289,0.045985399,0.076032131,0.10257387,0.101279566,0.10257387,I-SE,I-NE,,,
2290,0.045985399,0.076032131,0.10257387,0.101279566,0.10257387,I-SE,I-NE,,,
2291,0.098591967,0.106900347,0.095024892,0.052220337,0.106900347,I-MM,I-SE,,,
2292,0.101836283,0.111915887,0.094882136,0.060762023,0.111915887,I-MM,I-MM,,,
2293,0.180387656,0.183237924,0.141425986,0.075439629,0.183237924,I-MM,I-MF,,,
2294,0.190725221,0.163147603,0.150603136,0.088266339,0.190725221,I-MF,I-MF,,,
2295,0.167426837,0.125630501,0.109419703,0.054544815,0.167426837,I-MF,I-MF,,,
2296,0.167426837,0.125630501,0.109419703,0.054544815,0.167426837,I-MF,I-MF,,,
2297,0.190725221,0.163147603,0.150603136,0.088266339,0.190725221,I-MF,I-MF,,,
2298,0.180387656,0.183237924,0.141425986,0.075439629,0.183237924,I-MM,I-MF,,,
2299,0.043802609,0.052222712,0.050597316,0.029978453,0.052222712,I-MM,I-SE,,,
2300,0.054787699,0.048520074,0.059752146,0.038335131,0.059752146,I-SE,I-SE,,,
2301,0.054787699,0.048520074,0.059752146,0.038335131,0.059752146,I-SE,I-SE,,,
2302,0.043802609,0.052222712,0.050597316,0.029978453,0.052222712,I-MM,I-SE,,,
2303,0.142987021,0.174327204,0.134910034,0.074009018,0.174327204,I-MM,I-MM,,,
2304,0.131125805,0.149878455,0.147856933,0.08908959,0.149878455,I-MM,I-MM,,,
2305,0.058769116,0.070748626,0.072366361,0.031972351,0.072366361,I-SE,I-MM,,,
2306,0.058769116,0.070748626,0.072366361,0.031972351,0.072366361,I-SE,I-MM,,,
2307,0.131125805,0.149878455,0.147856933,0.08908959,0.149878455,I-MM,I-MM,,,
2308,0.142987021,0.174327204,0.134910034,0.074009018,0.174327204,I-MM,I-MM,,,
2309,0.124323164,0.117087515,0.092787453,0.053818014,0.124323164,I-MF,I-MF,,,
2310,0.139806142,0.145044336,0.127247131,0.073568286,0.145044336,I-MM,I-MM,,,
2311,0.078764545,0.06877664,0.066306402,0.035066639,0.078764545,I-MF,I-MF,,,
2312,0.078764545,0.06877664,0.066306402,0.035066639,0.078764545,I-MF,I-MF,,,
2313,0.139806142,0.145044336,0.127247131,0.073568286,0.145044336,I-MM,I-MM,,,
2314,0.124323164,0.117087515,0.092787453,0.053818014,0.124323164,I-MF,I-MF,,,
2315,0.109854344,0.14550146,0.132439304,0.0896258,0.14550146,I-MM,I-MM,,,
2316,0.075766458,0.093280277,0.086185126,0.052761318,0.093280277,I-MM,I-MM,,,
2317,0.070153858,0.091529961,0.093652535,0.042642618,0.093652535,I-SE,I-MM,,,
2318,0.070153858,0.091529961,0.093652535,0.042642618,0.093652535,I-SE,I-MM,,,
2319,0.075766458,0.093280277,0.086185126,0.052761318,0.093280277,I-MM,I-MM,,,
2320,0.109854344,0.14550146,0.132439304,0.0896258,0.14550146,I-MM,I-MM,,,
2321,0.067555087,0.061361567,0.065324534,0.055647106,0.067555087,I-MF,I-SE,,,
2322,0.084018481,0.08546752,0.084312888,0.053973655,0.08546752,I-MM,I-MF,,,
2323,0.072479288,0.071274076,0.068446539,0.037518221,0.072479288,I-MF,I-MM,,,
2324,0.072479288,0.071274076,0.068446539,0.037518221,0.072479288,I-MF,I-SE,,,
2325,0.084018481,0.08546752,0.084312888,0.053973655,0.08546752,I-MM,I-MM,,,
2326,0.067555087,0.061361567,0.065324534,0.055647106,0.067555087,I-MF,I-MM,,,
2327,0.227659188,0.261208006,0.225215143,0.130411625,0.261208006,I-MM,I-MF,,,
2328,0.176186809,0.183211851,0.161945645,0.094475128,0.183211851,I-MM,I-MF,,,
2329,0.123366281,0.14010694,0.145028172,0.090261247,0.145028172,I-SE,I-MF,,,
2330,0.123366281,0.14010694,0.145028172,0.090261247,0.145028172,I-SE,I-MF,,,
2331,0.176186809,0.183211851,0.161945645,0.094475128,0.183211851,I-MM,I-MF,,,
2332,0.227659188,0.261208006,0.225215143,0.130411625,0.261208006,I-MM,I-MF,,,
2333,0.085560176,0.113406065,0.104094778,0.060802001,0.113406065,I-MM,I-MM,,,
2334,0.064804472,0.086684407,0.090543076,0.056625136,0.090543076,I-SE,I-SE,,,
2335,0.066098857,0.09144293,0.09452281,0.053242971,0.09452281,I-SE,I-SE,,,
2336,0.066098857,0.09144293,0.09452281,0.053242971,0.09452281,I-SE,I-SE,,,
2337,0.064804472,0.086684407,0.090543076,0.056625136,0.090543076,I-SE,I-SE,,,
2338,0.085560176,0.113406065,0.104094778,0.060802001,0.113406065,I-MM,I-SE,,,
2339,0.101843508,0.088951272,0.085760926,0.051890172,0.101843508,I-MF,I-MF,,,
2340,0.253630609,0.219267169,0.203742986,0.117330077,0.253630609,I-MF,I-MF,,,
2341,0.286954959,0.296026734,0.254320582,0.148214537,0.296026734,I-MM,I-MF,,,
2342,0.06906871,0.077171473,0.073588172,0.044220528,0.077171473,I-MM,I-MM,,,
2343,0.085970207,0.100476756,0.093252043,0.06178473,0.100476756,I-MM,I-MM,,,
2344,0.084691917,0.095777265,0.099172029,0.050822754,0.099172029,I-SE,I-MM,,,
2345,0.084691917,0.095777265,0.099172029,0.050822754,0.099172029,I-SE,I-SE,,,
2346,0.085970207,0.100476756,0.093252043,0.06178473,0.100476756,I-MM,I-MM,,,
2347,0.06906871,0.077171473,0.073588172,0.044220528,0.077171473,I-MM,I-MM,,,
2348,0.100893017,0.10462227,0.082663926,0.049239779,0.10462227,I-MM,I-MM,,,
2349,0.146490549,0.132705671,0.124860397,0.077981827,0.146490549,I-MF,I-MM,,,
2350,0.090264241,0.092373866,0.07715163,0.025997724,0.092373866,I-MM,I-MM,,,
2351,0.090264241,0.092373866,0.07715163,0.025997724,0.092373866,I-MM,I-MM,,,
2352,0.146490549,0.132705671,0.124860397,0.077981827,0.146490549,I-MF,I-MM,,,
2353,0.100893017,0.10462227,0.082663926,0.049239779,0.10462227,I-MM,I-MM,,,
2354,0.057369694,0.055987823,0.070264866,0.053265383,0.070264866,I-SE,I-SE,,,
2355,0.096840242,0.103691113,0.116971259,0.07837005,0.116971259,I-SE,I-SE,,,
2356,0.068889087,0.0892515,0.10319359,0.056498952,0.10319359,I-SE,I-SE,,,
2357,0.068889087,0.0892515,0.10319359,0.056498952,0.10319359,I-SE,I-SE,,,
2358,0.096840242,0.103691113,0.116971259,0.07837005,0.116971259,I-SE,I-SE,,,
2359,0.057369694,0.055987823,0.070264866,0.053265383,0.070264866,I-SE,I-SE,,,
2360,0.109937791,0.13195753,0.129534877,0.076903291,0.13195753,I-MM,I-NE,,,
2361,0.084629875,0.113650608,0.103526869,0.061112064,0.113650608,I-MM,I-MM,,,
2362,0.086383417,0.107121493,0.101965821,0.065322684,0.107121493,I-MM,I-NE,,,
2363,0.086383417,0.107121493,0.101965821,0.065322684,0.107121493,I-MM,I-SE,,,
2364,0.084629875,0.113650608,0.103526869,0.061112064,0.113650608,I-MM,I-SE,,,
2365,0.109937791,0.13195753,0.129534877,0.076903291,0.13195753,I-MM,I-SE,,,
2366,0.098783566,0.103037088,0.103699963,0.061129087,0.103699963,I-SE,I-MM,,,
2367,0.074714563,0.073027844,0.080307426,0.045061212,0.080307426,I-SE,I-SE,,,
2368,0.070747664,0.074493797,0.082955191,0.03922331,0.082955191,I-SE,I-SE,,,
2369,0.070747664,0.074493797,0.082955191,0.03922331,0.082955191,I-SE,I-SE,,,
2370,0.074714563,0.073027844,0.080307426,0.045061212,0.080307426,I-SE,I-SE,,,
2371,0.098783566,0.103037088,0.103699963,0.061129087,0.103699963,I-SE,I-MM,,,
2372,0.159410881,0.180638015,0.136572451,0.072461889,0.180638015,I-MM,I-MM,,,
2373,0.077646703,0.08784284,0.086900632,0.055366579,0.08784284,I-MM,I-SE,,,
2374,0.065587467,0.077063207,0.075378856,0.036332739,0.077063207,I-MM,I-MM,,,
2375,0.065587467,0.077063207,0.075378856,0.036332739,0.077063207,I-MM,I-MM,,,
2376,0.077646703,0.08784284,0.086900632,0.055366579,0.08784284,I-MM,I-MM,,,
2377,0.159410881,0.180638015,0.136572451,0.072461889,0.180638015,I-MM,I-MM,,,
2378,0.076488187,0.093807657,0.105681946,0.062027855,0.105681946,I-SE,I-SE,,,
2379,0.055470127,0.076525117,0.083254942,0.051962358,0.083254942,I-SE,I-SE,,,
2380,0.027758887,0.033607446,0.041962601,0.022216306,0.041962601,I-SE,I-SE,,,
2381,0.027758887,0.033607446,0.041962601,0.022216306,0.041962601,I-SE,I-SE,,,
2382,0.055470127,0.076525117,0.083254942,0.051962358,0.083254942,I-SE,I-SE,,,
2383,0.076488187,0.093807657,0.105681946,0.062027855,0.105681946,I-SE,I-SE,,,
2384,0.150727273,0.159170487,0.126424242,0.074635094,0.159170487,I-MM,I-NE,,,
2385,0.099015187,0.076026981,0.069739119,0.043181452,0.099015187,I-MF,I-NE,,,
2386,6.47E-05,0.000182488,0,0.001971115,0.001971115,I-NE,I-NE,,,
2387,6.47E-05,0.000182488,0,0.001971115,0.001971115,I-NE,I-NE,,,
2388,0.099015187,0.076026981,0.069739119,0.043181452,0.099015187,I-MF,I-SE,,,
2389,0.150727273,0.159170487,0.126424242,0.074635094,0.159170487,I-MM,I-SE,,,
2390,0.085598792,0.105861405,0.111777289,0.088856834,0.111777289,I-SE,I-SE,,,
2391,0.065146307,0.099875079,0.093842823,0.060205662,0.099875079,I-MM,I-MM,,,
2392,0.065146307,0.099875079,0.093842823,0.060205662,0.099875079,I-MM,I-MM,,,
2393,0.085598792,0.105861405,0.111777289,0.088856834,0.111777289,I-SE,I-SE,,,
2394,0.082036876,0.080360392,0.065902623,0.041438725,0.082036876,I-MF,I-MM,,,
2395,0.10358216,0.088259617,0.080062313,0.046137107,0.10358216,I-MF,I-MF,,,
2396,0.067410195,0.055989537,0.051726068,0.025907413,0.067410195,I-MF,I-MF,,,
2397,0.067410195,0.055989537,0.051726068,0.025907413,0.067410195,I-MF,I-MF,,,
2398,0.10358216,0.088259617,0.080062313,0.046137107,0.10358216,I-MF,I-MF,,,
2399,0.082036876,0.080360392,0.065902623,0.041438725,0.082036876,I-MF,I-MF,,,
2400,0.125762511,0.110686363,0.109923214,0.069315047,0.125762511,I-MF,I-MF,,,
2401,0.101043717,0.129016275,0.100783735,0.060167525,0.129016275,I-MM,I-MM,,,
2402,0.055064849,0.0749227,0.078764325,0.040478497,0.078764325,I-SE,I-MM,,,
2403,0.055064849,0.0749227,0.078764325,0.040478497,0.078764325,I-SE,I-MM,,,
2404,0.101043717,0.129016275,0.100783735,0.060167525,0.129016275,I-MM,I-MM,,,
2405,0.125762511,0.110686363,0.109923214,0.069315047,0.125762511,I-MF,I-MF,,,
2406,0.270140817,0.261782424,0.230261001,0.136422649,0.270140817,I-MF,I-MF,,,
2407,0.334155588,0.296079911,0.28614989,0.179471317,0.334155588,I-MF,I-MF,,,
2408,0.238410161,0.22954899,0.229597507,0.126315233,0.238410161,I-MF,I-MF,,,
2409,0.238410161,0.22954899,0.229597507,0.126315233,0.238410161,I-MF,I-MF,,,
2410,0.334155588,0.296079911,0.28614989,0.179471317,0.334155588,I-MF,I-MF,,,
2411,0.270140817,0.261782424,0.230261001,0.136422649,0.270140817,I-MF,I-MF,,,
2412,0.093050886,0.083213585,0.082387275,0.041806281,0.093050886,I-MF,I-SE,,,
2413,0.082096089,0.098924864,0.079778611,0.044368226,0.098924864,I-MM,I-MF,,,
2414,0.073383141,0.055770357,0.048655976,0.025573837,0.073383141,I-MF,I-MF,,,
2415,0.073383141,0.055770357,0.048655976,0.025573837,0.073383141,I-MF,I-MF,,,
2416,0.082096089,0.098924864,0.079778611,0.044368226,0.098924864,I-MM,I-MM,,,
2417,0.093050886,0.083213585,0.082387275,0.041806281,0.093050886,I-MF,I-MM,,,
2418,0.098031964,0.097583751,0.086518281,0.038636519,0.098031964,I-MF,I-MF,,,
2419,0.071955609,0.06218927,0.059797105,0.037157631,0.071955609,I-MF,I-SE,,,
2420,0.0839541,0.071899251,0.070649067,0.048989006,0.0839541,I-MF,I-MF,,,
2421,0.0839541,0.071899251,0.070649067,0.048989006,0.0839541,I-MF,I-MF,,,
2422,0.071955609,0.06218927,0.059797105,0.037157631,0.071955609,I-MF,I-MM,,,
2423,0.098031964,0.097583751,0.086518281,0.038636519,0.098031964,I-MF,I-MM,,,
2424,0.147094686,0.1420538,0.118752013,0.07076419,0.147094686,I-MF,I-MF,,,
2425,0.125007115,0.111173477,0.104182944,0.063048756,0.125007115,I-MF,I-MF,,,
2426,0.104917497,0.087653972,0.078581109,0.042969408,0.104917497,I-MF,I-MF,,,
2427,0.104917497,0.087653972,0.078581109,0.042969408,0.104917497,I-MF,I-MF,,,
2428,0.125007115,0.111173477,0.104182944,0.063048756,0.125007115,I-MF,I-MF,,,
2429,0.147094686,0.1420538,0.118752013,0.07076419,0.147094686,I-MF,I-MF,,,
2430,0.161402088,0.153048713,0.138842341,0.083820889,0.161402088,I-MF,I-MF,,,
2431,0.152157314,0.126196639,0.117989214,0.071801704,0.152157314,I-MF,I-MF,,,
2432,0.105973745,0.109378733,0.106193125,0.052825753,0.109378733,I-MM,I-MF,,,
2433,0.105973745,0.109378733,0.106193125,0.052825753,0.109378733,I-MM,I-MF,,,
2434,0.152157314,0.126196639,0.117989214,0.071801704,0.152157314,I-MF,I-MF,,,
2435,0.161402088,0.153048713,0.138842341,0.083820889,0.161402088,I-MF,I-MF,,,
2436,0.079897232,0.135840867,0.11880871,0.063712957,0.135840867,I-MM,I-MM,,,
2437,0.068073018,0.095017638,0.098258073,0.054687,0.098258073,I-SE,I-MM,,,
2438,0.037822702,0.050376995,0.065074551,0.040668994,0.065074551,I-SE,I-MM,,,
2439,0.037822702,0.050376995,0.065074551,0.040668994,0.065074551,I-SE,I-SE,,,
2440,0.068073018,0.095017638,0.098258073,0.054687,0.098258073,I-SE,I-MM,,,
2441,0.079897232,0.135840867,0.11880871,0.063712957,0.135840867,I-MM,I-MM,,,
2442,0.121256025,0.130255644,0.129786643,0.081040332,0.130255644,I-MM,I-MM,,,
2443,0.118975357,0.116807946,0.117151337,0.073799957,0.118975357,I-MF,I-MF,,,
2444,0.123730522,0.129001791,0.131526421,0.071284659,0.131526421,I-SE,I-MF,,,
2445,0.123730522,0.129001791,0.131526421,0.071284659,0.131526421,I-SE,I-MF,,,
2446,0.118975357,0.116807946,0.117151337,0.073799957,0.118975357,I-MF,I-MF,,,
2447,0.121256025,0.130255644,0.129786643,0.081040332,0.130255644,I-MM,I-MM,,,
2448,0.118197709,0.096238295,0.084151868,0.05637763,0.118197709,I-MF,I-MF,,,
2449,0.112545027,0.082917305,0.081711386,0.049102278,0.112545027,I-MF,I-MF,,,
2450,0.105291717,0.078493522,0.072744623,0.040935551,0.105291717,I-MF,I-MF,,,
2451,0.105291717,0.078493522,0.072744623,0.040935551,0.105291717,I-MF,I-MF,,,
2452,0.112545027,0.082917305,0.081711386,0.049102278,0.112545027,I-MF,I-MF,,,
2453,0.118197709,0.096238295,0.084151868,0.05637763,0.118197709,I-MF,I-MF,,,
2454,0.074788158,0.08986468,0.081969481,0.045038782,0.08986468,I-MM,I-SE,,,
2455,0.055627279,0.056084298,0.060161707,0.047571976,0.060161707,I-SE,I-SE,,,
2456,0.064005257,0.064128197,0.068609875,0.034418667,0.068609875,I-SE,I-MM,,,
2457,0.064005257,0.064128197,0.068609875,0.034418667,0.068609875,I-SE,I-SE,,,
2458,0.055627279,0.056084298,0.060161707,0.047571976,0.060161707,I-SE,I-SE,,,
2459,0.074788158,0.08986468,0.081969481,0.045038782,0.08986468,I-MM,I-MM,,,
2460,0.071709259,0.064171298,0.061647624,0.031182065,0.071709259,I-MF,I-SE,,,
2461,0.040175886,0.05350071,0.054872017,0.040280657,0.054872017,I-SE,I-MM,,,
2462,0.072307326,0.073981307,0.075443562,0.03989781,0.075443562,I-SE,I-SE,,,
2463,0.072307326,0.073981307,0.075443562,0.03989781,0.075443562,I-SE,I-SE,,,
2464,0.040175886,0.05350071,0.054872017,0.040280657,0.054872017,I-SE,I-SE,,,
2465,0.071709259,0.064171298,0.061647624,0.031182065,0.071709259,I-MF,I-MM,,,
2466,0.091853441,0.107396027,0.11461731,0.074240252,0.11461731,I-SE,I-SE,,,
2467,0.132149006,0.121616129,0.122598667,0.069522153,0.132149006,I-MF,I-MF,,,
2468,0.115190772,0.109496547,0.110594477,0.057896175,0.115190772,I-MF,I-MF,,,
2469,0.115190772,0.109496547,0.110594477,0.057896175,0.115190772,I-MF,I-MF,,,
2470,0.132149006,0.121616129,0.122598667,0.069522153,0.132149006,I-MF,I-MF,,,
2471,0.091853441,0.107396027,0.11461731,0.074240252,0.11461731,I-SE,I-SE,,,
2472,0.071124066,0.067551572,0.057867148,0.037814767,0.071124066,I-MF,I-MM,,,
2473,0.100838244,0.112737935,0.101970696,0.065872072,0.112737935,I-MM,I-MM,,,
2474,0.06283564,0.070705578,0.065766443,0.04092364,0.070705578,I-MM,I-MM,,,
2475,0.06283564,0.070705578,0.065766443,0.04092364,0.070705578,I-MM,I-MM,,,
2476,0.100838244,0.112737935,0.101970696,0.065872072,0.112737935,I-MM,I-MM,,,
2477,0.071124066,0.067551572,0.057867148,0.037814767,0.071124066,I-MF,I-MM,,,
2478,0.076967171,0.085056799,0.06959593,0.041319995,0.085056799,I-MM,I-MF,,,
2479,0.123962234,0.116230627,0.116526132,0.087053327,0.123962234,I-MF,I-MF,,,
2480,0.145031357,0.121032779,0.10957902,0.070039531,0.145031357,I-MF,I-MF,,,
2481,0.145031357,0.121032779,0.10957902,0.070039531,0.145031357,I-MF,I-MF,,,
2482,0.123962234,0.116230627,0.116526132,0.087053327,0.123962234,I-MF,I-MF,,,
2483,0.076967171,0.085056799,0.06959593,0.041319995,0.085056799,I-MM,I-MF,,,
2484,0.22802114,0.190542169,0.18350628,0.110233403,0.22802114,I-MF,I-MF,,,
2485,0.216537195,0.193114122,0.171875782,0.098739854,0.216537195,I-MF,I-MF,,,
2486,0.145729297,0.107556961,0.096932624,0.054910098,0.145729297,I-MF,I-MF,,,
2487,0.029641637,0.029002529,0.039977512,0.022203679,0.039977512,I-SE,I-SE,,,
2488,0.029983736,0.030223208,0.038297741,0.029294192,0.038297741,I-SE,I-SE,,,
2489,0.048463252,0.065430166,0.079254554,0.07488799,0.079254554,I-SE,I-NE,,,
2490,0.048463252,0.065430166,0.079254554,0.07488799,0.079254554,I-SE,I-NE,,,
2491,0.029983736,0.030223208,0.038297741,0.029294192,0.038297741,I-SE,I-SE,,,
2492,0.029641637,0.029002529,0.039977512,0.022203679,0.039977512,I-SE,I-SE,,,
2493,0.143332184,0.141198419,0.113894266,0.064060084,0.143332184,I-MF,I-MF,,,
2494,0.142745337,0.124531739,0.117518541,0.072939154,0.142745337,I-MF,I-MF,,,
2495,0.064932225,0.060449091,0.058065942,0.033076016,0.064932225,I-MF,I-MF,,,
2496,0.064932225,0.060449091,0.058065942,0.033076016,0.064932225,I-MF,I-MF,,,
2497,0.142745337,0.124531739,0.117518541,0.072939154,0.142745337,I-MF,I-MF,,,
2498,0.143332184,0.141198419,0.113894266,0.064060084,0.143332184,I-MF,I-MF,,,
