no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
4480,0.8763848893507517,0.8590007700162686,0.8497790735919454,0.7393824121572383,0.8763848893507517,I-MF,I-SE
4481,0.7834491511810444,0.7721509997429756,0.7677633085423227,0.7075168981591793,0.7834491511810444,I-MF,I-SE
4482,0.8316154636250741,0.8347840067346309,0.8363172389887283,0.8071617093234387,0.8363172389887283,I-SE,I-NE
4483,0.9309046035834437,0.911990707086583,0.8976105513500559,0.7589712251708672,0.9309046035834437,I-MF,I-MM
4484,0.8274172620705964,0.7994172586612491,0.796872983142892,0.7286567337170473,0.8274172620705964,I-MF,I-MM
4485,0.865589676424508,0.8468964409561199,0.8478662357889387,0.7833717820148418,0.865589676424508,I-MF,I-SE
4486,0.865589676424508,0.8468964409561199,0.8478662357889387,0.7833717820148418,0.865589676424508,I-MF,I-MM
4487,0.8274172620705964,0.7994172586612491,0.796872983142892,0.7286567337170473,0.8274172620705964,I-MF,I-SE
4488,0.9309046035834437,0.911990707086583,0.8976105513500559,0.7589712251708672,0.9309046035834437,I-MF,I-MF
4489,0.9428949488401775,0.925012615623664,0.9198558927599825,0.8052785083214755,0.9428949488401775,I-MF,I-MF
4490,0.9390362258779331,0.920008206168527,0.910881134343655,0.7760002767634845,0.9390362258779331,I-MF,I-MM
4491,0.8974497864522555,0.9114038364823139,0.9206010815967408,0.8682490457573496,0.9206010815967408,I-SE,I-SE
4492,0.8974497864522555,0.9114038364823139,0.9206010815967408,0.8682490457573496,0.9206010815967408,I-SE,I-SE
4493,0.9390362258779331,0.920008206168527,0.910881134343655,0.7760002767634845,0.9390362258779331,I-MF,I-MM
4494,0.9428949488401775,0.925012615623664,0.9198558927599825,0.8052785083214755,0.9428949488401775,I-MF,I-MM
4495,0.7978175982709492,0.7727146508157872,0.7589009509951049,0.6267106078603343,0.7978175982709492,I-MF,I-MM
4496,0.9104492194912818,0.8837534010911994,0.8738279685519237,0.7493164022973732,0.9104492194912818,I-MF,I-MF
4497,0.8841985421987693,0.8496801285309553,0.8450318538792975,0.7732598363376189,0.8841985421987693,I-MF,I-MM
4498,0.8841985421987693,0.8496801285309553,0.8450318538792975,0.7732598363376189,0.8841985421987693,I-MF,I-SE
4499,0.9104492194912818,0.8837534010911994,0.8738279685519237,0.7493164022973732,0.9104492194912818,I-MF,I-MF
4500,0.7978175982709492,0.7727146508157872,0.7589009509951049,0.6267106078603343,0.7978175982709492,I-MF,I-SE
4501,0.5456744652845364,0.5764093954197144,0.5534080565878824,0.513420322311742,0.5764093954197144,I-MM,I-SE
4502,0.7275193640073472,0.7247894767080881,0.7419322568060681,0.7758004911646761,0.7758004911646761,I-NE,I-NE
4503,0.29503411724853823,0.29835188235770826,0.2879116762820782,0.21443463249551403,0.29835188235770826,I-MM,I-NE
4504,0.29503411724853823,0.29835188235770826,0.2879116762820782,0.21443463249551403,0.29835188235770826,I-MM,I-NE
4505,0.7275193640073472,0.7247894767080881,0.7419322568060681,0.7758004911646761,0.7758004911646761,I-NE,I-NE
4506,0.5456744652845364,0.5764093954197144,0.5534080565878824,0.513420322311742,0.5764093954197144,I-MM,I-SE
4507,0.8194337868403131,0.8030390975469313,0.7934388645214057,0.6708771685510037,0.8194337868403131,I-MF,I-MM
4508,0.5142183611016001,0.510524543817278,0.5166652237797142,0.473279443527068,0.5166652237797142,I-SE,I-NE
4509,0.3748696531205939,0.36038252108756125,0.34428442858233427,0.2685934825448193,0.3748696531205939,I-MF,I-NE
4510,0.3748696531205939,0.36038252108756125,0.34428442858233427,0.2685934825448193,0.3748696531205939,I-MF,I-NE
4511,0.5142183611016001,0.510524543817278,0.5166652237797142,0.473279443527068,0.5166652237797142,I-SE,I-NE
4512,0.8194337868403131,0.8030390975469313,0.7934388645214057,0.6708771685510037,0.8194337868403131,I-MF,I-SE
4513,0.9126016195309146,0.8749647626668406,0.8580103569080776,0.7128697969495494,0.9126016195309146,I-MF,I-MF
4514,0.9721068143040295,0.9562364483437267,0.9492795314195805,0.8370921047105667,0.9721068143040295,I-MF,I-MF
4515,0.9296977926270606,0.9179714963454156,0.9047844781699335,0.7639924493871739,0.9296977926270606,I-MF,I-MF
4516,0.9296977926270606,0.9179714963454156,0.9047844781699335,0.7639924493871739,0.9296977926270606,I-MF,I-MF
4517,0.9721068143040295,0.9562364483437267,0.9492795314195805,0.8370921047105667,0.9721068143040295,I-MF,I-MF
4518,0.9126016195309146,0.8749647626668406,0.8580103569080776,0.7128697969495494,0.9126016195309146,I-MF,I-MF
4519,0.956894631847999,0.9479116854548102,0.9411937132387723,0.8379159328604834,0.956894631847999,I-MF,I-MF
4520,0.725992086123863,0.7581591187133359,0.764150819359485,0.7012997696827437,0.764150819359485,I-SE,I-MF
4521,0.8597407077291721,0.8839704733402358,0.9018483972264528,0.93028837169287,0.93028837169287,I-NE,I-MF
4522,0.968850155989102,0.9501416483584617,0.9396185783198641,0.8176793682997628,0.968850155989102,I-MF,I-MF
4523,0.963154314518651,0.9450815594191851,0.9374231541932397,0.8198635839566405,0.963154314518651,I-MF,I-MF
4524,0.9829190612669383,0.9744231637229757,0.9719254725429247,0.873594904292361,0.9829190612669383,I-MF,I-MF
4525,0.8727867550056918,0.8835142476492882,0.87792847596453,0.761206992705799,0.8835142476492882,I-MM,I-MM
4526,0.7938029551602155,0.8246434005570753,0.8244009215578274,0.7325439411501363,0.8246434005570753,I-MM,I-MM
4527,0.6759981680800287,0.6998879693418909,0.6995628906071933,0.5776398191919194,0.6998879693418909,I-MM,I-MM
4528,0.6759981680800287,0.6998879693418909,0.6995628906071933,0.5776398191919194,0.6998879693418909,I-MM,I-MM
4529,0.7938029551602155,0.8246434005570753,0.8244009215578274,0.7325439411501363,0.8246434005570753,I-MM,I-MM
4530,0.8727867550056918,0.8835142476492882,0.87792847596453,0.761206992705799,0.8835142476492882,I-MM,I-MM
4531,0.8261887375111876,0.8424785057980712,0.8356503844557877,0.6911036034207779,0.8424785057980712,I-MM,I-SE
4532,0.8669683145729813,0.8778537810405187,0.8731862838033493,0.7697885183448245,0.8778537810405187,I-MM,I-SE
4533,0.5416841384268121,0.5801905763399974,0.5890098348086183,0.5490665871649548,0.5890098348086183,I-SE,I-NE
4534,0.5416841384268121,0.5801905763399974,0.5890098348086183,0.5490665871649548,0.5890098348086183,I-SE,I-NE
4535,0.8669683145729813,0.8778537810405187,0.8731862838033493,0.7697885183448245,0.8778537810405187,I-MM,I-NE
4536,0.8261887375111876,0.8424785057980712,0.8356503844557877,0.6911036034207779,0.8424785057980712,I-MM,I-SE
4537,0.951399918153008,0.9293130091336246,0.9209330822767423,0.8122506016145992,0.951399918153008,I-MF,I-MF
4538,0.9330372579498005,0.9189359565382469,0.9083375975932451,0.8026594489743332,0.9330372579498005,I-MF,I-MF
4539,0.8573854932852253,0.8376777578478976,0.8222541296709918,0.6873453034943271,0.8573854932852253,I-MF,I-SE
4540,0.8573854932852253,0.8376777578478976,0.8222541296709918,0.6873453034943271,0.8573854932852253,I-MF,I-NE
4541,0.9330372579498005,0.9189359565382469,0.9083375975932451,0.8026594489743332,0.9330372579498005,I-MF,I-MF
4542,0.951399918153008,0.9293130091336246,0.9209330822767423,0.8122506016145992,0.951399918153008,I-MF,I-MF
4543,0.9310400284793421,0.9175611745622235,0.9099228988307386,0.7818772406997352,0.9310400284793421,I-MF,I-MF
4544,0.9655737815143135,0.9728651290309551,0.9637149157433927,0.8221135480738885,0.9728651290309551,I-MM,I-MF
4545,0.9042177130026968,0.9010634290076092,0.8920285751591429,0.7633927130556527,0.9042177130026968,I-MF,I-MF
4546,0.9658658749414631,0.9507369037368071,0.9391232629947033,0.8006701114484196,0.9658658749414631,I-MF,I-MF
4547,0.9767149792638238,0.97182680633286,0.9636458326936985,0.8403516841213914,0.9767149792638238,I-MF,I-MF
4548,0.8943204059039671,0.9080374723619645,0.9080908912781419,0.8165615232165275,0.9080908912781419,I-SE,I-MF
4549,0.8943204059039671,0.9080374723619645,0.9080908912781419,0.8165615232165275,0.9080908912781419,I-SE,I-MF
4550,0.9767149792638238,0.97182680633286,0.9636458326936985,0.8403516841213914,0.9767149792638238,I-MF,I-MF
4551,0.9658658749414631,0.9507369037368071,0.9391232629947033,0.8006701114484196,0.9658658749414631,I-MF,I-MF
4552,0.9278890063531856,0.907927784390629,0.8942209971551521,0.7484369359340719,0.9278890063531856,I-MF,I-MF
4553,0.8831968702143662,0.8766282954824544,0.8618399986915471,0.7035826416136534,0.8831968702143662,I-MF,I-MM
4554,0.8247911693128185,0.8508759347286736,0.848473186512274,0.7276786794820814,0.8508759347286736,I-MM,I-MF
4555,0.8247911693128185,0.8508759347286736,0.848473186512274,0.7276786794820814,0.8508759347286736,I-MM,I-MF
4556,0.8831968702143662,0.8766282954824544,0.8618399986915471,0.7035826416136534,0.8831968702143662,I-MF,I-MM
4557,0.9278890063531856,0.907927784390629,0.8942209971551521,0.7484369359340719,0.9278890063531856,I-MF,I-MF
4558,0.9532120010200731,0.9366209124023874,0.929766690677845,0.8024160504083433,0.9532120010200731,I-MF,I-MF
4559,0.9327210831095023,0.9027295781937892,0.8822464259923637,0.7205925786122812,0.9327210831095023,I-MF,I-MF
4560,0.9769492873873197,0.9726774689161345,0.969712415939965,0.8580554589041147,0.9769492873873197,I-MF,I-MF
4561,0.9769492873873197,0.9726774689161345,0.969712415939965,0.8580554589041147,0.9769492873873197,I-MF,I-MF
4562,0.9327210831095023,0.9027295781937892,0.8822464259923637,0.7205925786122812,0.9327210831095023,I-MF,I-MF
4563,0.9532120010200731,0.9366209124023874,0.929766690677845,0.8024160504083433,0.9532120010200731,I-MF,I-MF
4564,0.9105486347928404,0.9182757115249077,0.9262946229089217,0.8627353820917876,0.9262946229089217,I-SE,I-SE
4565,0.8435599912192994,0.8700318219085453,0.8923394633190028,0.9255196470722065,0.9255196470722065,I-NE,I-SE
4566,0.7096483315185612,0.7601556949369601,0.7963209761562826,0.8778183158668895,0.8778183158668895,I-NE,I-MM
4567,0.7096483315185612,0.7601556949369601,0.7963209761562826,0.8778183158668895,0.8778183158668895,I-NE,I-SE
4568,0.8435599912192994,0.8700318219085453,0.8923394633190028,0.9255196470722065,0.9255196470722065,I-NE,I-SE
4569,0.9105486347928404,0.9182757115249077,0.9262946229089217,0.8627353820917876,0.9262946229089217,I-SE,I-MF
4570,0.7819213015418962,0.7938979925364139,0.7891786432637408,0.701809742227635,0.7938979925364139,I-MM,I-MM
4571,0.8408024643716326,0.8437232984855617,0.843093848772714,0.7649865409369134,0.8437232984855617,I-MM,I-SE
4572,0.7772593712113345,0.8009913892618398,0.7992687107753338,0.701754068428554,0.8009913892618398,I-MM,I-SE
4573,0.7772593712113345,0.8009913892618398,0.7992687107753338,0.701754068428554,0.8009913892618398,I-MM,I-SE
4574,0.8408024643716326,0.8437232984855617,0.843093848772714,0.7649865409369134,0.8437232984855617,I-MM,I-SE
4575,0.7819213015418962,0.7938979925364139,0.7891786432637408,0.701809742227635,0.7938979925364139,I-MM,I-SE
4576,0.9196612871835079,0.9339000715128841,0.9321585227703572,0.8529984732568199,0.9339000715128841,I-MM,I-MF
4577,0.9166186171675004,0.9154022763330093,0.8948682153978962,0.7254276209353859,0.9166186171675004,I-MF,I-MM
4578,0.9166186171675004,0.9154022763330093,0.8948682153978962,0.7254276209353859,0.9166186171675004,I-MF,I-MM
4579,0.9196612871835079,0.9339000715128841,0.9321585227703572,0.8529984732568199,0.9339000715128841,I-MM,I-MM
4580,0.9686939913931499,0.9616654371215057,0.9499370546103575,0.8034004934832336,0.9686939913931499,I-MF,I-MF
4581,0.950424821874568,0.9552944634397397,0.954618395470397,0.862552922291571,0.9552944634397397,I-MM,I-MF
4582,0.9253705909277373,0.940268589978772,0.9404226695278542,0.8361741221911929,0.9404226695278542,I-SE,I-MF
4583,0.9253705909277373,0.940268589978772,0.9404226695278542,0.8361741221911929,0.9404226695278542,I-SE,I-MF
4584,0.950424821874568,0.9552944634397397,0.954618395470397,0.862552922291571,0.9552944634397397,I-MM,I-MF
4585,0.9686939913931499,0.9616654371215057,0.9499370546103575,0.8034004934832336,0.9686939913931499,I-MF,I-MF
4586,0.685699589940061,0.6753726772598013,0.6546214483642365,0.5198113411346412,0.685699589940061,I-MF,I-SE
4587,0.8347099051447067,0.8075996923814491,0.7867308456631835,0.6282765157207245,0.8347099051447067,I-MF,I-MM
4588,0.8559792642860924,0.847986129463153,0.8284349627251327,0.6737342900231477,0.8559792642860924,I-MF,I-SE
4589,0.8559792642860924,0.847986129463153,0.8284349627251327,0.6737342900231477,0.8559792642860924,I-MF,I-SE
4590,0.8347099051447067,0.8075996923814491,0.7867308456631835,0.6282765157207245,0.8347099051447067,I-MF,I-MM
4591,0.685699589940061,0.6753726772598013,0.6546214483642365,0.5198113411346412,0.685699589940061,I-MF,I-SE
4592,0.9812473331289728,0.9779999656754049,0.9764698218263188,0.8871168100435539,0.9812473331289728,I-MF,I-MF
4593,0.9868054075331942,0.9770032202839579,0.9679468266118008,0.8345568028423912,0.9868054075331942,I-MF,I-MF
4594,0.9757363363633708,0.9691081845270757,0.9578115118758245,0.827717986100771,0.9757363363633708,I-MF,I-MF
4595,0.9757363363633708,0.9691081845270757,0.9578115118758245,0.827717986100771,0.9757363363633708,I-MF,I-MF
4596,0.9868054075331942,0.9770032202839579,0.9679468266118008,0.8345568028423912,0.9868054075331942,I-MF,I-MF
4597,0.9812473331289728,0.9779999656754049,0.9764698218263188,0.8871168100435539,0.9812473331289728,I-MF,I-MF
4598,0.5959319389263539,0.5798939503211251,0.5855535947492934,0.5312380968592066,0.5959319389263539,I-MF,I-MM
4599,0.8630646265407038,0.8408243544277232,0.8229523607188225,0.6647473127315703,0.8630646265407038,I-MF,I-MM
4600,0.757392728063609,0.7860532109979426,0.7778752874692924,0.6305654274002828,0.7860532109979426,I-MM,I-MM
4601,0.757392728063609,0.7860532109979426,0.7778752874692924,0.6305654274002828,0.7860532109979426,I-MM,I-MM
4602,0.8630646265407038,0.8408243544277232,0.8229523607188225,0.6647473127315703,0.8630646265407038,I-MF,I-MM
4603,0.5959319389263539,0.5798939503211251,0.5855535947492934,0.5312380968592066,0.5959319389263539,I-MF,I-MM
4604,0.9684024437551618,0.9571999354346175,0.9503217467612843,0.8246467456261237,0.9684024437551618,I-MF,I-SE
4605,0.9836561667985966,0.9727174922495231,0.965056844362896,0.8433775182092536,0.9836561667985966,I-MF,I-SE
4606,0.9101596541144925,0.9258641012278083,0.923530684802083,0.7895787676585018,0.9258641012278083,I-MM,I-MM
4607,0.9101596541144925,0.9258641012278083,0.923530684802083,0.7895787676585018,0.9258641012278083,I-MM,I-SE
4608,0.9836561667985966,0.9727174922495231,0.965056844362896,0.8433775182092536,0.9836561667985966,I-MF,I-SE
4609,0.9684024437551618,0.9571999354346175,0.9503217467612843,0.8246467456261237,0.9684024437551618,I-MF,I-SE
4610,0.8126305120612292,0.8328723570741914,0.8524882981794413,0.8702565051943848,0.8702565051943848,I-NE,I-NE
4611,0.8822887863407499,0.8768959955927258,0.8701941241801905,0.7659198421202587,0.8822887863407499,I-MF,I-MM
4612,0.862467931877101,0.8476695285807977,0.8278154917133353,0.6631899682124214,0.862467931877101,I-MF,I-SE
4613,0.862467931877101,0.8476695285807977,0.8278154917133353,0.6631899682124214,0.862467931877101,I-MF,I-SE
4614,0.8822887863407499,0.8768959955927258,0.8701941241801905,0.7659198421202587,0.8822887863407499,I-MF,I-MM
4615,0.8126305120612292,0.8328723570741914,0.8524882981794413,0.8702565051943848,0.8702565051943848,I-NE,I-NE
4616,0.9156800633948127,0.9225636839487791,0.9150148450081383,0.782338307977122,0.9225636839487791,I-MM,I-MF
4617,0.9751939730244058,0.9676278094824584,0.9520756276008203,0.7910081869247322,0.9751939730244058,I-MF,I-MF
4618,0.9542493585849101,0.9588052604556014,0.9463621585608412,0.7950439789536725,0.9588052604556014,I-MM,I-MF
4619,0.9542493585849101,0.9588052604556014,0.9463621585608412,0.7950439789536725,0.9588052604556014,I-MM,I-MF
4620,0.9751939730244058,0.9676278094824584,0.9520756276008203,0.7910081869247322,0.9751939730244058,I-MF,I-MF
4621,0.9156800633948127,0.9225636839487791,0.9150148450081383,0.782338307977122,0.9225636839487791,I-MM,I-MF
4622,0.8075620104261543,0.8276791156051435,0.8321299209782205,0.7910174084421076,0.8321299209782205,I-SE,I-MM
4623,0.8694528868175793,0.8524463877168513,0.8385575437553753,0.6904426026170286,0.8694528868175793,I-MF,I-MM
4624,0.8547991979325629,0.8509490316147348,0.8517128857116429,0.8000266473770631,0.8547991979325629,I-MF,I-MM
4625,0.8547991979325629,0.8509490316147348,0.8517128857116429,0.8000266473770631,0.8547991979325629,I-MF,I-MM
4626,0.8694528868175793,0.8524463877168513,0.8385575437553753,0.6904426026170286,0.8694528868175793,I-MF,I-MM
4627,0.8075620104261543,0.8276791156051435,0.8321299209782205,0.7910174084421076,0.8321299209782205,I-SE,I-MM
4628,0.7545747944464724,0.7693811940401583,0.7637254266771033,0.6744552206747616,0.7693811940401583,I-MM,I-SE
4629,0.6846739745155423,0.7101993826712306,0.7065525109620215,0.6161404684534139,0.7101993826712306,I-MM,I-SE
4630,0.6908667745528583,0.7316282400217998,0.758238474123377,0.8298642386886881,0.8298642386886881,I-NE,I-SE
4631,0.6908667745528583,0.7316282400217998,0.758238474123377,0.8298642386886881,0.8298642386886881,I-NE,I-SE
4632,0.6846739745155423,0.7101993826712306,0.7065525109620215,0.6161404684534139,0.7101993826712306,I-MM,I-SE
4633,0.7545747944464724,0.7693811940401583,0.7637254266771033,0.6744552206747616,0.7693811940401583,I-MM,I-SE
4634,0.8709929792246788,0.8712731008363426,0.856579657906368,0.6996297899070848,0.8712731008363426,I-MM,I-SE
4635,0.7557010897174677,0.7758297675288093,0.7629990538824121,0.6247442122887635,0.7758297675288093,I-MM,I-SE
4636,0.7699300141989815,0.7646491945534678,0.7483881085477135,0.5871477740433056,0.7699300141989815,I-MF,I-SE
4637,0.7699300141989815,0.7646491945534678,0.7483881085477135,0.5871477740433056,0.7699300141989815,I-MF,I-SE
4638,0.7557010897174677,0.7758297675288093,0.7629990538824121,0.6247442122887635,0.7758297675288093,I-MM,I-SE
4639,0.8709929792246788,0.8712731008363426,0.856579657906368,0.6996297899070848,0.8712731008363426,I-MM,I-SE
4640,0.9186972185093478,0.9280989000719797,0.9352906147560827,0.8501168501711542,0.9352906147560827,I-SE,I-MM
4641,0.8811574730196174,0.9019248966184552,0.9141303296241822,0.8787126355357872,0.9141303296241822,I-SE,I-NE
4642,0.8152334249990899,0.8314534408308715,0.8300736448324016,0.7344151194551294,0.8314534408308715,I-MM,I-SE
4643,0.8152334249990899,0.8314534408308715,0.8300736448324016,0.7344151194551294,0.8314534408308715,I-MM,I-SE
4644,0.8811574730196174,0.9019248966184552,0.9141303296241822,0.8787126355357872,0.9141303296241822,I-SE,I-SE
4645,0.9186972185093478,0.9280989000719797,0.9352906147560827,0.8501168501711542,0.9352906147560827,I-SE,I-MM
4646,0.9428988951190449,0.9529723531313732,0.950154347144658,0.8628166676206319,0.9529723531313732,I-MM,I-MM
4647,0.8628913972604466,0.8876203549772527,0.902603526434278,0.8995713174551998,0.902603526434278,I-SE,I-MM
4648,0.8501001300623873,0.8683060073169736,0.8669093456423485,0.7611804934751165,0.8683060073169736,I-MM,I-MM
