no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
3751,0.811342231,0.839510263,0.842819502,0.734817156,0.842819502,I-SE,I-SE,,,
3752,0.952140409,0.929661679,0.91710294,0.76140159,0.952140409,I-MF,I-MF,,,
3753,0.979197048,0.959402627,0.946183045,0.788027029,0.979197048,I-MF,I-MF,,,
3754,0.95857394,0.967882784,0.966024083,0.839382717,0.967882784,I-MM,I-MF,,,
3755,0.95857394,0.967882784,0.966024083,0.839382717,0.967882784,I-MM,I-MF,,,
3756,0.979197048,0.959402627,0.946183045,0.788027029,0.979197048,I-MF,I-MF,,,
3757,0.952140409,0.929661679,0.91710294,0.76140159,0.952140409,I-MF,I-MF,,,
3758,0.959497774,0.956993614,0.961339772,0.88282746,0.961339772,I-SE,I-MF,,,
3759,0.920062133,0.905821994,0.88905781,0.728826797,0.920062133,I-MF,I-MF,,,
3760,0.937096084,0.914745963,0.897322924,0.722609032,0.937096084,I-MF,I-MF,,,
3761,0.991966656,0.987914737,0.981484848,0.844693551,0.991966656,I-MF,I-MF,,,
3762,0.955491591,0.966749325,0.963706025,0.831623652,0.966749325,I-MM,I-MF,,,
3763,0.928095539,0.945982112,0.948484788,0.841643534,0.948484788,I-SE,I-MF,,,
3764,0.928095539,0.945982112,0.948484788,0.841643534,0.948484788,I-SE,I-MF,,,
3765,0.955491591,0.966749325,0.963706025,0.831623652,0.966749325,I-MM,I-MF,,,
3766,0.991966656,0.987914737,0.981484848,0.844693551,0.991966656,I-MF,I-MF,,,
3767,0.978667587,0.979129755,0.971038062,0.818249961,0.979129755,I-MM,I-MF,,,
3768,0.96263676,0.97300537,0.97275227,0.855591958,0.97300537,I-MM,I-MM,,,
3769,0.882394894,0.907695958,0.908024626,0.791321528,0.908024626,I-SE,I-MF,,,
3770,0.882394894,0.907695958,0.908024626,0.791321528,0.908024626,I-SE,I-MM,,,
3771,0.96263676,0.97300537,0.97275227,0.855591958,0.97300537,I-MM,I-MF,,,
3772,0.978667587,0.979129755,0.971038062,0.818249961,0.979129755,I-MM,I-MF,,,
3773,0.866042294,0.878731233,0.872695031,0.753032283,0.878731233,I-MM,I-SE,,,
3774,0.489514243,0.529098719,0.535147336,0.514709804,0.535147336,I-SE,I-SE,,,
3775,0.72594116,0.749750228,0.74738973,0.601987527,0.749750228,I-MM,I-SE,,,
3776,0.72594116,0.749750228,0.74738973,0.601987527,0.749750228,I-MM,I-SE,,,
3777,0.489514243,0.529098719,0.535147336,0.514709804,0.535147336,I-SE,I-SE,,,
3778,0.866042294,0.878731233,0.872695031,0.753032283,0.878731233,I-MM,I-SE,,,
3779,0.943951812,0.931431117,0.924429803,0.790374606,0.943951812,I-MF,I-MF,,,
3780,0.966537555,0.975227278,0.969729198,0.829652454,0.975227278,I-MM,I-MF,,,
3781,0.78375319,0.81072016,0.802404114,0.640165568,0.81072016,I-MM,I-MF,,,
3782,0.78375319,0.81072016,0.802404114,0.640165568,0.81072016,I-MM,I-MF,,,
3783,0.966537555,0.975227278,0.969729198,0.829652454,0.975227278,I-MM,I-MF,,,
3784,0.943951812,0.931431117,0.924429803,0.790374606,0.943951812,I-MF,I-MF,,,
3785,0.935077396,0.952166513,0.963474862,0.905499099,0.963474862,I-SE,I-MF,,,
3786,0.971047727,0.964574089,0.960412991,0.833486421,0.971047727,I-MF,I-MF,,,
3787,0.960416207,0.965482198,0.958199399,0.809573769,0.965482198,I-MM,I-MF,,,
3788,0.960416207,0.965482198,0.958199399,0.809573769,0.965482198,I-MM,I-MF,,,
3789,0.971047727,0.964574089,0.960412991,0.833486421,0.971047727,I-MF,I-MF,,,
3790,0.935077396,0.952166513,0.963474862,0.905499099,0.963474862,I-SE,I-MF,,,
3791,0.89130227,0.885964971,0.872942631,0.72238455,0.89130227,I-MF,I-MM,,,
3792,0.918323576,0.899691038,0.877922832,0.691931285,0.918323576,I-MF,I-MF,,,
3793,0.871539861,0.876274925,0.861216141,0.683335064,0.876274925,I-MM,I-MF,,,
3794,0.871539861,0.876274925,0.861216141,0.683335064,0.876274925,I-MM,I-MF,,,
3795,0.918323576,0.899691038,0.877922832,0.691931285,0.918323576,I-MF,I-MF,,,
3796,0.89130227,0.885964971,0.872942631,0.72238455,0.89130227,I-MF,I-MM,,,
3797,0.965423617,0.972246593,0.963952205,0.817911047,0.972246593,I-MM,I-MM,,,
3798,0.939603734,0.948941963,0.94874997,0.830663687,0.948941963,I-MM,I-MM,,,
3799,0.850675261,0.889980993,0.897480888,0.81941196,0.897480888,I-SE,I-SE,,,
3800,0.850675261,0.889980993,0.897480888,0.81941196,0.897480888,I-SE,I-SE,,,
3801,0.939603734,0.948941963,0.94874997,0.830663687,0.948941963,I-MM,I-MM,,,
3802,0.965423617,0.972246593,0.963952205,0.817911047,0.972246593,I-MM,I-MM,,,
3803,0.833242222,0.84465264,0.836611815,0.680540076,0.84465264,I-MM,I-MM,,,
3804,0.886929882,0.896860928,0.904233073,0.84051479,0.904233073,I-SE,I-MM,,,
3805,0.949944773,0.937724177,0.918291416,0.731672622,0.949944773,I-MF,I-MM,,,
3806,0.949944773,0.937724177,0.918291416,0.731672622,0.949944773,I-MF,I-MM,,,
3807,0.886929882,0.896860928,0.904233073,0.84051479,0.904233073,I-SE,I-MM,,,
3808,0.833242222,0.84465264,0.836611815,0.680540076,0.84465264,I-MM,I-SE,,,
3809,0.881522356,0.870673279,0.851930793,0.668845091,0.881522356,I-MF,I-MM,,,
3810,0.738012334,0.735317289,0.725938836,0.637516116,0.738012334,I-MF,I-SE,,,
3811,0.785064232,0.776061819,0.761201271,0.599287118,0.785064232,I-MF,I-SE,,,
3812,0.785064232,0.776061819,0.761201271,0.599287118,0.785064232,I-MF,I-SE,,,
3813,0.738012334,0.735317289,0.725938836,0.637516116,0.738012334,I-MF,I-SE,,,
3814,0.881522356,0.870673279,0.851930793,0.668845091,0.881522356,I-MF,I-MM,,,
3815,0.910068143,0.911074024,0.896574921,0.727156098,0.911074024,I-MM,I-MM,,,
3816,0.917392337,0.89261239,0.873366893,0.694982709,0.917392337,I-MF,I-MM,,,
3817,0.88848249,0.888573404,0.876534058,0.723223775,0.888573404,I-MM,I-MM,,,
3818,0.88848249,0.888573404,0.876534058,0.723223775,0.888573404,I-MM,I-MM,,,
3819,0.917392337,0.89261239,0.873366893,0.694982709,0.917392337,I-MF,I-SE,,,
3820,0.910068143,0.911074024,0.896574921,0.727156098,0.911074024,I-MM,I-MM,,,
3821,0.984286849,0.976182246,0.965594459,0.81109795,0.984286849,I-MF,I-MF,,,
3822,0.980442583,0.962932454,0.950455964,0.790384139,0.980442583,I-MF,I-MF,,,
3823,0.947619775,0.962842175,0.96826467,0.871032013,0.96826467,I-SE,I-MF,,,
3824,0.940645166,0.935844962,0.922307269,0.760358725,0.940645166,I-MF,I-MM,,,
3825,0.970670644,0.955037471,0.942523272,0.788476798,0.970670644,I-MF,I-MF,,,
3826,0.933849661,0.938980265,0.936225392,0.804743971,0.938980265,I-MM,I-MM,,,
3827,0.933849661,0.938980265,0.936225392,0.804743971,0.938980265,I-MM,I-MM,,,
3828,0.970670644,0.955037471,0.942523272,0.788476798,0.970670644,I-MF,I-MF,,,
3829,0.940645166,0.935844962,0.922307269,0.760358725,0.940645166,I-MF,I-MM,,,
3830,0.917623456,0.901512812,0.886647904,0.724041013,0.917623456,I-MF,I-MM,,,
3831,0.892104871,0.889172828,0.878098101,0.710999104,0.892104871,I-MF,I-SE,,,
3832,0.903602015,0.875612906,0.857975759,0.695111839,0.903602015,I-MF,I-MM,,,
3833,0.903602015,0.875612906,0.857975759,0.695111839,0.903602015,I-MF,I-MM,,,
3834,0.892104871,0.889172828,0.878098101,0.710999104,0.892104871,I-MF,I-SE,,,
3835,0.917623456,0.901512812,0.886647904,0.724041013,0.917623456,I-MF,I-MM,,,
3836,0.689457961,0.696485004,0.707748236,0.684007835,0.707748236,I-SE,I-SE,,,
3837,0.516727461,0.54610671,0.574836947,0.66678343,0.66678343,I-NE,I-NE,,,
3838,0.713551972,0.705631907,0.713094025,0.663092458,0.713551972,I-MF,I-SE,,,
3839,0.713551972,0.705631907,0.713094025,0.663092458,0.713551972,I-MF,I-NE,,,
3840,0.516727461,0.54610671,0.574836947,0.66678343,0.66678343,I-NE,I-NE,,,
3841,0.689457961,0.696485004,0.707748236,0.684007835,0.707748236,I-SE,I-NE,,,
3842,0.93307259,0.929136442,0.922232409,0.804541746,0.93307259,I-MF,I-SE,,,
3843,0.666335516,0.640597871,0.628790503,0.54324345,0.666335516,I-MF,I-SE,,,
3844,0.804183193,0.820882298,0.842430235,0.859742786,0.859742786,I-NE,I-MM,,,
3845,0.804183193,0.820882298,0.842430235,0.859742786,0.859742786,I-NE,I-SE,,,
3846,0.666335516,0.640597871,0.628790503,0.54324345,0.666335516,I-MF,I-SE,,,
3847,0.93307259,0.929136442,0.922232409,0.804541746,0.93307259,I-MF,I-SE,,,
3848,0.908441123,0.938282595,0.941413539,0.838123139,0.941413539,I-SE,I-SE,,,
3849,0.934243746,0.937738095,0.928641401,0.78817009,0.937738095,I-MM,I-SE,,,
3850,0.832491899,0.864573824,0.867908062,0.753469255,0.867908062,I-SE,I-SE,,,
3851,0.832491899,0.864573824,0.867908062,0.753469255,0.867908062,I-SE,I-SE,,,
3852,0.934243746,0.937738095,0.928641401,0.78817009,0.937738095,I-MM,I-MM,,,
3853,0.908441123,0.938282595,0.941413539,0.838123139,0.941413539,I-SE,I-SE,,,
3854,0.820696734,0.851063868,0.85940925,0.765662863,0.85940925,I-SE,I-MM,,,
3855,0.95453555,0.972003532,0.974878243,0.8657267,0.974878243,I-SE,I-MF,,,
3856,0.893066286,0.919748393,0.916933732,0.769817156,0.919748393,I-MM,I-MM,,,
3857,0.893066286,0.919748393,0.916933732,0.769817156,0.919748393,I-MM,I-MM,,,
3858,0.95453555,0.972003532,0.974878243,0.8657267,0.974878243,I-SE,I-MF,,,
3859,0.820696734,0.851063868,0.85940925,0.765662863,0.85940925,I-SE,I-MM,,,
3860,0.614233455,0.66520196,0.704344333,0.838109025,0.838109025,I-NE,I-NE,,,
3861,0.464639948,0.508462553,0.556831611,0.78525025,0.78525025,I-NE,I-NE,,,
3862,0.546815048,0.582125401,0.632429871,0.818764116,0.818764116,I-NE,I-NE,,,
3863,0.546815048,0.582125401,0.632429871,0.818764116,0.818764116,I-NE,I-NE,,,
3864,0.464639948,0.508462553,0.556831611,0.78525025,0.78525025,I-NE,I-NE,,,
3865,0.614233455,0.66520196,0.704344333,0.838109025,0.838109025,I-NE,I-NE,,,
3866,0.872141811,0.891478828,0.911527117,0.882243192,0.911527117,I-SE,I-MM,,,
3867,0.882117551,0.913585091,0.929474642,0.902540195,0.929474642,I-SE,I-SE,,,
3868,0.846087288,0.873312033,0.874188957,0.744951147,0.874188957,I-SE,I-MM,,,
3869,0.846087288,0.873312033,0.874188957,0.744951147,0.874188957,I-SE,I-MM,,,
3870,0.882117551,0.913585091,0.929474642,0.902540195,0.929474642,I-SE,I-MM,,,
3871,0.872141811,0.891478828,0.911527117,0.882243192,0.911527117,I-SE,I-MM,,,
3872,0.930167824,0.955734601,0.958657153,0.851809778,0.958657153,I-SE,I-MM,,,
3873,0.894736052,0.903887614,0.889656184,0.712350889,0.903887614,I-MM,I-MM,,,
3874,0.77913428,0.801296433,0.797701868,0.671150011,0.801296433,I-MM,I-MM,,,
3875,0.77913428,0.801296433,0.797701868,0.671150011,0.801296433,I-MM,I-MM,,,
3876,0.894736052,0.903887614,0.889656184,0.712350889,0.903887614,I-MM,I-MM,,,
3877,0.930167824,0.955734601,0.958657153,0.851809778,0.958657153,I-SE,I-MM,,,
3878,0.924323785,0.902240872,0.89027262,0.733903546,0.924323785,I-MF,I-MF,,,
3879,0.940229039,0.909063279,0.893053939,0.720221669,0.940229039,I-MF,I-MF,,,
3880,0.937315679,0.918203902,0.907801181,0.748108735,0.937315679,I-MF,I-MM,,,
3881,0.937315679,0.918203902,0.907801181,0.748108735,0.937315679,I-MF,I-MM,,,
3882,0.940229039,0.909063279,0.893053939,0.720221669,0.940229039,I-MF,I-MF,,,
3883,0.924323785,0.902240872,0.89027262,0.733903546,0.924323785,I-MF,I-MF,,,
3884,0.927819216,0.936131773,0.923871157,0.749981302,0.936131773,I-MM,I-MM,,,
3885,0.930915178,0.938345843,0.924010177,0.743797352,0.938345843,I-MM,I-MM,,,
3886,0.888857375,0.910303431,0.907452935,0.770646532,0.910303431,I-MM,I-MM,,,
3887,0.888857375,0.910303431,0.907452935,0.770646532,0.910303431,I-MM,I-MM,,,
3888,0.930915178,0.938345843,0.924010177,0.743797352,0.938345843,I-MM,I-MM,,,
3889,0.927819216,0.936131773,0.923871157,0.749981302,0.936131773,I-MM,I-MM,,,
3890,0.976115216,0.980474022,0.975806868,0.838238174,0.980474022,I-MM,I-MF,,,
3891,0.947634846,0.956624655,0.948880323,0.799382392,0.956624655,I-MM,I-MF,,,
3892,0.942583296,0.952358596,0.940462765,0.768788856,0.952358596,I-MM,I-MF,,,
3893,0.942583296,0.952358596,0.940462765,0.768788856,0.952358596,I-MM,I-MF,,,
3894,0.947634846,0.956624655,0.948880323,0.799382392,0.956624655,I-MM,I-MF,,,
3895,0.976115216,0.980474022,0.975806868,0.838238174,0.980474022,I-MM,I-MF,,,
3896,0.9666772,0.952580343,0.940620817,0.779157136,0.9666772,I-MF,I-MM,,,
3897,0.817677735,0.844213387,0.847030745,0.758217589,0.847030745,I-SE,I-MM,,,
3898,0.978399566,0.982735448,0.974975746,0.820245172,0.982735448,I-MM,I-MM,,,
3899,0.978399566,0.982735448,0.974975746,0.820245172,0.982735448,I-MM,I-MM,,,
3900,0.817677735,0.844213387,0.847030745,0.758217589,0.847030745,I-SE,I-SE,,,
3901,0.9666772,0.952580343,0.940620817,0.779157136,0.9666772,I-MF,I-MM,,,
3902,0.969229917,0.965494851,0.953276629,0.775594909,0.969229917,I-MF,I-SE,,,
3903,0.908661691,0.907632861,0.890135004,0.712958121,0.908661691,I-MF,I-SE,,,
3904,0.681069653,0.720004736,0.724010701,0.613117694,0.724010701,I-SE,I-MM,,,
3905,0.681069653,0.720004736,0.724010701,0.613117694,0.724010701,I-SE,I-SE,,,
3906,0.908661691,0.907632861,0.890135004,0.712958121,0.908661691,I-MF,I-MM,,,
3907,0.969229917,0.965494851,0.953276629,0.775594909,0.969229917,I-MF,I-SE,,,
3908,0.975731794,0.970889902,0.962473442,0.80448998,0.975731794,I-MF,I-MM,,,
3909,0.879567958,0.904576158,0.906928367,0.820487998,0.906928367,I-SE,I-MM,,,
3910,0.939004704,0.947524668,0.94481059,0.811221534,0.947524668,I-MM,I-MM,,,
3911,0.939004704,0.947524668,0.94481059,0.811221534,0.947524668,I-MM,I-MM,,,
3912,0.879567958,0.904576158,0.906928367,0.820487998,0.906928367,I-SE,I-MM,,,
3913,0.975731794,0.970889902,0.962473442,0.80448998,0.975731794,I-MF,I-MM,,,
3914,0.668731856,0.690303502,0.70387775,0.698140907,0.70387775,I-SE,I-SE,,,
3915,0.918035871,0.910186684,0.89669139,0.722169749,0.918035871,I-MF,I-SE,,,
3916,0.687849716,0.705388342,0.70802601,0.583534866,0.70802601,I-SE,I-SE,,,
3917,0.687849716,0.705388342,0.70802601,0.583534866,0.70802601,I-SE,I-MM,,,
3918,0.918035871,0.910186684,0.89669139,0.722169749,0.918035871,I-MF,I-SE,,,
3919,0.668731856,0.690303502,0.70387775,0.698140907,0.70387775,I-SE,I-SE,,,
3920,0.937488774,0.939826987,0.930984501,0.768589291,0.939826987,I-MM,I-MF,,,
3921,0.96609443,0.969138514,0.965181055,0.827549099,0.969138514,I-MM,I-MF,,,
3922,0.901250569,0.918427972,0.916484883,0.777880697,0.918427972,I-MM,I-MF,,,
3923,0.901250569,0.918427972,0.916484883,0.777880697,0.918427972,I-MM,I-MF,,,
3924,0.96609443,0.969138514,0.965181055,0.827549099,0.969138514,I-MM,I-MF,,,
3925,0.937488774,0.939826987,0.930984501,0.768589291,0.939826987,I-MM,I-MF,,,
3926,0.966459093,0.959968446,0.961775581,0.875878444,0.966459093,I-MF,I-MF,,,
3927,0.944669826,0.955290419,0.959800734,0.875709452,0.959800734,I-SE,I-MF,,,
3928,0.961475627,0.954004031,0.95274643,0.851294568,0.961475627,I-MF,I-MF,,,
3929,0.961475627,0.954004031,0.95274643,0.851294568,0.961475627,I-MF,I-MF,,,
3930,0.944669826,0.955290419,0.959800734,0.875709452,0.959800734,I-SE,I-MF,,,
3931,0.966459093,0.959968446,0.961775581,0.875878444,0.966459093,I-MF,I-MF,,,
3932,0.787850241,0.823540033,0.834115949,0.774261909,0.834115949,I-SE,I-MM,,,
3933,0.934551296,0.947913566,0.956232534,0.890223289,0.956232534,I-SE,I-MM,,,
3934,0.835828317,0.845489331,0.85765749,0.808709496,0.85765749,I-SE,I-MM,,,
3935,0.835828317,0.845489331,0.85765749,0.808709496,0.85765749,I-SE,I-SE,,,
3936,0.934551296,0.947913566,0.956232534,0.890223289,0.956232534,I-SE,I-MM,,,
3937,0.787850241,0.823540033,0.834115949,0.774261909,0.834115949,I-SE,I-MM,,,
3938,0.91731668,0.92412964,0.914225854,0.762357524,0.92412964,I-MM,I-MM,,,
3939,0.954943886,0.951572347,0.945132249,0.799610773,0.954943886,I-MF,I-MM,,,
3940,0.945866872,0.967556561,0.968561329,0.85535919,0.968561329,I-SE,I-SE,,,
3941,0.945866872,0.967556561,0.968561329,0.85535919,0.968561329,I-SE,I-SE,,,
3942,0.954943886,0.951572347,0.945132249,0.799610773,0.954943886,I-MF,I-MM,,,
3943,0.91731668,0.92412964,0.914225854,0.762357524,0.92412964,I-MM,I-MM,,,
3944,0.82095549,0.838796219,0.847414788,0.80418399,0.847414788,I-SE,I-MF,,,
3945,0.950857613,0.930629602,0.916240082,0.75900631,0.950857613,I-MF,I-MF,,,
3946,0.768786243,0.802904198,0.805725787,0.696044766,0.805725787,I-SE,I-MF,,,
3947,0.768786243,0.802904198,0.805725787,0.696044766,0.805725787,I-SE,I-MF,,,
3948,0.950857613,0.930629602,0.916240082,0.75900631,0.950857613,I-MF,I-MF,,,
3949,0.82095549,0.838796219,0.847414788,0.80418399,0.847414788,I-SE,I-MF,,,
3950,0.961972444,0.944509281,0.926190929,0.742693101,0.961972444,I-MF,I-MF,,,
3951,0.965862217,0.941176867,0.928780709,0.778327235,0.965862217,I-MF,I-MF,,,
3952,0.973413627,0.960818823,0.946017969,0.772561059,0.973413627,I-MF,I-MF,,,
3953,0.973413627,0.960818823,0.946017969,0.772561059,0.973413627,I-MF,I-MF,,,
3954,0.965862217,0.941176867,0.928780709,0.778327235,0.965862217,I-MF,I-MF,,,
3955,0.961972444,0.944509281,0.926190929,0.742693101,0.961972444,I-MF,I-MF,,,
3956,0.914627379,0.925211248,0.920407053,0.786430216,0.925211248,I-MM,I-MM,,,
3957,0.869252529,0.887546116,0.881486752,0.733969038,0.887546116,I-MM,I-MM,,,
3958,0.869252529,0.887546116,0.881486752,0.733969038,0.887546116,I-MM,I-MM,,,
3959,0.914627379,0.925211248,0.920407053,0.786430216,0.925211248,I-MM,I-MM,,,
3960,0.786852151,0.770829041,0.768755126,0.648802606,0.786852151,I-MF,I-SE,,,
3961,0.839437329,0.829768036,0.817741954,0.657700093,0.839437329,I-MF,I-SE,,,
3962,0.927267094,0.936348891,0.934544896,0.818169905,0.936348891,I-MM,I-SE,,,
3963,0.927267094,0.936348891,0.934544896,0.818169905,0.936348891,I-MM,I-MM,,,
3964,0.839437329,0.829768036,0.817741954,0.657700093,0.839437329,I-MF,I-SE,,,
3965,0.786852151,0.770829041,0.768755126,0.648802606,0.786852151,I-MF,I-NE,,,
3966,0.966955394,0.964239605,0.952707807,0.806137815,0.966955394,I-MF,I-MF,,,
3967,0.960075602,0.937679852,0.919371139,0.737615,0.960075602,I-MF,I-MF,,,
3968,0.768609577,0.800105176,0.803451073,0.721398936,0.803451073,I-SE,I-MF,,,
3969,0.768609577,0.800105176,0.803451073,0.721398936,0.803451073,I-SE,I-MF,,,
3970,0.960075602,0.937679852,0.919371139,0.737615,0.960075602,I-MF,I-MF,,,
3971,0.966955394,0.964239605,0.952707807,0.806137815,0.966955394,I-MF,I-MF,,,
3972,0.939973111,0.922387192,0.923840613,0.850501479,0.939973111,I-MF,I-MF,,,
3973,0.905421185,0.879211523,0.871743365,0.748896008,0.905421185,I-MF,I-MF,,,
3974,0.95876138,0.953476843,0.953461875,0.86198157,0.95876138,I-MF,I-MF,,,
3975,0.95876138,0.953476843,0.953461875,0.86198157,0.95876138,I-MF,I-MF,,,
3976,0.905421185,0.879211523,0.871743365,0.748896008,0.905421185,I-MF,I-MF,,,
3977,0.939973111,0.922387192,0.923840613,0.850501479,0.939973111,I-MF,I-MF,,,
3978,0.80307349,0.82713106,0.816405767,0.648676616,0.82713106,I-MM,I-MF,,,
3979,0.953209033,0.925016533,0.90673271,0.731826414,0.953209033,I-MF,I-MF,,,
3980,0.956843074,0.935492593,0.922871786,0.765347276,0.956843074,I-MF,I-MF,,,
3981,0.882853702,0.873741567,0.854319894,0.679064652,0.882853702,I-MF,I-MF,,,
3982,0.905802624,0.895272744,0.875134945,0.693015192,0.905802624,I-MF,I-MF,,,
3983,0.86028553,0.871158011,0.864868524,0.728814774,0.871158011,I-MM,I-MF,,,
3984,0.86028553,0.871158011,0.864868524,0.728814774,0.871158011,I-MM,I-MF,,,
3985,0.905802624,0.895272744,0.875134945,0.693015192,0.905802624,I-MF,I-MF,,,
3986,0.882853702,0.873741567,0.854319894,0.679064652,0.882853702,I-MF,I-MF,,,
3987,0,0,0,0.003916211,0.003916211,I-NE,I-NE,,,
3988,0.789366007,0.817699869,0.826435814,0.789338167,0.826435814,I-SE,I-MF,,,
3989,0,0,0,0.003916211,0.003916211,I-NE,I-NE,,,
3990,0,0,0,0.003916211,0.003916211,I-NE,I-NE,,,
3991,0.789366007,0.817699869,0.826435814,0.789338167,0.826435814,I-SE,I-MM,,,
3992,0,0,0,0.003916211,0.003916211,I-NE,I-NE,,,
3993,0.925948728,0.938606404,0.926813214,0.748776917,0.938606404,I-MM,I-MM,,,
3994,0.862665173,0.868694267,0.857717825,0.708492601,0.868694267,I-MM,I-SE,,,
3995,0.821432778,0.851856005,0.850319051,0.706592473,0.851856005,I-MM,I-MF,,,
3996,0.821432778,0.851856005,0.850319051,0.706592473,0.851856005,I-MM,I-MM,,,
3997,0.862665173,0.868694267,0.857717825,0.708492601,0.868694267,I-MM,I-SE,,,
3998,0.925948728,0.938606404,0.926813214,0.748776917,0.938606404,I-MM,I-MM,,,
3999,0.9426371,0.928939966,0.90874087,0.724424906,0.9426371,I-MF,I-MM,,,
4000,0.812316127,0.793874922,0.770980506,0.612979127,0.812316127,I-MF,I-MM,,,
4001,0.943536114,0.949281414,0.952641774,0.860599963,0.952641774,I-SE,I-MM,,,
4002,0.943536114,0.949281414,0.952641774,0.860599963,0.952641774,I-SE,I-MM,,,
4003,0.812316127,0.793874922,0.770980506,0.612979127,0.812316127,I-MF,I-SE,,,
4004,0.9426371,0.928939966,0.90874087,0.724424906,0.9426371,I-MF,I-MM,,,
4005,0.876391152,0.90893388,0.91951169,0.83894834,0.91951169,I-SE,I-SE,,,
4006,0.867487165,0.897607821,0.904261778,0.812627107,0.904261778,I-SE,I-NE,,,
4007,0.712808941,0.765328964,0.791815354,0.8232452,0.8232452,I-NE,I-SE,,,
4008,0.712808941,0.765328964,0.791815354,0.8232452,0.8232452,I-NE,I-NE,,,
4009,0.867487165,0.897607821,0.904261778,0.812627107,0.904261778,I-SE,I-SE,,,
4010,0.876391152,0.90893388,0.91951169,0.83894834,0.91951169,I-SE,I-SE,,,
4011,0.363824181,0.432228262,0.474757715,0.59972258,0.59972258,I-NE,I-NE,,,
4012,0.449364734,0.464474866,0.502628154,0.687029,0.687029,I-NE,I-NE,,,
4013,0.318019357,0.372845451,0.422270697,0.643577298,0.643577298,I-NE,I-NE,,,
4014,0.318019357,0.372845451,0.422270697,0.643577298,0.643577298,I-NE,I-NE,,,
4015,0.449364734,0.464474866,0.502628154,0.687029,0.687029,I-NE,I-NE,,,
4016,0.363824181,0.432228262,0.474757715,0.59972258,0.59972258,I-NE,I-NE,,,
4017,0.940806215,0.922144684,0.901741812,0.715860115,0.940806215,I-MF,I-MM,,,
4018,0.941936089,0.940921062,0.93764885,0.838191188,0.941936089,I-MF,I-MM,,,
4019,0.937771547,0.937927638,0.918534037,0.732123183,0.937927638,I-MM,I-SE,,,
4020,0.937771547,0.937927638,0.918534037,0.732123183,0.937927638,I-MM,I-SE,,,
4021,0.941936089,0.940921062,0.93764885,0.838191188,0.941936089,I-MF,I-MM,,,
4022,0.940806215,0.922144684,0.901741812,0.715860115,0.940806215,I-MF,I-MM,,,
4023,0.984330161,0.985453757,0.977989449,0.837588268,0.985453757,I-MM,I-MM,,,
