no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
598,1697400,Summer Break,0.12417730434673503,0.1265468929211968,0.1052492178432416,0.07444233782624546,0.1265468929211968,A-MM,A-MM
599,1697400,Self Recommnedation,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
600,1697400,Social media,0.15258737344951073,0.12431964419006666,0.12449389989011729,0.09201220204800098,0.15258737344951073,A-MF,A-MF
601,1703107,Summer Break,0.14105664957786127,0.17246916354064223,0.15454304427044635,0.10623498495687149,0.17246916354064223,A-MM,A-MM
602,1703107,Self Recommnedation,0.1383841097696163,0.1443588869597287,0.15586153258772337,0.10294351242302781,0.15586153258772337,A-SE,A-SE
603,1703107,Social media,0.10068980333093888,0.09377246917101831,0.10766499286060222,0.07064339458365973,0.10766499286060222,A-SE,A-SE
604,1705273,Summer Break,0.09440317154365986,0.10475505138785443,0.12101753714218019,0.08875877040462336,0.12101753714218019,A-SE,A-SE
605,1705273,Self Recommnedation,0.14991347807595606,0.1586004887306452,0.17682890001166618,0.12234480840378781,0.17682890001166618,A-SE,A-SE
606,1705273,Social media,0.08490866407601463,0.08530193173821195,0.09605728371857705,0.0701198190092483,0.09605728371857705,A-SE,A-SE
607,1744582,Summer Break,0.16137349858646396,0.1733031178475427,0.18114919590586115,0.11332123804985997,0.18114919590586115,A-SE,A-SE
608,1744582,Self Recommnedation,0.14513896785897945,0.15928249566134103,0.17824908428132039,0.1230167379612867,0.17824908428132039,A-SE,A-SE
609,1744582,Social media,0.1441282236137158,0.14116844880492063,0.15628102252042986,0.1056837263876629,0.15628102252042986,A-SE,A-SE
610,1766272,Summer Break,0.17014727769112561,0.18308107808473795,0.18884876092248168,0.11660078819650015,0.18884876092248168,A-SE,A-SE
611,1766272,Self Recommnedation,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
612,1766272,Social media,0.15973331970266585,0.14996412874866272,0.1697797730902426,0.11117340891260316,0.1697797730902426,A-SE,A-SE
613,1817873,Summer Break,0.13282893349165142,0.1523172958687503,0.1629946423002719,0.11698123247228456,0.1629946423002719,A-SE,A-SE
614,1817873,Self Recommnedation,0.1259632709789541,0.1424414113567895,0.1624082478844704,0.12301477490628752,0.1624082478844704,A-SE,A-SE
615,1817873,Social media,0.1572964017104291,0.16154858797208554,0.18575969790532387,0.13780895439845703,0.18575969790532387,A-SE,A-SE
616,1860745,Summer Break,0.11519901677507718,0.10973528038303229,0.10701519706181989,0.07102820708690245,0.11519901677507718,A-MF,A-MF
617,1860745,Self Recommnedation,0.18239190660338633,0.17221078657162134,0.17014531600058708,0.1217963336135492,0.18239190660338633,A-MF,A-MF
618,1860745,Social media,0.12871448457385798,0.11135394829442956,0.11792661641836831,0.09383726958421378,0.12871448457385798,A-MF,A-MF
619,1939573,Social media,0.12660466602419326,0.1316596032490183,0.11896079944147767,0.08282840739965842,0.1316596032490183,A-MM,A-MM
620,1939573,Summer Break,0.11671342652656437,0.11725597831011234,0.11996185686571756,0.07211521476681806,0.11996185686571756,A-SE,A-SE
621,1939573,Self Recommnedation,0.12220840115015484,0.11725174334629108,0.11746980733488002,0.07030990466704128,0.12220840115015484,A-MF,A-SE
622,1948359,Social media,0.15706143615300294,0.15230097280578464,0.14850309779527238,0.12079499236906134,0.15706143615300294,A-MF,A-MM
623,1948359,Summer Break,0.11002539692976408,0.11853007882980363,0.10080701924571726,0.07300894276808295,0.11853007882980363,A-MM,A-MM
624,1948359,Self Recommnedation,0.17090310629167288,0.178380516845253,0.15980165901779259,0.12046287378537468,0.178380516845253,A-MM,A-MM
625,1353800,Summer Break,0.2023404615466005,0.18402793996822986,0.18296087175977688,0.1350724483166554,0.2023404615466005,A-MF,A-MF
626,1353800,Self Recommnedation,0.2023404615466005,0.18402793996822986,0.18296087175977688,0.1350724483166554,0.2023404615466005,A-MF,A-MF
627,1353800,Social media,0.1444423397823534,0.15582820654175938,0.15885718098538487,0.1252325973022602,0.15885718098538487,A-SE,A-MM
628,1423482,Summer Break,0.14951635685325643,0.12784431457600598,0.11750965020050773,0.079019275665128,0.14951635685325643,A-MF,A-MF
629,1423482,Self Recommnedation,0.15192685138380768,0.15174802004258098,0.1387814359536658,0.09700781607360055,0.15192685138380768,A-MF,A-MM
630,1423482,Social media,0.14369925588487786,0.13979544888261433,0.1250311429730269,0.09394109675710127,0.14369925588487786,A-MF,A-MM
631,1425864,Summer Break,0.15501844349241894,0.14175975499581964,0.13435272935409381,0.08930328774217515,0.15501844349241894,A-MF,A-MF
632,1425864,Self Recommnedation,0.19282121914445377,0.16913152844689255,0.16614100063295445,0.12179202422996373,0.19282121914445377,A-MF,A-MF
633,1425864,Social media,0.16558617399604791,0.13404632958712367,0.1323049641275424,0.10320849575852793,0.16558617399604791,A-MF,A-MF
634,1428507,Summer Break,0.1130014286374815,0.12578062040276566,0.1324087646262281,0.08068328073208025,0.1324087646262281,A-SE,A-SE
635,1428507,Self Recommnedation,0.1316644026174057,0.13356966889818983,0.14463372115901285,0.09779287691914543,0.14463372115901285,A-SE,A-SE
636,1428507,Social media,0.0844430539462502,0.08763196331967897,0.10914925972869058,0.08205785801546231,0.10914925972869058,A-SE,A-SE
637,1437984,Social media,0.16454070397842918,0.14033001464642209,0.14298598750556452,0.09162900339228669,0.16454070397842918,A-MF,A-MF
638,1437984,Summer Break,0.2042658738781738,0.1847670313426292,0.1713958380246451,0.11320041699995426,0.2042658738781738,A-MF,A-MF
639,1437984,Self Recommnedation,0.22243192497488823,0.19693061565885753,0.18848538551824143,0.1277478439426332,0.22243192497488823,A-MF,A-MF
640,1446262,Summer Break,0.08185080276073298,0.08945811266753503,0.0897928407508381,0.05063935603141549,0.0897928407508381,A-SE,A-SE
641,1446262,Self Recommnedation,0.07309262282725093,0.07274865505148628,0.07554202831923375,0.044274844948782095,0.07554202831923375,A-SE,A-SE
642,1446262,Social media,0.09079527044401331,0.08330418094527482,0.09509188493489588,0.06563584788679587,0.09509188493489588,A-SE,A-SE
643,1448973,Summer Break,0.12504476604128106,0.14092100943342423,0.1543657626410997,0.11180525931715672,0.1543657626410997,A-SE,A-SE
644,1448973,Self Recommnedation,0.11848264003452949,0.1326719418737018,0.15469274658145366,0.12137039482720219,0.15469274658145366,A-SE,A-SE
645,1448973,Social media,0.12399153202050428,0.12911413116051493,0.1520811854159536,0.1218123983959045,0.1520811854159536,A-SE,A-SE
646,1483319,Summer Break,0.13269783524039533,0.14127591847942383,0.11809620503689004,0.07846166857514723,0.14127591847942383,A-MM,A-MM
647,1483319,Self Recommnedation,0.13512261612462448,0.14692653723304014,0.136295727009474,0.10413621388273583,0.14692653723304014,A-MM,A-MM
648,1483319,Social media,0.18147920358380498,0.14680521793594264,0.15532827073641245,0.11752039463307634,0.18147920358380498,A-MF,A-MF
649,1500509,Summer Break,0.0906397959427782,0.09138071703193645,0.0896669216807888,0.1160643333559172,0.1160643333559172,A-NE,A-NE
650,1500509,Self Recommnedation,0.02207309145139745,0.021918676067693536,0.022979637790745067,0.04897247488588581,0.04897247488588581,A-NE,A-NE
651,1500509,Social media,0.02207309145139745,0.021918676067693536,0.022979637790745067,0.04897247488588581,0.04897247488588581,A-NE,A-NE
652,1519392,Summer Break,0.12011794461187232,0.14586626627286373,0.15904797925018102,0.10148330427741982,0.15904797925018102,A-SE,A-SE
653,1519392,Self Recommnedation,0.12267734095653865,0.13897362205221317,0.15203490396299468,0.10500308865487637,0.15203490396299468,A-SE,A-SE
654,1519392,Social media,0.104369696239123,0.11368116444128791,0.12834199891380288,0.0898473347944024,0.12834199891380288,A-SE,A-SE
655,1526774,Summer Break,0.07543199127635389,0.07801182637061102,0.08317833198209325,0.1023685264947439,0.1023685264947439,A-NE,A-NE
656,1526774,Self Recommnedation,0.0666629385113545,0.0636866142286207,0.0636844037363147,0.07368550849440735,0.07368550849440735,A-NE,A-NE
657,1526774,Social media,0.04842334429900887,0.05460722540849662,0.06816182484246247,0.08933538604114143,0.08933538604114143,A-NE,A-NE
658,1543698,Summer Break,0.1923185365431953,0.1637656927382883,0.1506569945849689,0.10014188048488286,0.1923185365431953,A-MF,A-MF
659,1543698,Self Recommnedation,0.23188373190215972,0.19223794055540053,0.18665670838663492,0.13191493823391404,0.23188373190215972,A-MF,A-MF
660,1543698,Social media,0.1839953943513474,0.15162002732038607,0.15223423177781,0.11334337353875747,0.1839953943513474,A-MF,A-MF
661,1543953,Summer Break,0.12460026574382344,0.1411110297595927,0.1148762359596041,0.07348394379513319,0.1411110297595927,A-MM,A-MM
662,1543953,Self Recommnedation,0.16363562186285172,0.1772295498139422,0.1549284099680649,0.10554394909439377,0.1772295498139422,A-MM,A-MM
663,1543953,Social media,0.13757955835642494,0.1449072787017549,0.1332855680515388,0.08780096045002647,0.1449072787017549,A-MM,A-MM
664,1556975,Summer Break,0.22190327652230904,0.1963522269797239,0.18346726730135662,0.12601400494763282,0.22190327652230904,A-MF,A-MF
665,1556975,Self Recommnedation,0.19850837053657672,0.17902264683876848,0.18171269723306685,0.1404732615405738,0.19850837053657672,A-MF,A-MF
666,1556975,Social media,0.17881371919091438,0.1525687882044047,0.15149482135074255,0.11464471831472721,0.17881371919091438,A-MF,A-MF
667,1700038,Summer Break,0.05857796666380638,0.0639007460667356,0.06629583640223113,0.08187631060217962,0.08187631060217962,A-NE,A-NE
668,1700038,Self Recommnedation,0.09235423240914038,0.09555964117197324,0.09722960485527754,0.11789640086041517,0.11789640086041517,A-NE,A-NE
669,1700038,Social media,0.07620398543608337,0.07631594427771124,0.08814630949637503,0.11755016114331726,0.11755016114331726,A-NE,A-NE
670,1739609,Social media,0.042442587125693876,0.03783762694743001,0.040165530672016274,0.06579341577189908,0.06579341577189908,A-NE,A-NE
671,1739609,Summer Break,0.09964869775183743,0.11509156339789309,0.09261307529645424,0.06616265629430984,0.11509156339789309,A-MM,A-MM
672,1739609,Self Recommnedation,0.10928135224467084,0.10595207333309363,0.11831068778400655,0.09515025747701542,0.11831068778400655,A-SE,A-SE
673,1792411,Summer Break,0.15148424182261766,0.1800342237677518,0.19267618444066303,0.1268841558631351,0.19267618444066303,A-SE,A-SE
674,1792411,Self Recommnedation,0.13375032194498393,0.14960949140339277,0.1735460395901892,0.13025812219814192,0.1735460395901892,A-SE,A-SE
675,1792411,Social media,0.14839721686831592,0.1456873757199671,0.16597363748928495,0.11619376998711903,0.16597363748928495,A-SE,A-SE
676,1799031,Self Recommnedation,0.19477430906438595,0.17386615534651773,0.17815250577751998,0.13552201852851115,0.19477430906438595,A-MF,A-MF
677,1799031,Social media,0.19188555574598287,0.15149177079454754,0.1594663772547538,0.1138504600049201,0.19188555574598287,A-MF,A-MF
678,1799031,Summer Break,0.21193412633411707,0.18708522736237665,0.17426654893320134,0.12216054358369513,0.21193412633411707,A-MF,A-MF
679,1800035,Summer Break,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
680,1800035,Self Recommnedation,0.07912821383749198,0.08984373581038471,0.09705920085999648,0.06611052174205576,0.09705920085999648,A-SE,A-SE
681,1800035,Social media,0.08094770717000274,0.07692427521441665,0.09980681829268367,0.09898385820605501,0.09980681829268367,A-SE,A-SE
682,1816144,Summer Break,0.07235549693353224,0.07717270373611085,0.08293765564059502,0.10589637593896327,0.10589637593896327,A-NE,A-NE
683,1816144,Self Recommnedation,0.12060451160717929,0.13183002192664084,0.14866869527887694,0.1715627508901556,0.1715627508901556,A-NE,A-NE
684,1816144,Social media,0.07230215612248499,0.06984194485278072,0.08260748721987782,0.1222192610189355,0.1222192610189355,A-NE,A-NE
685,1840699,Summer Break,0.09330020870417491,0.10329507428475355,0.1146701547663956,0.07028239246903643,0.1146701547663956,A-SE,A-SE
686,1840699,Self Recommnedation,0.09772570189589126,0.11094055401828012,0.1253407784268306,0.097854102698734,0.1253407784268306,A-SE,A-SE
687,1840699,Social media,0.11526882222884051,0.11981186866234171,0.13433237899865347,0.08775082528610836,0.13433237899865347,A-SE,A-SE
688,1908130,Summer Break,0.09961069054161897,0.10278575022480702,0.10454823176311247,0.06142605744226277,0.10454823176311247,A-SE,A-SE
689,1908130,Self Recommnedation,0.12455387903598666,0.12193551139539838,0.12456931196050719,0.07187450745874038,0.12456931196050719,A-SE,A-SE
690,1908130,Social media,0.10249025104092645,0.10278753849622892,0.11303940952378659,0.08095272483244773,0.11303940952378659,A-SE,A-SE
691,1928267,Summer Break,0.18151465863699853,0.21170665473322578,0.1896924376996909,0.1372882072012293,0.21170665473322578,A-MM,A-MM
692,1928267,Self Recommnedation,0.1946043612155826,0.22382773734086184,0.2164515214972825,0.1614475967411631,0.22382773734086184,A-MM,A-MM
693,1928267,Social media,0.16371899352743535,0.1791499642023727,0.16584556833390457,0.12814199215097072,0.1791499642023727,A-MM,A-MM
694,1932695,Summer Break,0.13762293293399366,0.14790547025406386,0.14869284332489463,0.09002055876859744,0.14869284332489463,A-SE,A-SE
695,1932695,Self Recommnedation,0.11529263941659253,0.1157163233959118,0.12818484756400927,0.08013728804876127,0.12818484756400927,A-SE,A-SE
696,1932695,Social media,0.05856923574700154,0.05737557849026148,0.06098053160391765,0.07455277607636424,0.07455277607636424,A-NE,A-NE
697,1959734,Summer Break,0.10503244965637314,0.09617946823705874,0.09460922874975161,0.0637845338133591,0.10503244965637314,A-MF,A-SE
698,1959734,Self Recommnedation,0.11476095526499025,0.1035212782308626,0.11468659970784478,0.08374783705482632,0.11476095526499025,A-MF,A-SE
699,1959734,Social media,0.11720062164747466,0.10949098402609592,0.1161642241439772,0.08526205928785595,0.11720062164747466,A-MF,A-SE
700,1997842,Summer Break,0.164862079754571,0.20893088523141512,0.18223347736584702,0.12341064292235417,0.20893088523141512,A-MM,A-MM
701,1997842,Self Recommnedation,0.18859640235400557,0.21549332417207942,0.2065031798827082,0.13982867577103295,0.21549332417207942,A-MM,A-MM
702,1997842,Social media,0.12391377155071512,0.13663342228757508,0.1297447937844367,0.09726332539810481,0.13663342228757508,A-MM,A-MM
703,1999213,Summer Break,0.09159477223089865,0.10667573955694096,0.10705272623316428,0.12953009322810546,0.12953009322810546,A-NE,A-NE
704,1999213,Self Recommnedation,0.08454716356531083,0.09709131676995045,0.10164565804193057,0.12158198601556547,0.12158198601556547,A-NE,A-NE
705,1999213,Social media,0.09902640295142913,0.09966992524823418,0.10411190297114553,0.12322188539015144,0.12322188539015144,A-NE,A-NE
706,2004646,Social media,0.1715150163252383,0.14009596120552242,0.14494902790584163,0.104065613197627,0.1715150163252383,A-MF,A-MF
707,2004646,Summer Break,0.1465316629637825,0.1269359635162844,0.12262976002477534,0.08625514795401223,0.1465316629637825,A-MF,A-MF
708,2004646,Self Recommnedation,0.21559595473258095,0.19333121065848635,0.19163988937536708,0.1319718533108448,0.21559595473258095,A-MF,A-MF
709,1364280,Summer Break,0.1664557198002143,0.17443011097853722,0.13948985325063498,0.09094199835647251,0.17443011097853722,A-MM,A-MM
710,1364280,Self Recommnedation,0.25364977319190657,0.2105624120252182,0.19885930461729412,0.13529542650916007,0.25364977319190657,A-MF,A-MF
711,1364280,Social media,0.20614543241029684,0.170227615521693,0.16567762490172866,0.1097697305852304,0.20614543241029684,A-MF,A-MF
712,1396417,Summer Break,0.12605312987890155,0.11697439979689411,0.11596853538207522,0.08071139745864046,0.12605312987890155,A-MF,A-MF
713,1396417,Self Recommnedation,0.15541215673299438,0.1400011712228493,0.1403506963807114,0.10554914423652435,0.15541215673299438,A-MF,A-MF
714,1396417,Social media,0.14572557757846694,0.12723610635197746,0.13537633451846695,0.10949933611768407,0.14572557757846694,A-MF,A-MF
715,1401164,Summer Break,0.08996852154219682,0.0870433008372449,0.082450094764305,0.04956319265902691,0.08996852154219682,A-MF,A-SE
716,1401164,Self Recommnedation,0.08768481140826394,0.0899922702486542,0.09623690256887574,0.06738379935099985,0.09623690256887574,A-SE,A-SE
717,1401164,Social media,0.108313097734196,0.09984308331853614,0.10943148548440221,0.07904306898840945,0.10943148548440221,A-SE,A-SE
718,1471331,Summer Break,0.16592232140354726,0.14928513966123205,0.13728347970714355,0.08720668945739805,0.16592232140354726,A-MF,A-MF
719,1471331,Self Recommnedation,0.2706299125177454,0.2486211978099517,0.2433620021150787,0.15888763685829932,0.2706299125177454,A-MF,A-MF
720,1471331,Social media,0.19665078354615967,0.16804264978059164,0.17427668795756585,0.12831817505342724,0.19665078354615967,A-MF,A-MF
721,1472635,Summer Break,0.18294846531683945,0.16988624319747936,0.16550139403635913,0.11254771629497826,0.18294846531683945,A-MF,A-MF
722,1472635,Self Recommnedation,0.15932813794713763,0.1327635986162792,0.12812348005764013,0.0896785442571303,0.15932813794713763,A-MF,A-MF
723,1472635,Social media,0.15739332442827447,0.12889285718021007,0.13370286158339906,0.10405864296329181,0.15739332442827447,A-MF,A-MF
724,1472719,Summer Break,0.16418219820825267,0.1549094368059894,0.14396123502794256,0.10029868864217512,0.16418219820825267,A-MF,A-MF
