no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
645,1448973,Social media,0.7187699163704262,0.7191316210956125,0.7209752025099931,0.7092970267456564,0.7209752025099931,A-SE,A-SE
646,1483319,Summer Break,0.797718462217213,0.7990813196597549,0.7943306917965414,0.7787376829730326,0.7990813196597549,A-MM,A-MM
647,1483319,Self Recommnedation,0.7478290382174358,0.743703880212738,0.7451043846317064,0.7402602372845626,0.7478290382174358,A-MF,A-MM
648,1483319,Social media,0.8031023231332857,0.799105610589188,0.8003931950164591,0.7857631052862797,0.8031023231332857,A-MF,A-MF
649,1500509,Summer Break,0.6056200504107254,0.6092342705063081,0.6071902345816012,0.5992663537523204,0.6092342705063081,A-MM,A-NE
650,1500509,Self Recommnedation,0.23072974562330667,0.22801954558751006,0.22602017351136205,0.22788345958850548,0.23072974562330667,A-MF,A-NE
651,1500509,Social media,0.23072974562330667,0.22801954558751006,0.22602017351136205,0.22788345958850548,0.23072974562330667,A-MF,A-NE
652,1519392,Summer Break,0.7445100833857261,0.7626611924357785,0.7742966079994046,0.7577213880894158,0.7742966079994046,A-SE,A-SE
653,1519392,Self Recommnedation,0.6532921769811301,0.6638615653814457,0.6735284057235803,0.6889213482666741,0.6889213482666741,A-NE,A-SE
654,1519392,Social media,0.7264019147249557,0.7375142500124475,0.7446189697369343,0.7161796786999118,0.7446189697369343,A-SE,A-SE
655,1526774,Summer Break,0.5684211619318963,0.5707612470026586,0.5682889472426335,0.5698209107944947,0.5707612470026586,A-MM,A-NE
656,1526774,Self Recommnedation,0.6048966053713449,0.6170048054048484,0.6186734117298327,0.6178748290968424,0.6186734117298327,A-SE,A-NE
657,1526774,Social media,0.41494157605748094,0.4230079370800376,0.42645731885830007,0.42976335627108275,0.42976335627108275,A-NE,A-NE
658,1543698,Summer Break,0.8510152367465317,0.8479849818329257,0.8415312585507987,0.8125010169109893,0.8510152367465317,A-MF,A-MF
659,1543698,Self Recommnedation,0.8484487380923451,0.8455107684441674,0.84160019825479,0.8224875388868924,0.8484487380923451,A-MF,A-MF
660,1543698,Social media,0.8176870093870829,0.8144004923913576,0.8114335726379032,0.7954295611025809,0.8176870093870829,A-MF,A-MF
661,1543953,Summer Break,0.7985767136534921,0.8006627195007463,0.7927674009490421,0.7518934394314216,0.8006627195007463,A-MM,A-MM
662,1543953,Self Recommnedation,0.8004594088290757,0.8038314759833833,0.7998529362094349,0.780709387700935,0.8038314759833833,A-MM,A-MM
663,1543953,Social media,0.77844102080203,0.7858873528822249,0.7846553980060952,0.7581160693949088,0.7858873528822249,A-MM,A-MM
664,1556975,Summer Break,0.8951989752874411,0.8947006827220855,0.8932866336403444,0.8732502300485095,0.8951989752874411,A-MF,A-MF
665,1556975,Self Recommnedation,0.8313719208133422,0.8270349316531783,0.8293489380367207,0.8272123838084021,0.8313719208133422,A-MF,A-MF
666,1556975,Social media,0.8276029077855953,0.8248000170743899,0.8250097666153672,0.8164221971379713,0.8276029077855953,A-MF,A-MF
667,1700038,Summer Break,0.43896006747684757,0.43413384898667084,0.43598605506821553,0.44667958392505164,0.44667958392505164,A-NE,A-NE
668,1700038,Self Recommnedation,0.5025537444630928,0.4980673939523258,0.49740440471247954,0.5148123390972726,0.5148123390972726,A-NE,A-NE
669,1700038,Social media,0.41568678496181666,0.4173763856435561,0.42257982683383416,0.44245283335845553,0.44245283335845553,A-NE,A-NE
670,1739609,Social media,0.34753971985662646,0.3492353534364707,0.3564158844972328,0.3758779611878882,0.3758779611878882,A-NE,A-NE
671,1739609,Summer Break,0.7077651443728958,0.7045478754577336,0.6988324331568743,0.6961695284822877,0.7077651443728958,A-MF,A-MM
672,1739609,Self Recommnedation,0.5025471844992049,0.4949368254279975,0.4982862436406661,0.5209976709073303,0.5209976709073303,A-NE,A-SE
673,1792411,Summer Break,0.8215315766543532,0.8366938886237163,0.8386294332073333,0.8059349153250565,0.8386294332073333,A-SE,A-SE
674,1792411,Self Recommnedation,0.7279621841959618,0.7360631932500745,0.7393655917157804,0.7234877500843044,0.7393655917157804,A-SE,A-SE
675,1792411,Social media,0.7410179064997315,0.7452407390789382,0.7514703916585187,0.7308545828794999,0.7514703916585187,A-SE,A-SE
676,1799031,Self Recommnedation,0.7088663540355172,0.7002449998552579,0.70417904562996,0.7177669833795002,0.7177669833795002,A-NE,A-MF
677,1799031,Social media,0.7432414303985754,0.7284334105945572,0.7244674889384788,0.7191138582326779,0.7432414303985754,A-MF,A-MF
678,1799031,Summer Break,0.8480017419687319,0.83961532512593,0.8355995346299403,0.8241543471262909,0.8480017419687319,A-MF,A-MF
679,1800035,Summer Break,0.3345533186018429,0.31541728985669015,0.31525168566772066,0.3434130474928336,0.3434130474928336,A-NE,A-NE
680,1800035,Self Recommnedation,0.5251703554340373,0.5262311060091429,0.5248981286473291,0.5271976937209171,0.5271976937209171,A-NE,A-SE
681,1800035,Social media,0.6075335890578493,0.610462776709644,0.6122819823350996,0.6088044541587867,0.6122819823350996,A-SE,A-SE
682,1816144,Summer Break,0.6395730812068685,0.6419844816211641,0.6454667186375413,0.6436627329836192,0.6454667186375413,A-SE,A-NE
683,1816144,Self Recommnedation,0.6427089177676442,0.6450236733613872,0.6508329706770675,0.6653634616807333,0.6653634616807333,A-NE,A-NE
684,1816144,Social media,0.4336714040074749,0.4371649157575074,0.45058756834273556,0.47470303374813766,0.47470303374813766,A-NE,A-NE
685,1840699,Summer Break,0.7016325782502505,0.7115642278885779,0.7142009142516057,0.682499090408904,0.7142009142516057,A-SE,A-SE
686,1840699,Self Recommnedation,0.6535337416736023,0.6595613190475307,0.6636656324135763,0.6714392695812144,0.6714392695812144,A-NE,A-SE
687,1840699,Social media,0.7320282600367984,0.7389425733072863,0.7357757965344156,0.6915816164024539,0.7389425733072863,A-MM,A-SE
688,1908130,Summer Break,0.7094378736518014,0.716828258896794,0.7201357542560365,0.6863110246002214,0.7201357542560365,A-SE,A-SE
689,1908130,Self Recommnedation,0.7412940495234739,0.7421953491692976,0.7368127833256521,0.6961417899662377,0.7421953491692976,A-MM,A-SE
690,1908130,Social media,0.6921352404553034,0.6963899041273787,0.6959267725579331,0.6723528466522293,0.6963899041273787,A-MM,A-SE
691,1928267,Summer Break,0.8163667729617194,0.8295327550179968,0.8304740532243078,0.8126733303443836,0.8304740532243078,A-SE,A-MM
692,1928267,Self Recommnedation,0.8510746011139583,0.8573288075377212,0.8581536922755992,0.8508598418414353,0.8581536922755992,A-SE,A-MM
693,1928267,Social media,0.8103849023465686,0.8186567688339994,0.819744566949388,0.7941931952530762,0.819744566949388,A-SE,A-MM
694,1932695,Summer Break,0.7898788510380885,0.7982155118690756,0.7934605450508309,0.7411251310875726,0.7982155118690756,A-MM,A-SE
695,1932695,Self Recommnedation,0.7077605416033144,0.7090404464008552,0.7092133643538253,0.6911055010747557,0.7092133643538253,A-SE,A-SE
696,1932695,Social media,0.4097607383292581,0.4120831949228249,0.4172577646440259,0.43192253219833965,0.43192253219833965,A-NE,A-NE
697,1959734,Summer Break,0.5246711695015038,0.5116754683390146,0.5119633072498304,0.5208776984675789,0.5246711695015038,A-MF,A-SE
698,1959734,Self Recommnedation,0.6439523600712206,0.6365698654097137,0.6380572954270571,0.6412551405090678,0.6439523600712206,A-MF,A-SE
699,1959734,Social media,0.6108907121954423,0.607791830598195,0.6098962173579481,0.6115583676437524,0.6115583676437524,A-NE,A-SE
700,1997842,Summer Break,0.8658921801271677,0.8794919667900779,0.8738483694137554,0.8259245887580604,0.8794919667900779,A-MM,A-MM
701,1997842,Self Recommnedation,0.7535927250699623,0.7581498397938528,0.7564091278870109,0.7353541664877163,0.7581498397938528,A-MM,A-MM
702,1997842,Social media,0.7198114612333338,0.7198356657331428,0.7180658817862918,0.7013083142596173,0.7198356657331428,A-MM,A-MM
703,1999213,Summer Break,0.7641033261032917,0.7739654411901339,0.7764026469938258,0.7530193814756413,0.7764026469938258,A-SE,A-NE
704,1999213,Self Recommnedation,0.6147882840836869,0.6167082588688124,0.6144155238983757,0.6138666681724724,0.6167082588688124,A-MM,A-NE
705,1999213,Social media,0.6929354909041505,0.6982769729037557,0.6947197297941168,0.6696315621962914,0.6982769729037557,A-MM,A-NE
706,2004646,Social media,0.7970850608270869,0.7955371318728536,0.7988894640933157,0.7918997456609855,0.7988894640933157,A-SE,A-MF
707,2004646,Summer Break,0.7848460102191408,0.7829775892772155,0.7847385685161611,0.7675155861382522,0.7848460102191408,A-MF,A-MF
708,2004646,Self Recommnedation,0.8499889412857333,0.8471660810188175,0.8448220500112588,0.8264084239886774,0.8499889412857333,A-MF,A-MF
709,1364280,Summer Break,0.8599820419441226,0.8579477260010957,0.849890683076342,0.8233505356287374,0.8599820419441226,A-MF,A-MM
710,1364280,Self Recommnedation,0.8628022414284637,0.8523975340582101,0.8500165380808332,0.8409078993783626,0.8628022414284637,A-MF,A-MF
711,1364280,Social media,0.8665719163605494,0.8587484933080598,0.8541972322477129,0.8277141027970241,0.8665719163605494,A-MF,A-MF
712,1396417,Summer Break,0.7170007182985194,0.7121706188822577,0.7122297108555915,0.6988888067374577,0.7170007182985194,A-MF,A-MF
713,1396417,Self Recommnedation,0.7129173895663585,0.7048094009508501,0.7032245084013592,0.7131518873091455,0.7131518873091455,A-NE,A-MF
714,1396417,Social media,0.6756419181955742,0.6703628454151096,0.6707999900509645,0.6587577621936636,0.6756419181955742,A-MF,A-MF
715,1401164,Summer Break,0.5823128329494821,0.5872500827089853,0.5860458325151175,0.5635691335211581,0.5872500827089853,A-MM,A-SE
716,1401164,Self Recommnedation,0.5459080054245975,0.5385550266004211,0.539301544522537,0.5423627552351193,0.5459080054245975,A-MF,A-SE
717,1401164,Social media,0.6490924605103509,0.6434741956360814,0.644268080919316,0.6394483374879475,0.6490924605103509,A-MF,A-SE
718,1471331,Summer Break,0.8319997029871355,0.8352414142980118,0.8347061071158132,0.8018335769185017,0.8352414142980118,A-MM,A-MF
719,1471331,Self Recommnedation,0.8931623314053724,0.8896973965448151,0.8816384278571409,0.8454430960178945,0.8931623314053724,A-MF,A-MF
720,1471331,Social media,0.8521293724397477,0.8481130211088562,0.8448516204455091,0.8222793657905918,0.8521293724397477,A-MF,A-MF
721,1472635,Summer Break,0.8802593417859741,0.8820317199814403,0.8757634078670326,0.8382372132538631,0.8820317199814403,A-MM,A-MF
722,1472635,Self Recommnedation,0.7058214137981607,0.6935025398540874,0.6904634442919244,0.6944798856335044,0.7058214137981607,A-MF,A-MF
723,1472635,Social media,0.7352946865033112,0.7231503771929642,0.7199574064580571,0.7194233173302738,0.7352946865033112,A-MF,A-MF
724,1472719,Summer Break,0.8402641322768293,0.8430901290444683,0.8393669729670262,0.8201007966595004,0.8430901290444683,A-MM,A-MF
725,1472719,Self Recommnedation,0.8191836227305094,0.819577730625664,0.816191632046499,0.8127485744477576,0.819577730625664,A-MM,A-MF
726,1472719,Social media,0.816620570271265,0.8178005498095837,0.8128976060786196,0.7784150911278835,0.8178005498095837,A-MM,A-MF
727,1482936,Self Recommnedation,0.8056730068618151,0.8003752898772959,0.7958261113456528,0.7808623505577315,0.8056730068618151,A-MF,A-MM
728,1482936,Social media,0.7482199418375131,0.7428908545982387,0.7384822859923315,0.7325780156163322,0.7482199418375131,A-MF,A-MM
729,1482936,Summer Break,0.8629135305547466,0.8659222737232474,0.857306210319035,0.8219526434601941,0.8659222737232474,A-MM,A-MM
730,1500525,Summer Break,0.7732537881059984,0.7817586863441914,0.7791649420367458,0.743388357410968,0.7817586863441914,A-MM,A-SE
731,1500525,Self Recommnedation,0.5673060246106206,0.5673531466312827,0.5739695378885104,0.5722721484632242,0.5739695378885104,A-SE,A-SE
732,1500525,Social media,0.0,0.0,0.0,0.014702297012504325,0.014702297012504325,A-NE,A-NE
733,1542521,Summer Break,0.8711500683827174,0.8788127622055546,0.8732601812839951,0.8286110758270018,0.8788127622055546,A-MM,A-MM
734,1542521,Self Recommnedation,0.8110768914136113,0.8126590293974806,0.8110916200206261,0.7894442593880661,0.8126590293974806,A-MM,A-MM
735,1542521,Social media,0.7602009082267551,0.7623056900762676,0.7602310290045476,0.7286314129530447,0.7623056900762676,A-MM,A-MM
736,1587687,Summer Break,0.7383611516132184,0.7459596312977355,0.7477560964987187,0.7200028038517858,0.7477560964987187,A-SE,A-SE
737,1587687,Self Recommnedation,0.8312179022235082,0.8324310892821528,0.8364558322453999,0.8240766995434053,0.8364558322453999,A-SE,A-SE
738,1587687,Social media,0.6705051093331478,0.6680233750922484,0.6737774312265578,0.6709885945051519,0.6737774312265578,A-SE,A-SE
739,1626621,Summer Break,0.7673036399566618,0.7682029004791305,0.7636524824759792,0.7389696634770562,0.7682029004791305,A-MM,A-MM
740,1626621,Self Recommnedation,0.7481553731075863,0.7461815742127111,0.7490686192298555,0.753614981468828,0.753614981468828,A-NE,A-SE
741,1626621,Social media,0.6055927213195615,0.6035972535639551,0.6037484913342547,0.6083398614908955,0.6083398614908955,A-NE,A-NE
742,1669159,Summer Break,0.7944809107532268,0.790881707813122,0.7834667066777622,0.7525305943737974,0.7944809107532268,A-MF,A-MF
743,1669159,Self Recommnedation,0.8133326593651327,0.8062032181664587,0.8020546946780576,0.782324977810091,0.8133326593651327,A-MF,A-MF
744,1669159,Social media,0.857007052884164,0.8480571999001841,0.8457209779235615,0.8307829202831253,0.857007052884164,A-MF,A-MF
745,1674486,Self Recommnedation,0.5226481770682672,0.5349894868285945,0.5565882371905928,0.5974009785248965,0.5974009785248965,A-NE,A-NE
746,1674486,Social media,0.4962976319102607,0.508094571072748,0.5226696128357191,0.5546116111620724,0.5546116111620724,A-NE,A-NE
747,1674486,Summer Break,0.5198004547097907,0.5369982467959371,0.5581965980176258,0.5936670142675302,0.5936670142675302,A-NE,A-NE
748,1682517,Summer Break,0.5471359073351352,0.5471101830629826,0.5509957650489715,0.5443902052458484,0.5509957650489715,A-SE,A-SE
749,1682517,Self Recommnedation,0.14912673145088584,0.15881409646103808,0.16603403782368667,0.1751790937712764,0.1751790937712764,A-NE,A-NE
750,1682517,Social media,0.0,0.0,0.0,0.014702297012504325,0.014702297012504325,A-NE,A-NE
751,1703257,Summer Break,0.8532664470401397,0.8560826564205112,0.8466466169747899,0.7976516515452844,0.8560826564205112,A-MM,A-MM
752,1703257,Self Recommnedation,0.7749399581947292,0.7763610864212918,0.7794207448532873,0.7600023909460489,0.7794207448532873,A-SE,A-MM
753,1703257,Social media,0.6780840632819396,0.6834469279718192,0.6875068702744362,0.6615483192166156,0.6875068702744362,A-SE,A-SE
754,1804545,Summer Break,0.3989779818352775,0.402797030939814,0.4068974307344834,0.4116361031541539,0.4116361031541539,A-NE,A-NE
755,1804545,Self Recommnedation,0.601677689360021,0.6041102975446331,0.6100214940832729,0.6227254546110332,0.6227254546110332,A-NE,A-NE
756,1804545,Social media,0.32431712284322567,0.3258671609200017,0.33546261961805124,0.3578687651775797,0.3578687651775797,A-NE,A-NE
757,1810479,Summer Break,0.7906416853741188,0.7968469025941508,0.7961499199511775,0.7725931487755642,0.7968469025941508,A-MM,A-SE
758,1810479,Self Recommnedation,0.7108557569392,0.7073696784637347,0.7061317954848506,0.7016788430156243,0.7108557569392,A-MF,A-SE
759,1810479,Social media,0.7686081381356167,0.7688936051173023,0.7678990404393888,0.7596797351818969,0.7688936051173023,A-MM,A-MM
760,1811492,Summer Break,0.3504577638182546,0.34758973990356845,0.35313922091959,0.37319046788315674,0.37319046788315674,A-NE,A-NE
761,1811492,Self Recommnedation,0.31482823883010996,0.30762509812544053,0.29733950293203065,0.28033517026712357,0.31482823883010996,A-MF,A-NE
762,1811492,Social media,0.14563057890579095,0.1414053313608426,0.14244696387990774,0.14413356773646469,0.14563057890579095,A-MF,A-NE
763,1814252,Self Recommnedation,0.8071941637014033,0.8113596992069735,0.8089451795242102,0.7664659734906409,0.8113596992069735,A-MM,A-SE
764,1814252,Social media,0.6575076684027858,0.6505315510484762,0.653415579062733,0.6489273581276116,0.6575076684027858,A-MF,A-SE
765,1814252,Summer Break,0.7943169519198191,0.7982766184761798,0.789731311421476,0.7429331654657689,0.7982766184761798,A-MM,A-SE
766,1902836,Summer Break,0.7258516788959297,0.7180508622636972,0.7094307483652624,0.7033595051368666,0.7258516788959297,A-MF,A-MM
767,1902836,Self Recommnedation,0.6071610928092661,0.6011174886686674,0.6033063062006201,0.6244938118908416,0.6244938118908416,A-NE,A-MM
768,1902836,Social media,0.6020512859109817,0.5917482776088505,0.5878021511778962,0.5926763568530667,0.6020512859109817,A-MF,A-MM
769,1904491,Summer Break,0.4316368685361892,0.4436744336543905,0.4491244050459992,0.4458227861102909,0.4491244050459992,A-SE,A-NE
770,1904491,Self Recommnedation,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
771,1904491,Social media,0.31340096207869345,0.3273540991936498,0.33167775309293557,0.32492593741558856,0.33167775309293557,A-SE,A-NE
772,1914886,Self Recommnedation,0.7659335184872244,0.7731195853044648,0.7750010033879952,0.7438849005195998,0.7750010033879952,A-SE,A-SE
773,1914886,Social media,0.7163985272348194,0.7243378977654039,0.7287074929264443,0.6913180235077153,0.7287074929264443,A-SE,A-SE
774,1914886,Summer Break,0.7512116821994872,0.761936632135663,0.757885202868479,0.7094206349676502,0.761936632135663,A-MM,A-SE
775,1930985,Summer Break,0.8295811269937046,0.8368936136915999,0.8416058915516856,0.8184368770075694,0.8416058915516856,A-SE,A-SE
776,1930985,Self Recommnedation,0.8001679279253998,0.8126643841576275,0.8134839239276886,0.7948022197576377,0.8134839239276886,A-SE,A-SE
777,1930985,Social media,0.7393336903590977,0.742019664786122,0.7435039432506823,0.7134974875476667,0.7435039432506823,A-SE,A-SE
778,1931021,Summer Break,0.797201544668255,0.7985641698832487,0.7957958744846099,0.7647519910587613,0.7985641698832487,A-MM,A-SE
779,1931021,Self Recommnedation,0.7961678958219042,0.7996726771815175,0.8005835263980204,0.7868510574000798,0.8005835263980204,A-SE,A-SE
