no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
4314,0.35333978530438803,0.328954683150543,0.3217219850693188,0.1892692488689489,0.35333978530438803,I-MF,I-MM
4315,0.3603209107808483,0.34517430052835923,0.29393126940019326,0.18215730741543557,0.3603209107808483,I-MF,I-MF
4316,0.3648639730961466,0.33610112969770267,0.3180903712711147,0.19914086204999604,0.3648639730961466,I-MF,I-MF
4317,0.4112114637085127,0.3856551926441838,0.35576435206331336,0.21742394794245035,0.4112114637085127,I-MF,I-MF
4318,0.4112114637085127,0.3856551926441838,0.35576435206331336,0.21742394794245035,0.4112114637085127,I-MF,I-MF
4319,0.3648639730961466,0.33610112969770267,0.3180903712711147,0.19914086204999604,0.3648639730961466,I-MF,I-MF
4320,0.3603209107808483,0.34517430052835923,0.29393126940019326,0.18215730741543557,0.3603209107808483,I-MF,I-MF
4321,0.1732013170126645,0.21361640462191767,0.19040159055307887,0.12408441797171865,0.21361640462191767,I-MM,I-MM
4322,0.1359705653263413,0.13851082506292292,0.12235782338173079,0.07206451501065944,0.13851082506292292,I-MM,I-SE
4323,0.11242784928260083,0.1102338888589178,0.1072845709631452,0.07410015597108292,0.11242784928260083,I-MF,I-SE
4324,0.11242784928260083,0.1102338888589178,0.1072845709631452,0.07410015597108292,0.11242784928260083,I-MF,I-SE
4325,0.1359705653263413,0.13851082506292292,0.12235782338173079,0.07206451501065944,0.13851082506292292,I-MM,I-SE
4326,0.1732013170126645,0.21361640462191767,0.19040159055307887,0.12408441797171865,0.21361640462191767,I-MM,I-SE
4327,0.14631209632997272,0.16207744795616036,0.1451150981868767,0.08624088460029261,0.16207744795616036,I-MM,I-SE
4328,0.10840720446027977,0.15030953479966475,0.1499378398279007,0.08808464671861742,0.15030953479966475,I-MM,I-SE
4329,0.15663391357357812,0.16673244738430598,0.1873750394901731,0.10749306350524263,0.1873750394901731,I-SE,I-SE
4330,0.15663391357357812,0.16673244738430598,0.1873750394901731,0.10749306350524263,0.1873750394901731,I-SE,I-SE
4331,0.10840720446027977,0.15030953479966475,0.1499378398279007,0.08808464671861742,0.15030953479966475,I-MM,I-SE
4332,0.14631209632997272,0.16207744795616036,0.1451150981868767,0.08624088460029261,0.16207744795616036,I-MM,I-MM
4333,0.2005723661042796,0.22650956794767008,0.21554149107429404,0.14014086501887854,0.22650956794767008,I-MM,I-MF
4334,0.43276312952972334,0.4645257528241829,0.4540624747282132,0.3138484083115582,0.4645257528241829,I-MM,I-MM
4335,0.3144443238434823,0.3647233094581636,0.3750772441828105,0.23051545263290676,0.3750772441828105,I-SE,I-MF
4336,0.3144443238434823,0.3647233094581636,0.3750772441828105,0.23051545263290676,0.3750772441828105,I-SE,I-MF
4337,0.43276312952972334,0.4645257528241829,0.4540624747282132,0.3138484083115582,0.4645257528241829,I-MM,I-MF
4338,0.2005723661042796,0.22650956794767008,0.21554149107429404,0.14014086501887854,0.22650956794767008,I-MM,I-MM
4339,0.2590578108056322,0.29511870696547493,0.2523718779222544,0.15708698635450583,0.29511870696547493,I-MM,I-MM
4340,0.15079604733418472,0.200837036931823,0.2027231172158908,0.1367898002063725,0.2027231172158908,I-SE,I-SE
4341,0.12580795234605413,0.1274342571357215,0.12232524010244947,0.06659595958870591,0.1274342571357215,I-MM,I-SE
4342,0.12580795234605413,0.1274342571357215,0.12232524010244947,0.06659595958870591,0.1274342571357215,I-MM,I-SE
4343,0.15079604733418472,0.200837036931823,0.2027231172158908,0.1367898002063725,0.2027231172158908,I-SE,I-SE
4344,0.2590578108056322,0.29511870696547493,0.2523718779222544,0.15708698635450583,0.29511870696547493,I-MM,I-SE
4345,0.3891672663746943,0.35952584566640156,0.3590937191742789,0.21828259070839884,0.3891672663746943,I-MF,I-MF
4346,0.3146948392449743,0.35109467138979045,0.3078921796714177,0.18298329339896355,0.35109467138979045,I-MM,I-MF
4347,0.31883292081147213,0.30403514318492175,0.29776752559545205,0.19526099618402115,0.31883292081147213,I-MF,I-MF
4348,0.38063234310983585,0.37193828319548455,0.3505393776890549,0.2175245341691716,0.38063234310983585,I-MF,I-MF
4349,0.1565812997458648,0.14121773941927024,0.13559373686144668,0.08802811927300054,0.1565812997458648,I-MF,I-MF
4350,0.297191387153855,0.33087688376408175,0.31699201364705826,0.16265153177218816,0.33087688376408175,I-MM,I-MF
4351,0.297191387153855,0.33087688376408175,0.31699201364705826,0.16265153177218816,0.33087688376408175,I-MM,I-MF
4352,0.1565812997458648,0.14121773941927024,0.13559373686144668,0.08802811927300054,0.1565812997458648,I-MF,I-MF
4353,0.38063234310983585,0.37193828319548455,0.3505393776890549,0.2175245341691716,0.38063234310983585,I-MF,I-MF
4354,0.1396298594146243,0.15100848742666398,0.16372445473010433,0.12050306809894312,0.16372445473010433,I-SE,I-SE
4355,0.12879136348239334,0.13975605289405219,0.14532458722721125,0.10297481277408332,0.14532458722721125,I-SE,I-SE
4356,0.23635758648282135,0.2661800999375666,0.28602925382986866,0.18649469333894708,0.28602925382986866,I-SE,I-MM
4357,0.23635758648282135,0.2661800999375666,0.28602925382986866,0.18649469333894708,0.28602925382986866,I-SE,I-SE
4358,0.12879136348239334,0.13975605289405219,0.14532458722721125,0.10297481277408332,0.14532458722721125,I-SE,I-SE
4359,0.1396298594146243,0.15100848742666398,0.16372445473010433,0.12050306809894312,0.16372445473010433,I-SE,I-SE
4360,0.312660213633339,0.289349170818938,0.2831934245208285,0.1892323095929137,0.312660213633339,I-MF,I-MF
4361,0.20155365556484026,0.17297671438103546,0.16094503442853852,0.08719466162878094,0.20155365556484026,I-MF,I-MF
4362,0.26939417391488396,0.2587680017476656,0.23275892748992869,0.14461394187139184,0.26939417391488396,I-MF,I-MF
4363,0.26939417391488396,0.2587680017476656,0.23275892748992869,0.14461394187139184,0.26939417391488396,I-MF,I-MF
4364,0.20155365556484026,0.17297671438103546,0.16094503442853852,0.08719466162878094,0.20155365556484026,I-MF,I-MF
4365,0.312660213633339,0.289349170818938,0.2831934245208285,0.1892323095929137,0.312660213633339,I-MF,I-MF
4366,0.27853753041368917,0.2793328015474495,0.2644250045666823,0.1794424511279595,0.2793328015474495,I-MM,I-MM
4367,0.297396786092666,0.29103753595503434,0.2772809809696306,0.18587457921274783,0.297396786092666,I-MF,I-MF
4368,0.3958417624198178,0.38872690289589285,0.33531851006322844,0.2050009057295466,0.3958417624198178,I-MF,I-MF
4369,0.3958417624198178,0.38872690289589285,0.33531851006322844,0.2050009057295466,0.3958417624198178,I-MF,I-MF
4370,0.297396786092666,0.29103753595503434,0.2772809809696306,0.18587457921274783,0.297396786092666,I-MF,I-MM
4371,0.27853753041368917,0.2793328015474495,0.2644250045666823,0.1794424511279595,0.2793328015474495,I-MM,I-MF
4372,0.23329212717120595,0.29255021533001235,0.27224683230646574,0.1769262147428416,0.29255021533001235,I-MM,I-MM
4373,0.3359579351619043,0.4082574657171394,0.4033594097457033,0.275443952671506,0.4082574657171394,I-MM,I-MM
4374,0.11326367236400633,0.13920215387033008,0.1351003890907055,0.07588271508675616,0.13920215387033008,I-MM,I-MM
4375,0.11326367236400633,0.13920215387033008,0.1351003890907055,0.07588271508675616,0.13920215387033008,I-MM,I-MM
4376,0.3359579351619043,0.4082574657171394,0.4033594097457033,0.275443952671506,0.4082574657171394,I-MM,I-MM
4377,0.23329212717120595,0.29255021533001235,0.27224683230646574,0.1769262147428416,0.29255021533001235,I-MM,I-SE
4378,0.21364485686058945,0.2599478138904514,0.22748672057689462,0.13782845727789497,0.2599478138904514,I-MM,I-MM
4379,0.19740078020563037,0.23483367198324978,0.2467325345403211,0.16998536593365646,0.2467325345403211,I-SE,I-MM
4380,0.16520116164156276,0.2132501450222054,0.2213735827100357,0.12521277848480009,0.2213735827100357,I-SE,I-MM
4381,0.16520116164156276,0.2132501450222054,0.2213735827100357,0.12521277848480009,0.2213735827100357,I-SE,I-MM
4382,0.19740078020563037,0.23483367198324978,0.2467325345403211,0.16998536593365646,0.2467325345403211,I-SE,I-SE
4383,0.21364485686058945,0.2599478138904514,0.22748672057689462,0.13782845727789497,0.2599478138904514,I-MM,I-MM
4384,0.20909492150011133,0.2482799712428948,0.23457205547505083,0.19021781544860944,0.2482799712428948,I-MM,I-MM
4385,0.10162222932331738,0.11921035761781057,0.11489435032851922,0.12388541792273246,0.12388541792273246,I-NE,I-MM
4386,0.11396318243751508,0.1148797487531343,0.1122664808540345,0.07122056741031807,0.1148797487531343,I-MM,I-SE
4387,0.11396318243751508,0.1148797487531343,0.1122664808540345,0.07122056741031807,0.1148797487531343,I-MM,I-SE
4388,0.10162222932331738,0.11921035761781057,0.11489435032851922,0.12388541792273246,0.12388541792273246,I-NE,I-MM
4389,0.20909492150011133,0.2482799712428948,0.23457205547505083,0.19021781544860944,0.2482799712428948,I-MM,I-MM
4390,0.3290734178771768,0.4046864168999141,0.37485602004748275,0.25376419733136896,0.4046864168999141,I-MM,I-MM
4391,0.3865859032791574,0.4296060069440291,0.4141775618676456,0.26854726003553664,0.4296060069440291,I-MM,I-SE
4392,0.2990747253652062,0.3040747870987091,0.2916367416114157,0.17638314193081864,0.3040747870987091,I-MM,I-MM
4393,0.2990747253652062,0.3040747870987091,0.2916367416114157,0.17638314193081864,0.3040747870987091,I-MM,I-MM
4394,0.3865859032791574,0.4296060069440291,0.4141775618676456,0.26854726003553664,0.4296060069440291,I-MM,I-MM
4395,0.3290734178771768,0.4046864168999141,0.37485602004748275,0.25376419733136896,0.4046864168999141,I-MM,I-MM
4396,0.2994564920230527,0.325771146412304,0.2740781045560866,0.1585682073226185,0.325771146412304,I-MM,I-MM
4397,0.20571264974284048,0.2032904534231029,0.19551238194627302,0.09837233764293163,0.20571264974284048,I-MF,I-MM
4398,0.23464262984746798,0.28313503276156227,0.26498778126978806,0.17508853427741927,0.28313503276156227,I-MM,I-MM
4399,0.23464262984746798,0.28313503276156227,0.26498778126978806,0.17508853427741927,0.28313503276156227,I-MM,I-MM
4400,0.20571264974284048,0.2032904534231029,0.19551238194627302,0.09837233764293163,0.20571264974284048,I-MF,I-MM
4401,0.2994564920230527,0.325771146412304,0.2740781045560866,0.1585682073226185,0.325771146412304,I-MM,I-MM
4402,0.0,0.0,0.0,0.002437949979618186,0.002437949979618186,I-NE,I-NE
4403,0.1829117048765477,0.2251623202950159,0.20444761237014827,0.1489708480521666,0.2251623202950159,I-MM,I-MM
4404,0.11823826339043622,0.16878928675191415,0.19452158927132845,0.14398922097127845,0.19452158927132845,I-SE,I-NE
4405,0.11823826339043622,0.16878928675191415,0.19452158927132845,0.14398922097127845,0.19452158927132845,I-SE,I-SE
4406,0.1829117048765477,0.2251623202950159,0.20444761237014827,0.1489708480521666,0.2251623202950159,I-MM,I-SE
4407,0.0,0.0,0.0,0.002437949979618186,0.002437949979618186,I-NE,I-NE
4408,0.1236930105220252,0.11141715466950625,0.08903828770909422,0.06184778405069769,0.1236930105220252,I-MF,I-SE
4409,0.12513858125429667,0.10575169865512782,0.10780038293927274,0.07368875534629682,0.12513858125429667,I-MF,I-MM
4410,0.1537177626662026,0.17008627283565173,0.17953476438905985,0.14574998233658054,0.17953476438905985,I-SE,I-NE
4411,0.1537177626662026,0.17008627283565173,0.17953476438905985,0.14574998233658054,0.17953476438905985,I-SE,I-NE
4412,0.12513858125429667,0.10575169865512782,0.10780038293927274,0.07368875534629682,0.12513858125429667,I-MF,I-SE
4413,0.1236930105220252,0.11141715466950625,0.08903828770909422,0.06184778405069769,0.1236930105220252,I-MF,I-MM
4414,0.284528844920205,0.2860848778958934,0.24987300753236624,0.15271962667403877,0.2860848778958934,I-MM,I-MF
4415,0.28094389463669034,0.2680892533942558,0.24848164895554398,0.15768710715381784,0.28094389463669034,I-MF,I-MF
4416,0.30250198552418156,0.3291507038664452,0.33989505884924376,0.22093936015376509,0.33989505884924376,I-SE,I-MF
4417,0.30250198552418156,0.3291507038664452,0.33989505884924376,0.22093936015376509,0.33989505884924376,I-SE,I-MF
4418,0.28094389463669034,0.2680892533942558,0.24848164895554398,0.15768710715381784,0.28094389463669034,I-MF,I-MF
4419,0.284528844920205,0.2860848778958934,0.24987300753236624,0.15271962667403877,0.2860848778958934,I-MM,I-MF
4420,0.43229956241949924,0.4528440806552958,0.41755578730248527,0.2709833810060764,0.4528440806552958,I-MM,I-MF
4421,0.2826787666425833,0.23263893850824752,0.2070902055416646,0.12498168989176231,0.2826787666425833,I-MF,I-MF
4422,0.21120012765667892,0.2156617986448569,0.20628082544356915,0.12646631358970695,0.2156617986448569,I-MM,I-MF
4423,0.21120012765667892,0.2156617986448569,0.20628082544356915,0.12646631358970695,0.2156617986448569,I-MM,I-MF
4424,0.2826787666425833,0.23263893850824752,0.2070902055416646,0.12498168989176231,0.2826787666425833,I-MF,I-MF
4425,0.43229956241949924,0.4528440806552958,0.41755578730248527,0.2709833810060764,0.4528440806552958,I-MM,I-MF
4426,0.03601838952288027,0.03869698722034612,0.046821341759159626,0.03454489738691258,0.046821341759159626,I-SE,I-SE
4427,0.04292890191556503,0.06437671937894693,0.07385836079169739,0.060024792933324,0.07385836079169739,I-SE,I-NE
4428,0.1925704560666296,0.2435491529333412,0.26948934913546113,0.16845637414107065,0.26948934913546113,I-SE,I-SE
4429,0.1925704560666296,0.2435491529333412,0.26948934913546113,0.16845637414107065,0.26948934913546113,I-SE,I-SE
4430,0.04292890191556503,0.06437671937894693,0.07385836079169739,0.060024792933324,0.07385836079169739,I-SE,I-NE
4431,0.03601838952288027,0.03869698722034612,0.046821341759159626,0.03454489738691258,0.046821341759159626,I-SE,I-NE
4432,0.13889172822362583,0.14770621801672545,0.12552819757132314,0.07915896396553226,0.14770621801672545,I-MM,I-MF
4433,0.20336786890553596,0.24518350537856815,0.21975124952381916,0.11182362547316146,0.24518350537856815,I-MM,I-MF
4434,0.20637695917157162,0.2320477825563329,0.2260619059801493,0.1413147820072477,0.2320477825563329,I-MM,I-MF
4435,0.07192736437374911,0.07842066268318598,0.08160204056800552,0.07074259130328701,0.08160204056800552,I-SE,I-NE
4436,0.13793121170159706,0.12312902135124208,0.11538988231159056,0.0684516755706712,0.13793121170159706,I-MF,I-MM
4437,0.18244206609613287,0.19876603296444975,0.20669793666426228,0.10909427645238222,0.20669793666426228,I-SE,I-MM
4438,0.18244206609613287,0.19876603296444975,0.20669793666426228,0.10909427645238222,0.20669793666426228,I-SE,I-MM
4439,0.13793121170159706,0.12312902135124208,0.11538988231159056,0.0684516755706712,0.13793121170159706,I-MF,I-MM
4440,0.07192736437374911,0.07842066268318598,0.08160204056800552,0.07074259130328701,0.08160204056800552,I-SE,I-NE
4441,0.11865252863266293,0.11910287436577732,0.11427380746187314,0.08130166205349729,0.11910287436577732,I-MM,I-SE
4442,0.1704269365956793,0.16553541605544386,0.15905298543361537,0.1096680487206518,0.1704269365956793,I-MF,I-SE
4443,0.07892720313529683,0.07457562663357893,0.0831379244087278,0.04053651937015846,0.0831379244087278,I-SE,I-SE
4444,0.07892720313529683,0.07457562663357893,0.0831379244087278,0.04053651937015846,0.0831379244087278,I-SE,I-SE
4445,0.1704269365956793,0.16553541605544386,0.15905298543361537,0.1096680487206518,0.1704269365956793,I-MF,I-SE
4446,0.11865252863266293,0.11910287436577732,0.11427380746187314,0.08130166205349729,0.11910287436577732,I-MM,I-SE
4447,0.065156116238037,0.0678824497353704,0.059087768511526,0.03417337151755165,0.0678824497353704,I-MM,I-SE
4448,0.0,0.00021128663432982004,0.0008630089110978793,0.004065923308571604,0.004065923308571604,I-NE,I-NE
4449,0.1429560900227787,0.16154059630469425,0.17905725975394893,0.08870796823164807,0.17905725975394893,I-SE,I-SE
4450,0.1429560900227787,0.16154059630469425,0.17905725975394893,0.08870796823164807,0.17905725975394893,I-SE,I-SE
4451,0.0,0.00021128663432982004,0.0008630089110978793,0.004065923308571604,0.004065923308571604,I-NE,I-NE
4452,0.065156116238037,0.0678824497353704,0.059087768511526,0.03417337151755165,0.0678824497353704,I-MM,I-SE
4453,0.21970419892788873,0.23455985593267084,0.21153547023082916,0.13331511844795968,0.23455985593267084,I-MM,I-MM
4454,0.10060675669004576,0.08835151113839552,0.08987882178058919,0.10500152633870444,0.10500152633870444,I-NE,I-SE
4455,0.1404684486066374,0.14759808927987506,0.14570869212196408,0.07120425263144356,0.14759808927987506,I-MM,I-SE
4456,0.1404684486066374,0.14759808927987506,0.14570869212196408,0.07120425263144356,0.14759808927987506,I-MM,I-SE
4457,0.10060675669004576,0.08835151113839552,0.08987882178058919,0.10500152633870444,0.10500152633870444,I-NE,I-SE
4458,0.21970419892788873,0.23455985593267084,0.21153547023082916,0.13331511844795968,0.23455985593267084,I-MM,I-SE
4459,0.30383549162007084,0.3167663113886314,0.34096046604772456,0.20556978427568556,0.34096046604772456,I-SE,I-MM
4460,0.13371080237559432,0.15653319859480574,0.13791968172503116,0.08830459789797768,0.15653319859480574,I-MM,I-MM
4461,0.30329871274555276,0.2945798486814042,0.27871588283626125,0.18680521623356275,0.30329871274555276,I-MF,I-MM
4462,0.30329871274555276,0.2945798486814042,0.27871588283626125,0.18680521623356275,0.30329871274555276,I-MF,I-MM
4463,0.13371080237559432,0.15653319859480574,0.13791968172503116,0.08830459789797768,0.15653319859480574,I-MM,I-MM
4464,0.30383549162007084,0.3167663113886314,0.34096046604772456,0.20556978427568556,0.34096046604772456,I-SE,I-MM
4465,0.1351642576784668,0.12542915907421892,0.10494883062084245,0.061263774074293786,0.1351642576784668,I-MF,I-MM
4466,0.14455147669348123,0.11865733167669584,0.1164066705338444,0.06263843969510563,0.14455147669348123,I-MF,I-MF
4467,0.10124272558341314,0.11431187433837528,0.11325098637311065,0.07729720693355153,0.11431187433837528,I-MM,I-SE
4468,0.10124272558341314,0.11431187433837528,0.11325098637311065,0.07729720693355153,0.11431187433837528,I-MM,I-SE
4469,0.14455147669348123,0.11865733167669584,0.1164066705338444,0.06263843969510563,0.14455147669348123,I-MF,I-MM
4470,0.1351642576784668,0.12542915907421892,0.10494883062084245,0.061263774074293786,0.1351642576784668,I-MF,I-MM
4471,0.4072035219415474,0.385023126182769,0.3541144460605977,0.2219655923586091,0.4072035219415474,I-MF,I-MF
4472,0.2400816208888196,0.21793274979835142,0.1888078263199371,0.11400366615700286,0.2400816208888196,I-MF,I-MM
4473,0.16616922512891547,0.1870259622641993,0.18560398458750685,0.11023306501169676,0.1870259622641993,I-MM,I-MF
