no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
699,0.08314141505145156,0.07168492317685837,0.060769271116725095,0.022341951220594465,0.08314141505145156,N-MF,N-MF
700,0.13264228240719997,0.12883173822945534,0.10555234650385384,0.042095245325536865,0.13264228240719997,N-MF,N-MF
701,0.06319849579747307,0.06773493225736406,0.042687145035551044,0.013056212829847228,0.06773493225736406,N-MM,N-MM
702,0.0711516369786366,0.06012235542270768,0.0666382670053976,0.06763226497444522,0.0711516369786366,N-MF,N-MF
703,0.09445174131272323,0.118139761623377,0.0784254615525142,0.03409941610324474,0.118139761623377,N-MM,N-MM
704,0.14512692132686594,0.09695340064022115,0.0817468147812721,0.027910305237192984,0.14512692132686594,N-MF,N-MF
705,0.14512692132686594,0.09695340064022115,0.0817468147812721,0.027910305237192984,0.14512692132686594,N-MF,N-MF
706,0.09445174131272323,0.118139761623377,0.0784254615525142,0.03409941610324474,0.118139761623377,N-MM,N-MF
707,0.0711516369786366,0.06012235542270768,0.0666382670053976,0.06763226497444522,0.0711516369786366,N-MF,N-MF
708,0.14839219635270084,0.1597541557373205,0.09227083504331546,0.030463783591978173,0.1597541557373205,N-MM,N-MF
709,0.1465497739548294,0.15947111747138232,0.09884095243886871,0.03614841347338897,0.15947111747138232,N-MM,N-MF
710,0.1305497812201371,0.11320054432227378,0.08708009683313256,0.031193942049397017,0.1305497812201371,N-MF,N-MF
711,0.1305497812201371,0.11320054432227378,0.08708009683313256,0.031193942049397017,0.1305497812201371,N-MF,N-MF
712,0.1465497739548294,0.15947111747138232,0.09884095243886871,0.03614841347338897,0.15947111747138232,N-MM,N-MM
713,0.14839219635270084,0.1597541557373205,0.09227083504331546,0.030463783591978173,0.1597541557373205,N-MM,N-MM
714,0.14949658566719648,0.12611857287492265,0.10703348888426895,0.03294406055139286,0.14949658566719648,N-MF,N-MF
715,0.05892851218325032,0.09103505340421544,0.04727926132311801,0.01583438051542697,0.09103505340421544,N-MM,N-MM
716,0.18585663639468222,0.20590986042285347,0.1446464888089096,0.044396975162538425,0.20590986042285347,N-MM,N-MM
717,0.18585663639468222,0.20590986042285347,0.1446464888089096,0.044396975162538425,0.20590986042285347,N-MM,N-MF
718,0.05892851218325032,0.09103505340421544,0.04727926132311801,0.01583438051542697,0.09103505340421544,N-MM,N-MF
719,0.14949658566719648,0.12611857287492265,0.10703348888426895,0.03294406055139286,0.14949658566719648,N-MF,N-MF
720,0.10595185604788401,0.10809254214329128,0.07230893688293662,0.02811022694509576,0.10809254214329128,N-MM,N-MF
721,0.10239221260067113,0.06528812566516781,0.05769201643869026,0.04888596961164224,0.10239221260067113,N-MF,N-MF
722,0.09806247715660132,0.06706580642648391,0.06006602932244459,0.021950561021990105,0.09806247715660132,N-MF,N-MF
723,0.09806247715660132,0.06706580642648391,0.06006602932244459,0.021950561021990105,0.09806247715660132,N-MF,N-MF
724,0.10239221260067113,0.06528812566516781,0.05769201643869026,0.04888596961164224,0.10239221260067113,N-MF,N-MF
725,0.10595185604788401,0.10809254214329128,0.07230893688293662,0.02811022694509576,0.10809254214329128,N-MM,N-MM
726,0.07886795750900505,0.05174519546984244,0.037543568385075436,0.015078044829983098,0.07886795750900505,N-MF,N-MF
727,0.17766235113588277,0.1270221813539254,0.10640571705487915,0.03216313831387873,0.17766235113588277,N-MF,N-MF
728,0.10165372997353125,0.06261125006538489,0.04994520518808153,0.01627712467292673,0.10165372997353125,N-MF,N-MF
729,0.10165372997353125,0.06261125006538489,0.04994520518808153,0.01627712467292673,0.10165372997353125,N-MF,N-MF
730,0.17766235113588277,0.1270221813539254,0.10640571705487915,0.03216313831387873,0.17766235113588277,N-MF,N-MF
731,0.07886795750900505,0.05174519546984244,0.037543568385075436,0.015078044829983098,0.07886795750900505,N-MF,N-MF
732,0.08438008498288486,0.09099292868638464,0.1824215714903935,0.050658591133944726,0.1824215714903935,N-SE,N-SE
733,0.02257357091759604,0.03981843298864788,0.04538023400766858,0.22541311287300353,0.22541311287300353,N-NE,N-NE
734,0.15624620308576298,0.10821508767987587,0.0942890589500749,0.030994553290018306,0.15624620308576298,N-MF,N-MF
735,0.15624620308576298,0.10821508767987587,0.0942890589500749,0.030994553290018306,0.15624620308576298,N-MF,N-MF
736,0.02257357091759604,0.03981843298864788,0.04538023400766858,0.22541311287300353,0.22541311287300353,N-NE,N-NE
737,0.08438008498288486,0.09099292868638464,0.1824215714903935,0.050658591133944726,0.1824215714903935,N-SE,N-SE
738,0.1017563416572081,0.08630142338428512,0.07942536659735996,0.024930530416880002,0.1017563416572081,N-MF,N-MF
739,0.19041534266488136,0.12043364743837454,0.10627008713211766,0.035424864089112426,0.19041534266488136,N-MF,N-MF
740,0.09729597585722329,0.07975786649676381,0.06123894944401311,0.028482570177526333,0.09729597585722329,N-MF,N-MF
741,0.09020983688347901,0.05551965108323094,0.0515118095076153,0.04767449327102714,0.09020983688347901,N-MF,N-MF
742,0.10491139551709645,0.06895801672930107,0.11839104930635949,0.021960335021308057,0.11839104930635949,N-SE,N-MF
743,0.11910053231195453,0.08361250453998786,0.11804462502018664,0.03645465212475569,0.11910053231195453,N-MF,N-MF
744,0.11910053231195453,0.08361250453998786,0.11804462502018664,0.03645465212475569,0.11910053231195453,N-MF,N-SE
745,0.10491139551709645,0.06895801672930107,0.11839104930635949,0.021960335021308057,0.11839104930635949,N-SE,N-SE
746,0.09020983688347901,0.05551965108323094,0.0515118095076153,0.04767449327102714,0.09020983688347901,N-MF,N-MF
747,0.1619148177849609,0.15223180656328236,0.1067720559758191,0.03040395382132643,0.1619148177849609,N-MF,N-MM
748,0.09191994156957876,0.06938959871920129,0.052413646386934375,0.021234541778957408,0.09191994156957876,N-MF,N-MF
749,0.07827800580734301,0.05424724243610968,0.052160956911944556,0.019552639314691242,0.07827800580734301,N-MF,N-MF
750,0.07827800580734301,0.05424724243610968,0.052160956911944556,0.019552639314691242,0.07827800580734301,N-MF,N-MF
751,0.09191994156957876,0.06938959871920129,0.052413646386934375,0.021234541778957408,0.09191994156957876,N-MF,N-MF
752,0.1619148177849609,0.15223180656328236,0.1067720559758191,0.03040395382132643,0.1619148177849609,N-MF,N-MF
753,0.04091489157313668,0.026568654433681553,0.023581133223583864,0.00683273623444324,0.04091489157313668,N-MF,N-MF
754,0.12377731339229567,0.09169956168099379,0.07890190553326124,0.024828847179976105,0.12377731339229567,N-MF,N-MF
755,0.052925202926374156,0.04227941991376191,0.03647370495156077,0.011255646300193815,0.052925202926374156,N-MF,N-MF
756,0.052925202926374156,0.04227941991376191,0.03647370495156077,0.011255646300193815,0.052925202926374156,N-MF,N-MF
757,0.12377731339229567,0.09169956168099379,0.07890190553326124,0.024828847179976105,0.12377731339229567,N-MF,N-MF
758,0.04091489157313668,0.026568654433681553,0.023581133223583864,0.00683273623444324,0.04091489157313668,N-MF,N-MF
759,0.06362542341371498,0.04717509515719216,0.040554697993443745,0.014429217902361222,0.06362542341371498,N-MF,N-MF
760,0.08696977380350111,0.09189236877491426,0.05166116146785556,0.021018004575010286,0.09189236877491426,N-MM,N-MM
761,0.13208530937613275,0.09351988679222566,0.07938177339522418,0.022875122113171234,0.13208530937613275,N-MF,N-MF
762,0.13208530937613275,0.09351988679222566,0.07938177339522418,0.022875122113171234,0.13208530937613275,N-MF,N-MF
763,0.08696977380350111,0.09189236877491426,0.05166116146785556,0.021018004575010286,0.09189236877491426,N-MM,N-MF
764,0.06362542341371498,0.04717509515719216,0.040554697993443745,0.014429217902361222,0.06362542341371498,N-MF,N-MF
765,0.09161490145120942,0.07964953508548772,0.06307773760419838,0.016966321880545126,0.09161490145120942,N-MF,N-MF
766,0.055165562727056874,0.05629204459254171,0.04813657708468806,0.010979602032695084,0.05629204459254171,N-MM,N-MM
767,0.06351479467186631,0.054495789902834164,0.0484502157988215,0.012698403979825608,0.06351479467186631,N-MF,N-MF
768,0.06351479467186631,0.054495789902834164,0.0484502157988215,0.012698403979825608,0.06351479467186631,N-MF,N-MF
769,0.055165562727056874,0.05629204459254171,0.04813657708468806,0.010979602032695084,0.05629204459254171,N-MM,N-SE
770,0.09161490145120942,0.07964953508548772,0.06307773760419838,0.016966321880545126,0.09161490145120942,N-MF,N-MF
771,0.17402290162029016,0.13653729565786749,0.10632993821176068,0.04125969907321663,0.17402290162029016,N-MF,N-MF
772,0.08375825932324338,0.06455419667373619,0.04644388402143348,0.01988693516313177,0.08375825932324338,N-MF,N-MF
773,0.21588891190881207,0.13524605552966615,0.10977988211309629,0.04281805251916516,0.21588891190881207,N-MF,N-MF
774,0.21588891190881207,0.13524605552966615,0.10977988211309629,0.04281805251916516,0.21588891190881207,N-MF,N-MF
775,0.08375825932324338,0.06455419667373619,0.04644388402143348,0.01988693516313177,0.08375825932324338,N-MF,N-MF
776,0.17402290162029016,0.13653729565786749,0.10632993821176068,0.04125969907321663,0.17402290162029016,N-MF,N-MF
777,0.1226835363685137,0.1089594271930701,0.09335973666978843,0.027643152080000975,0.1226835363685137,N-MF,N-MF
778,0.07014339624135492,0.09458303409569375,0.054150068008026846,0.07844028195044925,0.09458303409569375,N-MM,N-MM
779,0.14334971796710586,0.20226407119684203,0.12430879067655361,0.052254738601127455,0.20226407119684203,N-MM,N-MM
780,0.14334971796710586,0.20226407119684203,0.12430879067655361,0.052254738601127455,0.20226407119684203,N-MM,N-MM
781,0.07014339624135492,0.09458303409569375,0.054150068008026846,0.07844028195044925,0.09458303409569375,N-MM,N-NE
782,0.1226835363685137,0.1089594271930701,0.09335973666978843,0.027643152080000975,0.1226835363685137,N-MF,N-MF
783,0.022110626648819753,0.029407616395852373,0.05396396117463544,0.05115731981105427,0.05396396117463544,N-SE,N-SE
784,0.07470909012535644,0.0889881923649304,0.09460951860484175,0.03184540680121463,0.09460951860484175,N-SE,N-SE
785,0.1366625848649415,0.12552488485837668,0.12302955929945703,0.030592667692361845,0.1366625848649415,N-MF,N-SE
786,0.1366625848649415,0.12552488485837668,0.12302955929945703,0.030592667692361845,0.1366625848649415,N-MF,N-MM
787,0.07470909012535644,0.0889881923649304,0.09460951860484175,0.03184540680121463,0.09460951860484175,N-SE,N-MM
788,0.022110626648819753,0.029407616395852373,0.05396396117463544,0.05115731981105427,0.05396396117463544,N-SE,N-NE
789,0.14815877320726314,0.1057163781205923,0.08097472398713057,0.031173637080937306,0.14815877320726314,N-MF,N-MF
790,0.1264732652824217,0.09695244468098788,0.07257465023323285,0.027228920092015885,0.1264732652824217,N-MF,N-MF
791,0.16765043469236393,0.12572356257221773,0.09972157908689826,0.035119667920590264,0.16765043469236393,N-MF,N-MF
792,0.16765043469236393,0.12572356257221773,0.09972157908689826,0.035119667920590264,0.16765043469236393,N-MF,N-MF
793,0.1264732652824217,0.09695244468098788,0.07257465023323285,0.027228920092015885,0.1264732652824217,N-MF,N-MF
794,0.14815877320726314,0.1057163781205923,0.08097472398713057,0.031173637080937306,0.14815877320726314,N-MF,N-MF
795,0.020027387323486162,0.01983071311412063,0.018339822194321963,0.031702051855254265,0.031702051855254265,N-NE,N-NE
796,0.17411109152752272,0.12033790724513131,0.09589075523120093,0.031423409757076734,0.17411109152752272,N-MF,N-MF
797,0.11319587339346304,0.10548648686251626,0.07510951214982199,0.0242759015260176,0.11319587339346304,N-MF,N-MM
798,0.11319587339346304,0.10548648686251626,0.07510951214982199,0.0242759015260176,0.11319587339346304,N-MF,N-MF
799,0.17411109152752272,0.12033790724513131,0.09589075523120093,0.031423409757076734,0.17411109152752272,N-MF,N-MF
800,0.020027387323486162,0.01983071311412063,0.018339822194321963,0.031702051855254265,0.031702051855254265,N-NE,N-NE
801,0.04040968320718741,0.038098252232695466,0.030829987556258633,0.03934863767969382,0.04040968320718741,N-MF,N-MF
802,0.0942681725461951,0.08545909089803616,0.058766274859516576,0.04937662155986685,0.0942681725461951,N-MF,N-MF
803,0.05879770632718616,0.06710878334703847,0.05252623481909666,0.01949323281667128,0.06710878334703847,N-MM,N-MM
804,0.05879770632718616,0.06710878334703847,0.05252623481909666,0.01949323281667128,0.06710878334703847,N-MM,N-MF
805,0.0942681725461951,0.08545909089803616,0.058766274859516576,0.04937662155986685,0.0942681725461951,N-MF,N-NE
806,0.04040968320718741,0.038098252232695466,0.030829987556258633,0.03934863767969382,0.04040968320718741,N-MF,N-MF
807,0.1420749023678273,0.10289729946594577,0.08066172112695476,0.031605770575303345,0.1420749023678273,N-MF,N-MF
808,0.12086405912819062,0.08046508531853887,0.06466064831885605,0.023245086742990393,0.12086405912819062,N-MF,N-MF
809,0.17643081730650545,0.11076282957587147,0.08805684687267323,0.03161291176945481,0.17643081730650545,N-MF,N-MF
810,0.17643081730650545,0.11076282957587147,0.08805684687267323,0.03161291176945481,0.17643081730650545,N-MF,N-MF
811,0.12086405912819062,0.08046508531853887,0.06466064831885605,0.023245086742990393,0.12086405912819062,N-MF,N-MF
812,0.1420749023678273,0.10289729946594577,0.08066172112695476,0.031605770575303345,0.1420749023678273,N-MF,N-MF
813,0.11736470751349129,0.10096931703227044,0.08483677231962412,0.0920562355077347,0.11736470751349129,N-MF,N-MF
814,0.1870388549688351,0.12563215863061383,0.1065656212953032,0.04534255322522487,0.1870388549688351,N-MF,N-MF
815,0.16451666726030328,0.12134668948780651,0.10190655531424696,0.03700252150796996,0.16451666726030328,N-MF,N-MF
816,0.16451666726030328,0.12134668948780651,0.10190655531424696,0.03700252150796996,0.16451666726030328,N-MF,N-MF
817,0.1870388549688351,0.12563215863061383,0.1065656212953032,0.04534255322522487,0.1870388549688351,N-MF,N-MF
818,0.11736470751349129,0.10096931703227044,0.08483677231962412,0.0920562355077347,0.11736470751349129,N-MF,N-NE
819,0.10350931853507277,0.11593652876913929,0.10911954797612591,0.04340507016192522,0.11593652876913929,N-MM,N-NE
820,0.14130341931451482,0.0918808508691958,0.08442437209793191,0.02474155513289471,0.14130341931451482,N-MF,N-MF
821,0.14526259525786236,0.11495690316272734,0.10254615692066243,0.03728566705385959,0.14526259525786236,N-MF,N-MF
822,0.14526259525786236,0.11495690316272734,0.10254615692066243,0.03728566705385959,0.14526259525786236,N-MF,N-MF
823,0.14130341931451482,0.0918808508691958,0.08442437209793191,0.02474155513289471,0.14130341931451482,N-MF,N-MF
824,0.10350931853507277,0.11593652876913929,0.10911954797612591,0.04340507016192522,0.11593652876913929,N-MM,N-NE
825,0.03286244341277798,0.052437235228274814,0.07064296008559427,0.25529992499504733,0.25529992499504733,N-NE,N-NE
826,0.05271571680644242,0.07457328106144413,0.10508566895881058,0.11653873095866035,0.11653873095866035,N-NE,N-SE
827,0.12033319751229778,0.08869156678313014,0.14311186905626813,0.12012988530069332,0.14311186905626813,N-SE,N-MF
828,0.12033319751229778,0.08869156678313014,0.14311186905626813,0.12012988530069332,0.14311186905626813,N-SE,N-SE
829,0.05271571680644242,0.07457328106144413,0.10508566895881058,0.11653873095866035,0.11653873095866035,N-NE,N-NE
830,0.03286244341277798,0.052437235228274814,0.07064296008559427,0.25529992499504733,0.25529992499504733,N-NE,N-NE
831,0.058560661312620874,0.06916086275194186,0.17165414381915467,0.04961629981789462,0.17165414381915467,N-SE,N-SE
832,0.07029837112682859,0.071865044149167,0.175197539732621,0.04083835407035998,0.175197539732621,N-SE,N-SE
833,0.04572253445965392,0.09179711834811516,0.10984159396531289,0.04872383107614946,0.10984159396531289,N-SE,N-MM
834,0.04572253445965392,0.09179711834811516,0.10984159396531289,0.04872383107614946,0.10984159396531289,N-SE,N-SE
835,0.07029837112682859,0.071865044149167,0.175197539732621,0.04083835407035998,0.175197539732621,N-SE,N-SE
836,0.058560661312620874,0.06916086275194186,0.17165414381915467,0.04961629981789462,0.17165414381915467,N-SE,N-SE
837,0.10380559751401952,0.12424273739832084,0.08776367991706671,0.029723940124925255,0.12424273739832084,N-MM,N-MM
838,0.08166962534682892,0.10456896725035972,0.07658528673584475,0.03557488293126098,0.10456896725035972,N-MM,N-MM
839,0.12112694679818553,0.1041889587350062,0.08224156350544469,0.028744439064251497,0.12112694679818553,N-MF,N-MF
840,0.12112694679818553,0.1041889587350062,0.08224156350544469,0.028744439064251497,0.12112694679818553,N-MF,N-MF
841,0.08166962534682892,0.10456896725035972,0.07658528673584475,0.03557488293126098,0.10456896725035972,N-MM,N-MF
842,0.10380559751401952,0.12424273739832084,0.08776367991706671,0.029723940124925255,0.12424273739832084,N-MM,N-MF
843,0.0,0.0,0.0,0.09714047212439832,0.09714047212439832,N-NE,N-NE
844,0.06838820536317586,0.08454255467331509,0.04853998216890165,0.020371346300717907,0.08454255467331509,N-MM,N-MM
845,0.1691550509461976,0.10888794745840702,0.08612584038345757,0.032207831228293744,0.1691550509461976,N-MF,N-MF
846,0.1691550509461976,0.10888794745840702,0.08612584038345757,0.032207831228293744,0.1691550509461976,N-MF,N-MF
847,0.06838820536317586,0.08454255467331509,0.04853998216890165,0.020371346300717907,0.08454255467331509,N-MM,N-MF
848,0.0,0.0,0.0,0.09714047212439832,0.09714047212439832,N-NE,N-NE
849,0.05907485105457951,0.04944313037194993,0.03383900009543966,0.009786494863762804,0.05907485105457951,N-MF,N-MF
850,0.07974966645698742,0.06935357622456587,0.05562981127409629,0.020414279323514965,0.07974966645698742,N-MF,N-MF
