no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
3781,0.613581803,0.638783712,0.623940776,0.46115135,0.638783712,I-MM,I-MF,,,
3782,0.613581803,0.638783712,0.623940776,0.46115135,0.638783712,I-MM,I-MF,,,
3783,0.867757319,0.875178262,0.867037834,0.741946376,0.875178262,I-MM,I-MF,,,
3784,0.852851235,0.835075899,0.823066057,0.686186242,0.852851235,I-MF,I-MF,,,
3785,0.837537731,0.855480072,0.873296551,0.875161908,0.875161908,I-NE,I-MF,,,
3786,0.910731461,0.88984103,0.885253955,0.756830076,0.910731461,I-MF,I-MF,,,
3787,0.884993997,0.882293196,0.872190732,0.698780764,0.884993997,I-MF,I-MF,,,
3788,0.884993997,0.882293196,0.872190732,0.698780764,0.884993997,I-MF,I-MF,,,
3789,0.910731461,0.88984103,0.885253955,0.756830076,0.910731461,I-MF,I-MF,,,
3790,0.837537731,0.855480072,0.873296551,0.875161908,0.875161908,I-NE,I-MF,,,
3791,0.774940199,0.77362039,0.76173589,0.601973803,0.774940199,I-MF,I-MM,,,
3792,0.821831919,0.794568947,0.768647889,0.568878343,0.821831919,I-MF,I-MF,,,
3793,0.767431587,0.763507773,0.744649817,0.554148509,0.767431587,I-MF,I-MF,,,
3794,0.767431587,0.763507773,0.744649817,0.554148509,0.767431587,I-MF,I-MF,,,
3795,0.821831919,0.794568947,0.768647889,0.568878343,0.821831919,I-MF,I-MF,,,
3796,0.774940199,0.77362039,0.76173589,0.601973803,0.774940199,I-MF,I-MM,,,
3797,0.834071119,0.857949491,0.850312058,0.68996688,0.857949491,I-MM,I-MM,,,
3798,0.720277445,0.738372956,0.744949625,0.631807273,0.744949625,I-SE,I-MM,,,
3799,0.65665347,0.695812092,0.707165502,0.644009126,0.707165502,I-SE,I-SE,,,
3800,0.65665347,0.695812092,0.707165502,0.644009126,0.707165502,I-SE,I-SE,,,
3801,0.720277445,0.738372956,0.744949625,0.631807273,0.744949625,I-SE,I-MM,,,
3802,0.834071119,0.857949491,0.850312058,0.68996688,0.857949491,I-MM,I-MM,,,
3803,0.571210539,0.582591321,0.578867712,0.447460792,0.582591321,I-MM,I-MM,,,
3804,0.616869934,0.631377955,0.636666746,0.57806011,0.636666746,I-SE,I-MM,,,
3805,0.80810427,0.800253382,0.776526763,0.576882538,0.80810427,I-MF,I-MM,,,
3806,0.80810427,0.800253382,0.776526763,0.576882538,0.80810427,I-MF,I-MM,,,
3807,0.616869934,0.631377955,0.636666746,0.57806011,0.636666746,I-SE,I-MM,,,
3808,0.571210539,0.582591321,0.578867712,0.447460792,0.582591321,I-MM,I-SE,,,
3809,0.6733444,0.643535428,0.628784863,0.466114687,0.6733444,I-MF,I-MM,,,
3810,0.425190663,0.419609169,0.398290669,0.289026992,0.425190663,I-MF,I-SE,,,
3811,0.480069349,0.456354672,0.441436689,0.327990304,0.480069349,I-MF,I-SE,,,
3812,0.480069349,0.456354672,0.441436689,0.327990304,0.480069349,I-MF,I-SE,,,
3813,0.425190663,0.419609169,0.398290669,0.289026992,0.425190663,I-MF,I-SE,,,
3814,0.6733444,0.643535428,0.628784863,0.466114687,0.6733444,I-MF,I-MM,,,
3815,0.734460391,0.738028453,0.719922488,0.546131448,0.738028453,I-MM,I-MM,,,
3816,0.718353201,0.69027536,0.674809982,0.509155786,0.718353201,I-MF,I-MM,,,
3817,0.684496116,0.688924513,0.677930209,0.527778487,0.688924513,I-MM,I-MM,,,
3818,0.684496116,0.688924513,0.677930209,0.527778487,0.688924513,I-MM,I-MM,,,
3819,0.718353201,0.69027536,0.674809982,0.509155786,0.718353201,I-MF,I-SE,,,
3820,0.734460391,0.738028453,0.719922488,0.546131448,0.738028453,I-MM,I-MM,,,
3821,0.895550476,0.874330226,0.856991223,0.685767553,0.895550476,I-MF,I-MF,,,
3822,0.881279582,0.857459424,0.844353082,0.673164723,0.881279582,I-MF,I-MF,,,
3823,0.817041595,0.834181226,0.844010998,0.756963097,0.844010998,I-SE,I-MF,,,
3824,0.786313518,0.784766719,0.769569622,0.601863564,0.786313518,I-MF,I-MM,,,
3825,0.864352501,0.84876955,0.831973756,0.64708139,0.864352501,I-MF,I-MF,,,
3826,0.827973533,0.831760669,0.830127202,0.70240235,0.831760669,I-MM,I-MM,,,
3827,0.827973533,0.831760669,0.830127202,0.70240235,0.831760669,I-MM,I-MM,,,
3828,0.864352501,0.84876955,0.831973756,0.64708139,0.864352501,I-MF,I-MF,,,
3829,0.786313518,0.784766719,0.769569622,0.601863564,0.786313518,I-MF,I-MM,,,
3830,0.714500591,0.695551901,0.682890124,0.538110088,0.714500591,I-MF,I-MM,,,
3831,0.791149756,0.78253586,0.764064657,0.567830218,0.791149756,I-MF,I-SE,,,
3832,0.786546829,0.749275026,0.724767535,0.54922584,0.786546829,I-MF,I-MM,,,
3833,0.786546829,0.749275026,0.724767535,0.54922584,0.786546829,I-MF,I-MM,,,
3834,0.791149756,0.78253586,0.764064657,0.567830218,0.791149756,I-MF,I-SE,,,
3835,0.714500591,0.695551901,0.682890124,0.538110088,0.714500591,I-MF,I-MM,,,
3836,0.425648206,0.441264343,0.458564737,0.434048564,0.458564737,I-SE,I-SE,,,
3837,0.326426789,0.360084026,0.392128709,0.562564648,0.562564648,I-NE,I-NE,,,
3838,0.470870445,0.459578578,0.470853302,0.438263231,0.470870445,I-MF,I-SE,,,
3839,0.470870445,0.459578578,0.470853302,0.438263231,0.470870445,I-MF,I-NE,,,
3840,0.326426789,0.360084026,0.392128709,0.562564648,0.562564648,I-NE,I-NE,,,
3841,0.425648206,0.441264343,0.458564737,0.434048564,0.458564737,I-SE,I-NE,,,
3842,0.631601568,0.620629169,0.617374048,0.53072825,0.631601568,I-MF,I-SE,,,
3843,0.454438399,0.423255147,0.409309374,0.294752114,0.454438399,I-MF,I-SE,,,
3844,0.551182452,0.563713756,0.595405897,0.720390048,0.720390048,I-NE,I-MM,,,
3845,0.551182452,0.563713756,0.595405897,0.720390048,0.720390048,I-NE,I-SE,,,
3846,0.454438399,0.423255147,0.409309374,0.294752114,0.454438399,I-MF,I-SE,,,
3847,0.631601568,0.620629169,0.617374048,0.53072825,0.631601568,I-MF,I-SE,,,
3848,0.664475281,0.692839587,0.703016509,0.618692076,0.703016509,I-SE,I-SE,,,
3849,0.751991519,0.760234313,0.754152374,0.627475316,0.760234313,I-MM,I-SE,,,
3850,0.627031832,0.658342685,0.657676331,0.554496071,0.658342685,I-MM,I-SE,,,
3851,0.627031832,0.658342685,0.657676331,0.554496071,0.658342685,I-MM,I-SE,,,
3852,0.751991519,0.760234313,0.754152374,0.627475316,0.760234313,I-MM,I-MM,,,
3853,0.664475281,0.692839587,0.703016509,0.618692076,0.703016509,I-SE,I-SE,,,
3854,0.639224731,0.682176147,0.701984849,0.610102569,0.701984849,I-SE,I-MM,,,
3855,0.873974111,0.898692442,0.906322078,0.807704136,0.906322078,I-SE,I-MF,,,
3856,0.709592607,0.74084077,0.739629705,0.605768747,0.74084077,I-MM,I-MM,,,
3857,0.709592607,0.74084077,0.739629705,0.605768747,0.74084077,I-MM,I-MM,,,
3858,0.873974111,0.898692442,0.906322078,0.807704136,0.906322078,I-SE,I-MF,,,
3859,0.639224731,0.682176147,0.701984849,0.610102569,0.701984849,I-SE,I-MM,,,
3860,0.454871823,0.509704784,0.556648212,0.703880041,0.703880041,I-NE,I-NE,,,
3861,0.265553324,0.305144862,0.351456606,0.603864081,0.603864081,I-NE,I-NE,,,
3862,0.313065088,0.344252908,0.390608431,0.612556138,0.612556138,I-NE,I-NE,,,
3863,0.313065088,0.344252908,0.390608431,0.612556138,0.612556138,I-NE,I-NE,,,
3864,0.265553324,0.305144862,0.351456606,0.603864081,0.603864081,I-NE,I-NE,,,
3865,0.454871823,0.509704784,0.556648212,0.703880041,0.703880041,I-NE,I-NE,,,
3866,0.684662509,0.717967769,0.751328473,0.788515887,0.788515887,I-NE,I-MM,,,
3867,0.677018608,0.722656626,0.751135675,0.767317901,0.767317901,I-NE,I-SE,,,
3868,0.663177755,0.687520571,0.685746361,0.561371442,0.687520571,I-MM,I-MM,,,
3869,0.663177755,0.687520571,0.685746361,0.561371442,0.687520571,I-MM,I-MM,,,
3870,0.677018608,0.722656626,0.751135675,0.767317901,0.767317901,I-NE,I-MM,,,
3871,0.684662509,0.717967769,0.751328473,0.788515887,0.788515887,I-NE,I-MM,,,
3872,0.793626353,0.828545897,0.83978778,0.719989204,0.83978778,I-SE,I-MM,,,
3873,0.724504338,0.732356194,0.713951456,0.535172978,0.732356194,I-MM,I-MM,,,
3874,0.588781081,0.618484107,0.619054408,0.492095722,0.619054408,I-SE,I-MM,,,
3875,0.588781081,0.618484107,0.619054408,0.492095722,0.619054408,I-SE,I-MM,,,
3876,0.724504338,0.732356194,0.713951456,0.535172978,0.732356194,I-MM,I-MM,,,
3877,0.793626353,0.828545897,0.83978778,0.719989204,0.83978778,I-SE,I-MM,,,
3878,0.727985474,0.702940263,0.687919573,0.53731586,0.727985474,I-MF,I-MF,,,
3879,0.822512516,0.773793388,0.756675458,0.578303465,0.822512516,I-MF,I-MF,,,
3880,0.75913626,0.728373324,0.715624335,0.562025048,0.75913626,I-MF,I-MM,,,
3881,0.75913626,0.728373324,0.715624335,0.562025048,0.75913626,I-MF,I-MM,,,
3882,0.822512516,0.773793388,0.756675458,0.578303465,0.822512516,I-MF,I-MF,,,
3883,0.727985474,0.702940263,0.687919573,0.53731586,0.727985474,I-MF,I-MF,,,
3884,0.73731256,0.747752979,0.739728972,0.575570238,0.747752979,I-MM,I-MM,,,
3885,0.767227894,0.784146332,0.763519476,0.564593488,0.784146332,I-MM,I-MM,,,
3886,0.693170697,0.72014118,0.718871562,0.578198615,0.72014118,I-MM,I-MM,,,
3887,0.693170697,0.72014118,0.718871562,0.578198615,0.72014118,I-MM,I-MM,,,
3888,0.767227894,0.784146332,0.763519476,0.564593488,0.784146332,I-MM,I-MM,,,
3889,0.73731256,0.747752979,0.739728972,0.575570238,0.747752979,I-MM,I-MM,,,
3890,0.914387698,0.918777482,0.91133181,0.758758201,0.918777482,I-MM,I-MF,,,
3891,0.874497527,0.876677487,0.859778054,0.67403963,0.876677487,I-MM,I-MF,,,
3892,0.862422312,0.871328722,0.851996686,0.656074757,0.871328722,I-MM,I-MF,,,
3893,0.862422312,0.871328722,0.851996686,0.656074757,0.871328722,I-MM,I-MF,,,
3894,0.874497527,0.876677487,0.859778054,0.67403963,0.876677487,I-MM,I-MF,,,
3895,0.914387698,0.918777482,0.91133181,0.758758201,0.918777482,I-MM,I-MF,,,
3896,0.879190633,0.858010559,0.839292559,0.654540108,0.879190633,I-MF,I-MM,,,
3897,0.662367497,0.695623079,0.708701185,0.625083683,0.708701185,I-SE,I-MM,,,
3898,0.854704554,0.860718766,0.849710462,0.679036524,0.860718766,I-MM,I-MM,,,
3899,0.854704554,0.860718766,0.849710462,0.679036524,0.860718766,I-MM,I-MM,,,
3900,0.662367497,0.695623079,0.708701185,0.625083683,0.708701185,I-SE,I-SE,,,
3901,0.879190633,0.858010559,0.839292559,0.654540108,0.879190633,I-MF,I-MM,,,
3902,0.770364798,0.768516721,0.753646584,0.576587618,0.770364798,I-MF,I-SE,,,
3903,0.738299805,0.741618812,0.713965833,0.527113621,0.741618812,I-MM,I-SE,,,
3904,0.488340095,0.519376701,0.518625064,0.423577904,0.519376701,I-MM,I-MM,,,
3905,0.488340095,0.519376701,0.518625064,0.423577904,0.519376701,I-MM,I-SE,,,
3906,0.738299805,0.741618812,0.713965833,0.527113621,0.741618812,I-MM,I-MM,,,
3907,0.770364798,0.768516721,0.753646584,0.576587618,0.770364798,I-MF,I-SE,,,
3908,0.808658746,0.797545518,0.783580017,0.621808767,0.808658746,I-MF,I-MM,,,
3909,0.761063269,0.797248383,0.800535976,0.74245568,0.800535976,I-SE,I-MM,,,
3910,0.794805787,0.804541228,0.80078984,0.662705457,0.804541228,I-MM,I-MM,,,
3911,0.794805787,0.804541228,0.80078984,0.662705457,0.804541228,I-MM,I-MM,,,
3912,0.761063269,0.797248383,0.800535976,0.74245568,0.800535976,I-SE,I-MM,,,
3913,0.808658746,0.797545518,0.783580017,0.621808767,0.808658746,I-MF,I-MM,,,
3914,0.309300875,0.313414024,0.307808087,0.24385533,0.313414024,I-MM,I-SE,,,
3915,0.781979885,0.76956688,0.749816296,0.552748459,0.781979885,I-MF,I-SE,,,
3916,0.394358128,0.403255182,0.408927505,0.321689002,0.408927505,I-SE,I-SE,,,
3917,0.394358128,0.403255182,0.408927505,0.321689002,0.408927505,I-SE,I-MM,,,
3918,0.781979885,0.76956688,0.749816296,0.552748459,0.781979885,I-MF,I-SE,,,
3919,0.309300875,0.313414024,0.307808087,0.24385533,0.313414024,I-MM,I-SE,,,
3920,0.880624465,0.875635686,0.859123682,0.671138005,0.880624465,I-MF,I-MF,,,
3921,0.872583214,0.871893821,0.86465367,0.70168853,0.872583214,I-MF,I-MF,,,
3922,0.780106466,0.791061601,0.78048943,0.624612983,0.791061601,I-MM,I-MF,,,
3923,0.780106466,0.791061601,0.78048943,0.624612983,0.791061601,I-MM,I-MF,,,
3924,0.872583214,0.871893821,0.86465367,0.70168853,0.872583214,I-MF,I-MF,,,
3925,0.880624465,0.875635686,0.859123682,0.671138005,0.880624465,I-MF,I-MF,,,
3926,0.876699312,0.866573641,0.8670653,0.810925599,0.876699312,I-MF,I-MF,,,
3927,0.852793353,0.858939936,0.86391421,0.818323877,0.86391421,I-SE,I-MF,,,
3928,0.920768962,0.906631808,0.897621469,0.753750914,0.920768962,I-MF,I-MF,,,
3929,0.920768962,0.906631808,0.897621469,0.753750914,0.920768962,I-MF,I-MF,,,
3930,0.852793353,0.858939936,0.86391421,0.818323877,0.86391421,I-SE,I-MF,,,
3931,0.876699312,0.866573641,0.8670653,0.810925599,0.876699312,I-MF,I-MF,,,
3932,0.62539821,0.65849163,0.663621764,0.626402415,0.663621764,I-SE,I-MM,,,
3933,0.826027804,0.842754386,0.852136329,0.792027865,0.852136329,I-SE,I-MM,,,
3934,0.668582767,0.691272805,0.714423108,0.725628844,0.725628844,I-NE,I-MM,,,
3935,0.668582767,0.691272805,0.714423108,0.725628844,0.725628844,I-NE,I-SE,,,
3936,0.826027804,0.842754386,0.852136329,0.792027865,0.852136329,I-SE,I-MM,,,
3937,0.62539821,0.65849163,0.663621764,0.626402415,0.663621764,I-SE,I-MM,,,
3938,0.749202397,0.758232993,0.744122748,0.587953576,0.758232993,I-MM,I-MM,,,
3939,0.80221175,0.801563459,0.797902586,0.648462637,0.80221175,I-MF,I-MM,,,
3940,0.785024416,0.810915303,0.819886009,0.728920125,0.819886009,I-SE,I-SE,,,
3941,0.785024416,0.810915303,0.819886009,0.728920125,0.819886009,I-SE,I-SE,,,
3942,0.80221175,0.801563459,0.797902586,0.648462637,0.80221175,I-MF,I-MM,,,
3943,0.749202397,0.758232993,0.744122748,0.587953576,0.758232993,I-MM,I-MM,,,
3944,0.515296815,0.521569734,0.528145296,0.473966292,0.528145296,I-SE,I-MF,,,
3945,0.891831215,0.859098552,0.841678749,0.68081014,0.891831215,I-MF,I-MF,,,
3946,0.414016944,0.434845786,0.442798236,0.403653301,0.442798236,I-SE,I-MF,,,
3947,0.414016944,0.434845786,0.442798236,0.403653301,0.442798236,I-SE,I-MF,,,
3948,0.891831215,0.859098552,0.841678749,0.68081014,0.891831215,I-MF,I-MF,,,
3949,0.515296815,0.521569734,0.528145296,0.473966292,0.528145296,I-SE,I-MF,,,
3950,0.851231674,0.819719157,0.79719725,0.611015307,0.851231674,I-MF,I-MF,,,
3951,0.876136157,0.839460392,0.822084874,0.648170842,0.876136157,I-MF,I-MF,,,
3952,0.900991824,0.872466282,0.8490376,0.649237188,0.900991824,I-MF,I-MF,,,
3953,0.900991824,0.872466282,0.8490376,0.649237188,0.900991824,I-MF,I-MF,,,
3954,0.876136157,0.839460392,0.822084874,0.648170842,0.876136157,I-MF,I-MF,,,
3955,0.851231674,0.819719157,0.79719725,0.611015307,0.851231674,I-MF,I-MF,,,
3956,0.7476643,0.753794296,0.740568722,0.576512722,0.753794296,I-MM,I-MM,,,
3957,0.673930302,0.702979362,0.694555512,0.538380964,0.702979362,I-MM,I-MM,,,
3958,0.673930302,0.702979362,0.694555512,0.538380964,0.702979362,I-MM,I-MM,,,
3959,0.7476643,0.753794296,0.740568722,0.576512722,0.753794296,I-MM,I-MM,,,
3960,0.628265064,0.609092868,0.610285464,0.491507805,0.628265064,I-MF,I-SE,,,
3961,0.601832658,0.5782541,0.568639185,0.438705125,0.601832658,I-MF,I-SE,,,
3962,0.643781372,0.650855375,0.66103857,0.571885901,0.66103857,I-SE,I-SE,,,
3963,0.643781372,0.650855375,0.66103857,0.571885901,0.66103857,I-SE,I-MM,,,
3964,0.601832658,0.5782541,0.568639185,0.438705125,0.601832658,I-MF,I-SE,,,
3965,0.628265064,0.609092868,0.610285464,0.491507805,0.628265064,I-MF,I-NE,,,
3966,0.859808599,0.854934089,0.839952452,0.701144325,0.859808599,I-MF,I-MF,,,
3967,0.884534605,0.849519511,0.824819645,0.618541747,0.884534605,I-MF,I-MF,,,
3968,0.616424627,0.647662554,0.641444462,0.524268883,0.647662554,I-MM,I-MF,,,
3969,0.616424627,0.647662554,0.641444462,0.524268883,0.647662554,I-MM,I-MF,,,
3970,0.884534605,0.849519511,0.824819645,0.618541747,0.884534605,I-MF,I-MF,,,
3971,0.859808599,0.854934089,0.839952452,0.701144325,0.859808599,I-MF,I-MF,,,
3972,0.900625576,0.872696013,0.872179718,0.780411791,0.900625576,I-MF,I-MF,,,
3973,0.860450369,0.823324394,0.812799929,0.668913544,0.860450369,I-MF,I-MF,,,
3974,0.872553877,0.872309394,0.878421964,0.81782278,0.878421964,I-SE,I-MF,,,
3975,0.872553877,0.872309394,0.878421964,0.81782278,0.878421964,I-SE,I-MF,,,
3976,0.860450369,0.823324394,0.812799929,0.668913544,0.860450369,I-MF,I-MF,,,
3977,0.900625576,0.872696013,0.872179718,0.780411791,0.900625576,I-MF,I-MF,,,
3978,0.656181632,0.674520391,0.653426538,0.482601248,0.674520391,I-MM,I-MF,,,
3979,0.862972385,0.818966806,0.791955966,0.598309657,0.862972385,I-MF,I-MF,,,
3980,0.863328028,0.828916146,0.808331105,0.63393775,0.863328028,I-MF,I-MF,,,
3981,0.760516014,0.750596415,0.728889853,0.550981111,0.760516014,I-MF,I-MF,,,
3982,0.82529203,0.80461051,0.782170618,0.586921686,0.82529203,I-MF,I-MF,,,
3983,0.730140107,0.733271378,0.726369169,0.597397585,0.733271378,I-MM,I-MF,,,
3984,0.730140107,0.733271378,0.726369169,0.597397585,0.733271378,I-MM,I-MF,,,
3985,0.82529203,0.80461051,0.782170618,0.586921686,0.82529203,I-MF,I-MF,,,
3986,0.760516014,0.750596415,0.728889853,0.550981111,0.760516014,I-MF,I-MF,,,
3987,0,0,0,0.027913294,0.027913294,I-NE,I-NE,,,
3988,0.565182823,0.601602651,0.60864211,0.60473449,0.60864211,I-SE,I-MF,,,
3989,0,0,0,0.027913294,0.027913294,I-NE,I-NE,,,
3990,0,0,0,0.027913294,0.027913294,I-NE,I-NE,,,
3991,0.565182823,0.601602651,0.60864211,0.60473449,0.60864211,I-SE,I-MM,,,
3992,0,0,0,0.027913294,0.027913294,I-NE,I-NE,,,
3993,0.661884091,0.684839813,0.671517019,0.505035053,0.684839813,I-MM,I-MM,,,
3994,0.633016118,0.64440166,0.635077269,0.495212601,0.64440166,I-MM,I-SE,,,
3995,0.625950949,0.651732048,0.645219856,0.509868799,0.651732048,I-MM,I-MF,,,
3996,0.625950949,0.651732048,0.645219856,0.509868799,0.651732048,I-MM,I-MM,,,
3997,0.633016118,0.64440166,0.635077269,0.495212601,0.64440166,I-MM,I-SE,,,
3998,0.661884091,0.684839813,0.671517019,0.505035053,0.684839813,I-MM,I-MM,,,
3999,0.800492074,0.787747228,0.761684563,0.567379918,0.800492074,I-MF,I-MM,,,
4000,0.633018354,0.614857876,0.587255191,0.437080994,0.633018354,I-MF,I-MM,,,
4001,0.682324996,0.697474005,0.702994413,0.60864145,0.702994413,I-SE,I-MM,,,
4002,0.682324996,0.697474005,0.702994413,0.60864145,0.702994413,I-SE,I-MM,,,
4003,0.633018354,0.614857876,0.587255191,0.437080994,0.633018354,I-MF,I-SE,,,
4004,0.800492074,0.787747228,0.761684563,0.567379918,0.800492074,I-MF,I-MM,,,
4005,0.70241486,0.746910593,0.771277932,0.704334229,0.771277932,I-SE,I-SE,,,
4006,0.703637617,0.744211401,0.758920683,0.665547177,0.758920683,I-SE,I-NE,,,
4007,0.538109235,0.591195573,0.610724072,0.576660255,0.610724072,I-SE,I-SE,,,
4008,0.538109235,0.591195573,0.610724072,0.576660255,0.610724072,I-SE,I-NE,,,
4009,0.703637617,0.744211401,0.758920683,0.665547177,0.758920683,I-SE,I-SE,,,
4010,0.70241486,0.746910593,0.771277932,0.704334229,0.771277932,I-SE,I-SE,,,
4011,0.246455878,0.30130531,0.345572092,0.466089329,0.466089329,I-NE,I-NE,,,
4012,0.322015848,0.340994278,0.356728872,0.338004829,0.356728872,I-SE,I-NE,,,
4013,0.192026404,0.233015103,0.273218933,0.490272125,0.490272125,I-NE,I-NE,,,
4014,0.192026404,0.233015103,0.273218933,0.490272125,0.490272125,I-NE,I-NE,,,
4015,0.322015848,0.340994278,0.356728872,0.338004829,0.356728872,I-SE,I-NE,,,
4016,0.246455878,0.30130531,0.345572092,0.466089329,0.466089329,I-NE,I-NE,,,
4017,0.761253657,0.737554939,0.713675101,0.52199001,0.761253657,I-MF,I-MM,,,
4018,0.744105485,0.743849493,0.743517748,0.6451933,0.744105485,I-MF,I-MM,,,
4019,0.655607292,0.65872907,0.64157481,0.485181917,0.65872907,I-MM,I-SE,,,
4020,0.655607292,0.65872907,0.64157481,0.485181917,0.65872907,I-MM,I-SE,,,
4021,0.744105485,0.743849493,0.743517748,0.6451933,0.744105485,I-MF,I-MM,,,
4022,0.761253657,0.737554939,0.713675101,0.52199001,0.761253657,I-MF,I-MM,,,
4023,0.89381436,0.902500183,0.890035611,0.731643876,0.902500183,I-MM,I-MM,,,
4024,0.848214299,0.863730555,0.870171008,0.774730157,0.870171008,I-SE,I-MM,,,
4025,0.664262165,0.704089994,0.698835761,0.561416654,0.704089994,I-MM,I-MF,,,
4026,0.664262165,0.704089994,0.698835761,0.561416654,0.704089994,I-MM,I-MF,,,
4027,0.848214299,0.863730555,0.870171008,0.774730157,0.870171008,I-SE,I-NE,,,
4028,0.89381436,0.902500183,0.890035611,0.731643876,0.902500183,I-MM,I-MF,,,
4029,0.719911503,0.680756038,0.674078267,0.554961335,0.719911503,I-MF,I-MM,,,
4030,0.736549179,0.6906248,0.669578902,0.513718302,0.736549179,I-MF,I-MF,,,
4031,0.556789081,0.564058554,0.580808278,0.59643034,0.59643034,I-NE,I-MM,,,
4032,0.556789081,0.564058554,0.580808278,0.59643034,0.59643034,I-NE,I-MM,,,
4033,0.736549179,0.6906248,0.669578902,0.513718302,0.736549179,I-MF,I-MM,,,
4034,0.719911503,0.680756038,0.674078267,0.554961335,0.719911503,I-MF,I-MF,,,
4035,0.674174988,0.671753033,0.677655802,0.605002368,0.677655802,I-SE,I-MF,,,
4036,0.729597012,0.717220638,0.70011955,0.535435228,0.729597012,I-MF,I-SE,,,
4037,0.585332496,0.619265761,0.65116972,0.729090357,0.729090357,I-NE,I-NE,,,
4038,0.585332496,0.619265761,0.65116972,0.729090357,0.729090357,I-NE,I-MM,,,
4039,0.729597012,0.717220638,0.70011955,0.535435228,0.729597012,I-MF,I-NE,,,
4040,0.674174988,0.671753033,0.677655802,0.605002368,0.677655802,I-SE,I-SE,,,
4041,0.79458778,0.791285305,0.786327924,0.6393398,0.79458778,I-MF,I-MM,,,
4042,0.695602189,0.694752144,0.69521246,0.593885267,0.695602189,I-MF,I-MM,,,
4043,0.572482056,0.611904241,0.609061685,0.490547903,0.611904241,I-MM,I-MM,,,
4044,0.572482056,0.611904241,0.609061685,0.490547903,0.611904241,I-MM,I-MM,,,
4045,0.695602189,0.694752144,0.69521246,0.593885267,0.695602189,I-MF,I-MM,,,
4046,0.79458778,0.791285305,0.786327924,0.6393398,0.79458778,I-MF,I-MM,,,
4047,0.652087238,0.65194777,0.63068975,0.474410185,0.652087238,I-MF,I-SE,,,
4048,0.535870748,0.535158824,0.529769464,0.443259183,0.535870748,I-MF,I-SE,,,
4049,0.540944329,0.570551037,0.563072532,0.431984195,0.570551037,I-MM,I-MM,,,
4050,0.540944329,0.570551037,0.563072532,0.431984195,0.570551037,I-MM,I-MM,,,
4051,0.535870748,0.535158824,0.529769464,0.443259183,0.535870748,I-MF,I-SE,,,
4052,0.652087238,0.65194777,0.63068975,0.474410185,0.652087238,I-MF,I-SE,,,
4053,0.851037205,0.850202166,0.830490849,0.65600104,0.851037205,I-MF,I-MF,,,
