no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1002,1940639,Project,0.48615278409563745,0.4275135293375502,0.41237464394924017,0.29365270584449815,0.48615278409563745,I-MF,I-MF
1003,1940639,Questions ,0.5424702798117823,0.5599850245466511,0.5737649468703478,0.32856564060173327,0.5737649468703478,I-SE,I-MF
1004,1942295,Favorite Class,0.6257243136186222,0.587850556279495,0.5352455278162717,0.30638929600319825,0.6257243136186222,I-MF,I-MF
1005,1942295,School Improvement,0.6164638941172874,0.5869863984559608,0.5400559165610911,0.3012054985461523,0.6164638941172874,I-MF,I-MF
1006,1942295,Questions ,0.46846605165751304,0.4762103565224481,0.4961206818095458,0.424703905620317,0.4961206818095458,I-SE,I-MF
1007,1974361,Favorite Class,0.6309984338024367,0.6131057504689353,0.5779525881002625,0.327221917629657,0.6309984338024367,I-MF,I-MF
1008,1974361,School Improvement,0.6294576238442854,0.6188555886633855,0.5636216847253982,0.2866438949476812,0.6294576238442854,I-MF,I-MF
1009,1974361,Questions ,0.6304399498938429,0.6424903542726004,0.6019420841010448,0.33663392906463663,0.6424903542726004,I-MM,I-MF
1010,1980988,School Improvement,0.37326063055481445,0.38160590069086886,0.37214453052332885,0.17435061661125553,0.38160590069086886,I-MM,I-SE
1011,1980988,Favorite Class,0.4108957351786493,0.3996731359245909,0.38584530344307977,0.20150520432413901,0.4108957351786493,I-MF,I-SE
1012,1980988,Questions ,0.2135996771538189,0.22850900222396336,0.2608609440040306,0.23977897975630205,0.2608609440040306,I-SE,I-SE
1013,1988396,School Routine,0.5556087824473452,0.4912655089661653,0.4651015118787613,0.2994524779126377,0.5556087824473452,I-MF,I-MF
1014,1988396,Project,0.571352830362232,0.5386188398962988,0.5103759745235956,0.2902450922498858,0.571352830362232,I-MF,I-MF
1015,1988396,Questions ,0.4224877274264359,0.406255748277916,0.3868343642424272,0.2755546571656119,0.4224877274264359,I-MF,I-MF
1016,2001080,School Routine,0.14304195919118395,0.1538995145312691,0.16842087861025956,0.2444601331983754,0.2444601331983754,I-NE,I-NE
1017,2001080,Project,0.5491083880946986,0.5589569852251762,0.5459458470480124,0.3036000393238786,0.5589569852251762,I-MM,I-MF
1018,2001080,Questions ,0.46072497638460047,0.47722940814062176,0.4670837299759323,0.30099041875684995,0.47722940814062176,I-MM,I-MF
1019,1285532,Favorite Class,0.5911953587072234,0.5891608461752782,0.569021226748857,0.38942810671917716,0.5911953587072234,I-MF,I-MF
1020,1285532,School Improvement,0.3857639500352432,0.4162300575498806,0.4041462334904814,0.19784725219538002,0.4162300575498806,I-MM,I-MF
1021,1285532,Questions ,0.49487210922769465,0.523027650244848,0.4896770290551874,0.24220594022331285,0.523027650244848,I-MM,I-MF
1022,1351297,Favorite Class,0.6357007024825029,0.6213026516502579,0.597883773203485,0.33098188328030953,0.6357007024825029,I-MF,I-MF
1023,1351297,School Improvement,0.6691035882780143,0.6446053475386907,0.6143830045936058,0.3870877003884888,0.6691035882780143,I-MF,I-MF
1024,1351297,Questions ,0.5896550191426574,0.5899331173180347,0.5712444098491293,0.34791371309424546,0.5899331173180347,I-MM,I-MF
1025,1351409,Favorite Class,0.6293622667731438,0.5944479506864186,0.5590375939770255,0.30168969841178983,0.6293622667731438,I-MF,I-MF
1026,1351409,School Improvement,0.6584612520166773,0.6182065519342357,0.5786285971077743,0.3211790531363615,0.6584612520166773,I-MF,I-MF
1027,1351409,Questions ,0.5885136448260657,0.5814181877343048,0.5746528503443235,0.3006965261037942,0.5885136448260657,I-MF,I-MF
1028,1352571,School Improvement,0.2577216692663069,0.24269441506199418,0.24206895533363676,0.15300175201014143,0.2577216692663069,I-MF,I-SE
1029,1352571,Questions ,0.1517596461656382,0.15556071930344903,0.16224208360001463,0.06726199225837878,0.16224208360001463,I-SE,I-NE
1030,1352571,Favorite Class,0.39827480875698945,0.4066947426342545,0.3887944717045758,0.19908928767795658,0.4066947426342545,I-MM,I-MM
1031,1353489,Favorite Class,0.6127151020038966,0.5773588642508002,0.5368743147062155,0.28105239923503234,0.6127151020038966,I-MF,I-MF
1032,1353489,School Improvement,0.6195099708506395,0.590001968218591,0.572902977961031,0.38499937900453995,0.6195099708506395,I-MF,I-MF
1033,1353489,Questions ,0.5242252940570611,0.5250971995923012,0.5160142357173524,0.33856892997535265,0.5250971995923012,I-MM,I-MF
1034,1360160,Favorite Class,0.5218308793578624,0.5071865486648268,0.48356682492758196,0.24523605350872255,0.5218308793578624,I-MF,I-MF
1035,1360160,School Improvement,0.6124434462772372,0.5890064580346727,0.5473016903208638,0.2858351559436094,0.6124434462772372,I-MF,I-MF
1036,1360160,Questions ,0.482978942007708,0.5123363833543172,0.48359875511640016,0.23429963375959445,0.5123363833543172,I-MM,I-MF
1037,1397777,School Improvement,0.25759757541415085,0.2806866792092242,0.2819287384592358,0.13645510906389985,0.2819287384592358,I-SE,I-SE
1038,1397777,Favorite Class,0.3502639740233293,0.37138126985075304,0.37695942929380083,0.2792237350924391,0.37695942929380083,I-SE,I-MM
1039,1397777,Questions ,0.4002131737554868,0.42020587833058143,0.4344077481480155,0.22646915303684922,0.4344077481480155,I-SE,I-SE
1040,1411143,Favorite Class,0.6630845344709231,0.6415628337187865,0.6088449165425099,0.39037880178270923,0.6630845344709231,I-MF,I-MF
1041,1411143,School Improvement,0.5262596623553377,0.504903877274042,0.48429721469648984,0.262329604290078,0.5262596623553377,I-MF,I-MF
1042,1411143,Questions ,0.5809397517060482,0.581283210632476,0.558680163589392,0.3007563853129843,0.581283210632476,I-MM,I-MF
1043,1411256,Favorite Class,0.37833001338961686,0.39592884723895283,0.37595141991080283,0.20660153475308485,0.39592884723895283,I-MM,I-MM
1044,1411256,School Improvement,0.35994046767280696,0.38191397769739066,0.37326348428109624,0.16838786123705685,0.38191397769739066,I-MM,I-MM
1045,1411256,Questions ,0.496951611307457,0.49118493397652446,0.4995663005452076,0.31821368796805555,0.4995663005452076,I-SE,I-MM
1046,1411266,Favorite Class,0.3466263735340443,0.38601829602572146,0.4117379448818324,0.276602193395906,0.4117379448818324,I-SE,I-MM
1047,1411266,School Improvement,0.3584319696086641,0.3889026506461119,0.4266199828155467,0.5334672790005962,0.5334672790005962,I-NE,I-MM
1048,1411266,Questions ,0.288422487016203,0.3218087021517487,0.33555226493144574,0.5285348241965889,0.5285348241965889,I-NE,I-SE
1049,1411703,School Improvement,0.494329012452374,0.4722585135702486,0.4480179495764093,0.24128243138666397,0.494329012452374,I-MF,I-MF
1050,1411703,Questions ,0.591244189391769,0.5857526507434684,0.5439862932042804,0.2852825556923336,0.591244189391769,I-MF,I-MF
1051,1411703,Favorite Class,0.5189334525059474,0.5072637303244317,0.46853143556897314,0.28384909820472903,0.5189334525059474,I-MF,I-MF
1052,1412230,Favorite Class,0.1287710317492676,0.14424583500842678,0.15972589772627116,0.10692315908974322,0.15972589772627116,I-SE,I-SE
1053,1412230,School Improvement,0.22302835245790117,0.23916569504563118,0.25118061252262003,0.1158125896667763,0.25118061252262003,I-SE,I-SE
1054,1412230,Questions ,0.3100489178657987,0.33984823456679314,0.35984421793911847,0.2329046326545405,0.35984421793911847,I-SE,I-MM
1055,1415023,Favorite Class,0.32270227857527173,0.35317841991228976,0.3682461480793837,0.19057294513788872,0.3682461480793837,I-SE,I-SE
1056,1415023,School Improvement,0.33531813463183,0.3712687649152289,0.4172134040546239,0.4004697586264431,0.4172134040546239,I-SE,I-SE
1057,1415023,Questions ,0.3538019236642149,0.4009238226655682,0.4290641538433078,0.3043708703993103,0.4290641538433078,I-SE,I-SE
1058,1415386,Favorite Class,0.5900287145116161,0.6104287065960031,0.5938923592295732,0.3154947314202092,0.6104287065960031,I-MM,I-MM
1059,1415386,School Improvement,0.4409583723962358,0.4657216605774529,0.45425814589793123,0.2912282501373846,0.4657216605774529,I-MM,I-MM
1060,1415386,Questions ,0.38214129124151286,0.41707123686162684,0.4183425742894222,0.32968949118956015,0.4183425742894222,I-SE,I-MM
1061,1415659,Favorite Class,0.7306524540604417,0.706463640546272,0.6820647039007994,0.4514880018570751,0.7306524540604417,I-MF,I-MF
1062,1415659,School Improvement,0.7219473981634487,0.6764502910153932,0.6415024591644619,0.4083908808482758,0.7219473981634487,I-MF,I-MF
1063,1415659,Questions ,0.5043294539157254,0.5034135114124364,0.47856113286525515,0.2641942825879422,0.5043294539157254,I-MF,I-MF
1064,1416620,Favorite Class,0.5011912762596125,0.5116365664277889,0.4935186678149709,0.3076898212856334,0.5116365664277889,I-MM,I-MF
1065,1416620,School Improvement,0.5011470965298369,0.5247420289900971,0.5093496977908734,0.264153542804916,0.5247420289900971,I-MM,I-MF
1066,1416620,Questions ,0.41624168179916254,0.4339561020922611,0.43755673358662917,0.27765564658739544,0.43755673358662917,I-SE,I-MF
1067,1417104,Favorite Class,0.2861110329249199,0.3038726266773318,0.33745854731464553,0.1970057077098171,0.33745854731464553,I-SE,I-SE
1068,1417104,School Improvement,0.21103930999128728,0.2398202962749536,0.2837453650130622,0.24003292673655238,0.2837453650130622,I-SE,I-SE
1069,1417104,Questions ,0.17705620978435033,0.21730626159648725,0.2536841530253212,0.1533533524269381,0.2536841530253212,I-SE,I-SE
1070,1418791,Favorite Class,0.6600012261221346,0.616134171494153,0.5778256750654751,0.3419780644485142,0.6600012261221346,I-MF,I-MF
1071,1418791,School Improvement,0.64189070709123,0.6040898776595442,0.5683241368673212,0.3340159555388861,0.64189070709123,I-MF,I-MF
1072,1418791,Questions ,0.6413984951038567,0.6197335885237873,0.5995355861652594,0.39954969265512474,0.6413984951038567,I-MF,I-MF
1073,1427775,Favorite Class,0.6547239297258206,0.6348831568936124,0.618843858207457,0.38549349904830615,0.6547239297258206,I-MF,I-MF
1074,1427775,School Improvement,0.6567532362965891,0.66656872367375,0.6395338647089215,0.37555764111169493,0.66656872367375,I-MM,I-MF
1075,1427775,Questions ,0.6543113592722921,0.6541946097223469,0.638735812648521,0.4366607570287011,0.6543113592722921,I-MF,I-MF
1076,1436348,Favorite Class,0.21152602744208185,0.2185233835209513,0.21670215021849779,0.13538060595398776,0.2185233835209513,I-MM,I-SE
1077,1436348,School Improvement,0.14470656212757865,0.1756563093610928,0.17170142314605788,0.09488292825071873,0.1756563093610928,I-MM,I-SE
1078,1436348,Questions ,0.3194005172664946,0.3274903266171912,0.31589407058246977,0.1398299073962464,0.3274903266171912,I-MM,I-SE
1079,1436679,Favorite Class,0.5544569973327502,0.5272689548420711,0.4922847381364518,0.30557907655876404,0.5544569973327502,I-MF,I-MF
1080,1436679,School Improvement,0.6139238080625513,0.6087453285553062,0.584977825141105,0.38427504482899755,0.6139238080625513,I-MF,I-MF
1081,1436679,Questions ,0.4620450477411911,0.489332388718239,0.46200210652354534,0.22289163393042882,0.489332388718239,I-MM,I-MF
1082,1437003,Favorite Class,0.5554462455801364,0.5652861563142121,0.5693520731464969,0.457701940072453,0.5693520731464969,I-SE,I-MF
1083,1437003,School Improvement,0.6594650320248793,0.6241472716705382,0.6047116320223583,0.39284072615354254,0.6594650320248793,I-MF,I-MF
1084,1437003,Questions ,0.6134399884238539,0.6098935804016754,0.5830944393841757,0.3358951533388663,0.6134399884238539,I-MF,I-MF
1085,1453361,Favorite Class,0.4266268710993857,0.4358066136402123,0.4324168671010847,0.2352930979572778,0.4358066136402123,I-MM,I-MM
1086,1453361,School Improvement,0.55746073230683,0.5298385103485242,0.49404847868296503,0.2621064261802457,0.55746073230683,I-MF,I-MF
1087,1453361,Questions ,0.550880755692234,0.5460373705634628,0.527308931850888,0.26862610020809613,0.550880755692234,I-MF,I-MF
1088,1463814,Favorite Class,0.5301717803537594,0.5669978571121935,0.5360531716043819,0.290435947266846,0.5669978571121935,I-MM,I-MM
1089,1463814,School Improvement,0.3771146706828051,0.392259718102321,0.396456448265652,0.2276547594343476,0.396456448265652,I-SE,I-MM
1090,1463814,Questions ,0.3544336929250722,0.38197193072965896,0.37749205492516547,0.24088186594192823,0.38197193072965896,I-MM,I-SE
1091,1471038,School Routine,0.31850834448353704,0.2879440662518943,0.28480968929962613,0.1621797366780907,0.31850834448353704,I-MF,I-MM
1092,1471038,Project,0.2000604550745496,0.19929701547515855,0.18935533537701876,0.08745031281965558,0.2000604550745496,I-MF,I-SE
1093,1471038,Questions ,0.19119389270876985,0.17452807029889264,0.17633387993872368,0.08784638892535503,0.19119389270876985,I-MF,I-SE
1094,1489316,Favorite Class,0.46509431085275904,0.45955221913763333,0.4499180822016341,0.24077528763844497,0.46509431085275904,I-MF,I-MM
1095,1489316,School Improvement,0.5716261557212078,0.5583932215608332,0.5406401241174431,0.29441523227816546,0.5716261557212078,I-MF,I-MF
1096,1489316,Questions ,0.5288838669743949,0.5242416021998967,0.5150085440462782,0.31098695660932757,0.5288838669743949,I-MF,I-MM
1097,1491281,School Improvement,0.367500713886285,0.3546841281255851,0.3404756886550714,0.19971628964320126,0.367500713886285,I-MF,I-MM
1098,1491281,Questions ,0.5765335789334701,0.5673575261446864,0.532520099828069,0.26431348582620384,0.5765335789334701,I-MF,I-SE
1099,1491281,Favorite Class,0.4548911728877485,0.4297387049904721,0.39689443692746157,0.2267546734025029,0.4548911728877485,I-MF,I-MM
1100,1500605,Questions ,0.35202435026893253,0.392587632719382,0.4272312559658704,0.23207173944372708,0.4272312559658704,I-SE,I-MM
1101,1500605,Favorite Class,0.555074416651525,0.5763125936236381,0.5790157592903473,0.351519284585159,0.5790157592903473,I-SE,I-MF
1102,1500605,School Improvement,0.424351136435487,0.45063821852332564,0.43770676219703397,0.25365692374159277,0.45063821852332564,I-MM,I-MM
1103,1525783,Favorite Class,0.43451826027441,0.4624071150125657,0.46947830247629485,0.2807171267850476,0.46947830247629485,I-SE,I-MM
1104,1525783,School Improvement,0.38921465730041416,0.40155942453992266,0.38194988266482843,0.18114708962997056,0.40155942453992266,I-MM,I-MM
1105,1525783,Questions ,0.3012066345579313,0.3403966333106968,0.3528106115975713,0.17371544017896876,0.3528106115975713,I-SE,I-MM
1106,1541564,Favorite Class,0.372391585375273,0.3545923335025103,0.3399576022993267,0.18305643438597874,0.372391585375273,I-MF,I-MF
1107,1541564,School Improvement,0.504818842237561,0.4524126675972856,0.4319109870403448,0.2573241504564838,0.504818842237561,I-MF,I-MF
1108,1541564,Questions ,0.39163754555085084,0.3626799573480826,0.34727702331841287,0.20019444138465592,0.39163754555085084,I-MF,I-MM
1109,1542336,Favorite Class,0.37493058834754434,0.38653972619126337,0.39389728377748134,0.20191724148939671,0.39389728377748134,I-SE,I-MM
1110,1542336,School Improvement,0.5254978560106157,0.560893118279583,0.521424757605529,0.2285703170451383,0.560893118279583,I-MM,I-MM
1111,1542336,Questions ,0.3618260635193803,0.3905502137515629,0.4024560564383595,0.21013895254932774,0.4024560564383595,I-SE,I-MM
1112,1546046,Favorite Class,0.6858527614593025,0.680901373194492,0.6577914703428699,0.3879449280605433,0.6858527614593025,I-MF,I-MF
1113,1546046,School Improvement,0.6837424194244923,0.674492291189029,0.6391761820393427,0.3477394877380281,0.6837424194244923,I-MF,I-MF
1114,1546046,Questions ,0.718451020226022,0.7223580906164876,0.6841161463413419,0.36411106787103553,0.7223580906164876,I-MM,I-MF
1115,1554919,Favorite Class,0.4660830863236231,0.4634756953049001,0.4293618255152102,0.2455451840606504,0.4660830863236231,I-MF,I-MM
1116,1554919,School Improvement,0.41661146656792203,0.4505255136714776,0.4506563341182177,0.32588406427719235,0.4506563341182177,I-SE,I-MM
1117,1554919,Questions ,0.5433062105083976,0.5433851804907125,0.517513028454079,0.31107000109190985,0.5433851804907125,I-MM,I-MM
1118,1566789,Favorite Class,0.6883925180015609,0.6774466671391217,0.6269643929398727,0.3402742141885958,0.6883925180015609,I-MF,I-MF
1119,1566789,School Improvement,0.5760771403578762,0.5668237459902891,0.5253868553070737,0.3026034893955524,0.5760771403578762,I-MF,I-MF
1120,1566789,Questions ,0.6209435052255418,0.6205898205714735,0.5850528105421215,0.33625569092532387,0.6209435052255418,I-MF,I-MF
1121,1675034,Favorite Class,0.410488617608376,0.4322996106402406,0.4129835711155821,0.21193381544196288,0.4322996106402406,I-MM,I-MM
1122,1675034,School Improvement,0.5293993221140806,0.527391043316312,0.49398758412831856,0.2823457934592516,0.5293993221140806,I-MF,I-MM
1123,1675034,Questions ,0.4074444882175177,0.41656107040763407,0.4397984670796935,0.2839386506680292,0.4397984670796935,I-SE,I-SE
1124,1789446,School Routine,0.2414905643381929,0.23685514269935662,0.24224752189314572,0.1836883241641105,0.24224752189314572,I-SE,I-MF
1125,1789446,Project,0.6889473922392415,0.6456248958574117,0.6257890334028721,0.39142823581385333,0.6889473922392415,I-MF,I-MF
1126,1789446,Questions ,0.2686998097916895,0.28156438670825507,0.27612660885904594,0.21357141496381588,0.28156438670825507,I-MM,I-MF
1127,1789939,Favorite Class,0.5435705065560688,0.5064621862207529,0.4850293909243626,0.2724675346302337,0.5435705065560688,I-MF,I-MF
1128,1789939,School Improvement,0.6064328647528939,0.5592956376796884,0.529941372093895,0.3147198159767587,0.6064328647528939,I-MF,I-MF
1129,1789939,Questions ,0.6641295999389942,0.6235878177179099,0.5816753337896649,0.3344935490539183,0.6641295999389942,I-MF,I-MF
1130,1795315,Favorite Class,0.4088747907666387,0.4132122613752093,0.38461107908838865,0.19900712396450002,0.4132122613752093,I-MM,I-MM
