no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
626,2234093,ANIMALS,0.3793251940332008,0.3733128001842853,0.36219833792227024,0.13757352466926323,0.3793251940332008,I-MF,I-MF
627,2234093,COMMUNICATIONS,0.4095158396501713,0.4141828055050459,0.40586670663093094,0.26902936518022,0.4141828055050459,I-MM,I-MM
628,2249993,POP_CULTURE,0.4999652196017429,0.5045351793273122,0.49279610609714414,0.23826588279645883,0.5045351793273122,I-MM,I-MF
629,2249993,THEATER,0.48514819221805583,0.4871106616771776,0.4884810278625836,0.28543223416863345,0.4884810278625836,I-SE,I-MF
630,2249993,TRAVEL,0.41641352812638355,0.41266401385113916,0.4030784056486534,0.1667616021297218,0.41641352812638355,I-MF,I-MF
631,2336242,POP_CULTURE,0.5503382534124547,0.5543372123790555,0.5422143646580736,0.24662323373185463,0.5543372123790555,I-MM,I-MF
632,2336242,THEATER,0.4904924152167578,0.48227327648519336,0.47203976674756687,0.18956451646898462,0.4904924152167578,I-MF,I-MF
633,2336242,TRAVEL,0.5445829617010778,0.5339994038804101,0.515697244763055,0.19525268305438653,0.5445829617010778,I-MF,I-MF
634,2336781,ANIMALS,0.5140535564658487,0.5185181936091288,0.5077104717482251,0.3021867969960598,0.5185181936091288,I-MM,I-SE
635,2336781,COMMUNICATIONS,0.3482230562330649,0.3634185051741091,0.3721133030151366,0.172850764310993,0.3721133030151366,I-SE,I-SE
636,2336781,DIRECTIONS,0.632048423085595,0.6100543002834857,0.5963996107434595,0.20793691878362966,0.632048423085595,I-MF,I-SE
637,2377815,TRAVEL,0.6204567667295415,0.5863539179977035,0.5514955283860896,0.21721057139681116,0.6204567667295415,I-MF,I-MF
638,2377815,POP_CULTURE,0.6670269549372175,0.6513657965744747,0.6317073351509572,0.24170635795352277,0.6670269549372175,I-MF,I-MF
639,2377815,THEATER,0.6682200241284627,0.6521210148088294,0.6298324107405641,0.27822652171042334,0.6682200241284627,I-MF,I-MF
640,2391667,POP_CULTURE,0.4190632361260308,0.44926291133439256,0.45300167366779936,0.2023229672144815,0.45300167366779936,I-SE,I-MM
641,2391667,THEATER,0.5608899098167053,0.5873363377146972,0.5943534816032627,0.2953983183653365,0.5943534816032627,I-SE,I-MM
642,2391667,TRAVEL,0.43067787305608657,0.4450588907574857,0.42772505566580443,0.14050196606902376,0.4450588907574857,I-MM,I-MM
643,2394138,POP_CULTURE,0.28766045986263516,0.2863971481006422,0.28096621981736264,0.13733793773684963,0.28766045986263516,I-MF,I-NE
644,2394138,COMMUNICATIONS,0.2645822990100679,0.2609362944391211,0.2606546471570569,0.09706001645670963,0.2645822990100679,I-MF,I-SE
645,2394138,ANIMALS,0.26354461610427315,0.277256613207175,0.26896156583251923,0.17654000962274236,0.277256613207175,I-MM,I-MM
646,2404111,CAREERS,0.49957189200137586,0.48881873520743235,0.4758821053781853,0.21893682354446883,0.49957189200137586,I-MF,I-MF
647,2404111,DIRECTIONS,0.5418138106708281,0.5436369087284801,0.5481606317156393,0.30370370604148816,0.5481606317156393,I-SE,I-MF
648,2404111,SCIENCE,0.7695832259761934,0.7528751734458431,0.7422657215754842,0.3143921220511018,0.7695832259761934,I-MF,I-MF
649,2422734,ANIMALS,0.32412380283751113,0.3585720785960947,0.38630971377210704,0.7274926477474403,0.7274926477474403,I-NE,I-NE
650,2422734,COMMUNICATIONS,0.24020352569231623,0.2685674380296063,0.2984958859513908,0.6089552390692132,0.6089552390692132,I-NE,I-NE
651,2422734,POP_CULTURE,0.16489764025873924,0.19382397173231253,0.21064906808793826,0.656679692055118,0.656679692055118,I-NE,I-NE
652,2044508,TRAVEL,0.4844956274821475,0.47976881134923477,0.4783777307021514,0.16382228053939082,0.4844956274821475,I-MF,I-MF
653,2044508,POP_CULTURE,0.47785169544724415,0.49573964911206725,0.501250228126336,0.28804329740129514,0.501250228126336,I-SE,I-MF
654,2044508,THEATER,0.550721841461312,0.5507536476286001,0.5569876974224678,0.25800430243131434,0.5569876974224678,I-SE,I-MF
655,2060738,POP_CULTURE,0.40946996611354375,0.41635914457333445,0.43658971204739994,0.18568853023320764,0.43658971204739994,I-SE,I-SE
656,2060738,THEATER,0.28912733064736146,0.2862312708659128,0.29769822410034164,0.11144992883495124,0.29769822410034164,I-SE,I-SE
657,2060738,TRAVEL,0.24767002467248617,0.2553317556568741,0.26867740248898064,0.10501956798895754,0.26867740248898064,I-SE,I-SE
658,2095739,ANIMALS,0.49667022367608615,0.5118740715015195,0.5031693080705277,0.2937034298444954,0.5118740715015195,I-MM,I-MM
659,2095739,COMMUNICATIONS,0.5799668061935307,0.5760391861323375,0.5672593989526281,0.24135858109742314,0.5799668061935307,I-MF,I-MM
660,2095739,POP_CULTURE,0.4543320115180071,0.4843989852893948,0.4888409764150657,0.47182624906899273,0.4888409764150657,I-SE,I-MM
661,2104431,POP_CULTURE,0.5793068308018385,0.5889000500700089,0.5876857916131177,0.3398148433123328,0.5889000500700089,I-MM,I-MF
662,2104431,THEATER,0.6310532822223918,0.631530853768933,0.6266394255660557,0.27174106107200274,0.631530853768933,I-MM,I-MF
663,2104431,TRAVEL,0.6624227365721544,0.6657459786418412,0.6456871264979317,0.2913073420133606,0.6657459786418412,I-MM,I-MF
664,2132948,ANIMALS,0.4159956286775321,0.4281481926018711,0.4259953572684231,0.18178149956777664,0.4281481926018711,I-MM,I-MM
665,2132948,COMMUNICATIONS,0.3720875090130563,0.3812988608730646,0.39244472990866724,0.2077068613620455,0.39244472990866724,I-SE,I-SE
666,2132948,POP_CULTURE,0.3268916520605899,0.332198166729352,0.33464254424438367,0.12961486603521266,0.33464254424438367,I-SE,I-MM
667,2149291,POP_CULTURE,0.3388204905721006,0.34592922910031315,0.33851714665212873,0.12946712073882533,0.34592922910031315,I-MM,I-SE
668,2149291,ANIMALS,0.27373966496507807,0.28367782381844475,0.2987372038447162,0.16928476927831612,0.2987372038447162,I-SE,I-SE
669,2149291,COMMUNICATIONS,0.3027645576991959,0.30284785667433556,0.3111221930372213,0.17858072237807043,0.3111221930372213,I-SE,I-SE
670,2181457,ANIMALS,0.25009185582511195,0.23354396434287827,0.21332214275921452,0.0886608930181047,0.25009185582511195,I-MF,I-NE
671,2181457,COMMUNICATIONS,0.10784209866642891,0.11732642004605641,0.12898934341279705,0.09875703852483245,0.12898934341279705,I-SE,I-NE
672,2181457,POP_CULTURE,0.2624054875167183,0.25466446782856655,0.24202817888246214,0.10328492177741636,0.2624054875167183,I-MF,I-NE
673,2189372,ANIMALS,0.676257049008787,0.6545277238339106,0.627681248338303,0.2667512342906644,0.676257049008787,I-MF,I-MF
674,2189372,COMMUNICATIONS,0.5165516382877285,0.5055097192413395,0.4934755049509083,0.22960625743328017,0.5165516382877285,I-MF,I-MF
675,2189372,DIRECTIONS,0.7003905488486535,0.6696259700640609,0.6339613683272377,0.2500694755883817,0.7003905488486535,I-MF,I-MF
676,2192561,ANIMALS,0.5080390417155041,0.5264500653003936,0.5261346474958101,0.23777839374955145,0.5264500653003936,I-MM,I-MM
677,2192561,COMMUNICATIONS,0.42902011896269676,0.43658524388634007,0.4412898507838675,0.24485379068054086,0.4412898507838675,I-SE,I-MM
678,2192561,DIRECTIONS,0.28710013465907847,0.28179221191182635,0.28893328163552745,0.1377956277613922,0.28893328163552745,I-SE,I-SE
679,2211160,POP_CULTURE,0.4987209190725672,0.4916083505599832,0.49513790389420614,0.16956060257745392,0.4987209190725672,I-MF,I-SE
680,2211160,THEATER,0.5811619034745151,0.5892859332320858,0.5997371178872531,0.2688148779415879,0.5997371178872531,I-SE,I-SE
681,2211160,TRAVEL,0.5222646244356152,0.5191470912367486,0.5251641310537923,0.19980182390957044,0.5251641310537923,I-SE,I-SE
682,2272114,TRAVEL,0.38271736174591653,0.3808975734864787,0.3827612489940971,0.16897623724313054,0.3827612489940971,I-SE,I-SE
683,2272114,POP_CULTURE,0.2512241254459115,0.265208315427504,0.2806682546261078,0.148565296064218,0.2806682546261078,I-SE,I-SE
684,2272114,THEATER,0.3367596895806917,0.3565679641697554,0.3696036827140779,0.22394221801027162,0.3696036827140779,I-SE,I-SE
685,2277078,POP_CULTURE,0.41516032611403475,0.4110652578766322,0.4139867089550302,0.19356366348037868,0.41516032611403475,I-MF,I-MM
686,2277078,THEATER,0.4765368821191619,0.46526594991413595,0.4450192416555298,0.17670712702926386,0.4765368821191619,I-MF,I-MM
687,2277078,TRAVEL,0.5376694219293835,0.5437158733568137,0.5250773286075883,0.20278900534705882,0.5437158733568137,I-MM,I-MM
688,2289833,POP_CULTURE,0.3438648947785339,0.37154434322994623,0.3955931606999648,0.26520929070951027,0.3955931606999648,I-SE,I-SE
689,2289833,THEATER,0.3836142520400001,0.4048778825150898,0.42500147219400897,0.2783392483942254,0.42500147219400897,I-SE,I-SE
690,2289833,TRAVEL,0.3840577961203231,0.39538589155792325,0.3967042219176797,0.21290969244654073,0.3967042219176797,I-SE,I-MM
691,2316021,ANIMALS,0.6029282622498395,0.6010205060502526,0.5838353514742257,0.21336451552139185,0.6029282622498395,I-MF,I-MF
692,2316021,COMMUNICATIONS,0.7137185768035167,0.6961882355722495,0.67494583890541,0.2861174385771903,0.7137185768035167,I-MF,I-MF
693,2316021,POP_CULTURE,0.696287296341686,0.6838759814347463,0.675742253408451,0.28301320054494855,0.696287296341686,I-MF,I-MF
694,2325634,TRAVEL,0.28602051580209376,0.29402882061553076,0.30707154140600873,0.17475204186134757,0.30707154140600873,I-SE,I-NE
695,2325634,POP_CULTURE,0.37138396999693113,0.3834956223182349,0.40284874913102137,0.26958546777533854,0.40284874913102137,I-SE,I-SE
696,2325634,THEATER,0.5046413095192921,0.5150013618961478,0.5065233093084861,0.19659978437627912,0.5150013618961478,I-MM,I-MM
697,2333100,ANIMALS,0.45049942932303944,0.43891961452553035,0.4415340286970086,0.1652577359465342,0.45049942932303944,I-MF,I-SE
698,2333100,COMMUNICATIONS,0.48314431262328056,0.49196167017677894,0.4932116651429182,0.3116773069612638,0.4932116651429182,I-SE,I-MM
699,2333100,POP_CULTURE,0.5954520138207013,0.5952178301773267,0.5898230950214268,0.37961822835888814,0.5954520138207013,I-MF,I-MM
700,2336246,POP_CULTURE,0.6796817036114947,0.6744290878033343,0.6689501214538169,0.43573803054062626,0.6796817036114947,I-MF,I-MF
701,2336246,THEATER,0.4945353762685528,0.4933682859605013,0.4969731070644614,0.272369962186382,0.4969731070644614,I-SE,I-MF
702,2336246,TRAVEL,0.6438166808854503,0.6260264481512058,0.6145816962074616,0.2796906120908003,0.6438166808854503,I-MF,I-MF
703,2357814,POP_CULTURE,0.47915080031019575,0.50217993614983,0.4910252226841915,0.2180751978481983,0.50217993614983,I-MM,I-MM
704,2357814,THEATER,0.5358401239252518,0.5535989592919022,0.5491171614317043,0.20542322820726683,0.5535989592919022,I-MM,I-MM
705,2357814,TRAVEL,0.19788707465649097,0.19244364537567546,0.19520917844162702,0.07882038218188563,0.19788707465649097,I-MF,I-SE
706,2371360,ANIMALS,0.5039326127269664,0.5073194087053486,0.5116659485499375,0.18550688867027565,0.5116659485499375,I-SE,I-MF
707,2371360,COMMUNICATIONS,0.5003507972418034,0.5050793071614244,0.49929922237510793,0.20380758398325816,0.5050793071614244,I-MM,I-MM
708,2371360,POP_CULTURE,0.7361352747428983,0.728219713163749,0.7169790241522733,0.2847543720792745,0.7361352747428983,I-MF,I-MF
709,2412102,ANIMALS,0.4343452036065063,0.42362967682434355,0.4053683642615954,0.16265338467413826,0.4343452036065063,I-MF,I-MM
710,2412102,POP_CULTURE,0.31804708420007993,0.3098166586690178,0.31199128541367654,0.1375571107578045,0.31804708420007993,I-MF,I-SE
711,2412102,COMMUNICATIONS,0.4233527294778059,0.40951886025704476,0.400708305362002,0.1865045060795516,0.4233527294778059,I-MF,I-SE
712,2415982,COMMUNICATIONS,0.43395117567611396,0.4273831371266028,0.4056805600377369,0.16784219970241282,0.43395117567611396,I-MF,I-MM
713,2415982,POP_CULTURE,0.4866720838858162,0.49290210169580895,0.4720310979781278,0.26101377110058543,0.49290210169580895,I-MM,I-MM
714,2415982,ANIMALS,0.47460081079590144,0.46691333336375485,0.43983589220622804,0.154417857935153,0.47460081079590144,I-MF,I-MM
715,2020376,ANIMALS,0.20141348244406065,0.21774668384916485,0.20906823649917172,0.09509883604407944,0.21774668384916485,I-MM,I-MM
716,2020376,COMMUNICATIONS,0.40864292096806304,0.40408069593008217,0.3891368888541711,0.19020627989474398,0.40864292096806304,I-MF,I-MM
717,2020376,POP_CULTURE,0.3722111546782795,0.3798109375933851,0.38653122575846743,0.14138880520622987,0.38653122575846743,I-SE,I-SE
718,2028451,POP_CULTURE,0.35840570882622247,0.3644798644359904,0.3765102323589482,0.12238456590107816,0.3765102323589482,I-SE,I-SE
719,2028451,THEATER,0.24919226625951763,0.26356525514052087,0.2804418511725866,0.1793245535848416,0.2804418511725866,I-SE,I-SE
720,2028451,TRAVEL,0.4430361189805604,0.4546025649503012,0.4693729104263374,0.18363924104379095,0.4693729104263374,I-SE,I-SE
721,2067665,ANIMALS,0.5692311549143313,0.5395942526199579,0.511714040309005,0.2057058195724935,0.5692311549143313,I-MF,I-MF
722,2067665,COMMUNICATIONS,0.4071534129748604,0.40706447311430277,0.39893518113236576,0.21857015468506616,0.4071534129748604,I-MF,I-MF
723,2067665,DIRECTIONS,0.4952647693347688,0.4635901456586582,0.4311872826182791,0.15702591216079306,0.4952647693347688,I-MF,I-MF
724,2089783,ANIMALS,0.26909659051338986,0.2580597413893019,0.2457588443616547,0.10074114587635194,0.26909659051338986,I-MF,I-MF
725,2089783,COMMUNICATIONS,0.4215834252711512,0.4062247404135916,0.38160871485684805,0.15034172554238945,0.4215834252711512,I-MF,I-MF
726,2089783,POP_CULTURE,0.5252931192624835,0.5052599985566035,0.4962533466863991,0.21680969898622626,0.5252931192624835,I-MF,I-MF
727,2095711,ANIMALS,0.4388088968516534,0.4464761228644848,0.45659662310044746,0.15644917409839118,0.45659662310044746,I-SE,I-MM
728,2095711,COMMUNICATIONS,0.40948740384418564,0.42112024570072715,0.4240538118032443,0.1518433140356939,0.4240538118032443,I-SE,I-SE
729,2095711,POP_CULTURE,0.5753719350776819,0.5889000957904295,0.5945389960266934,0.31912283302915745,0.5945389960266934,I-SE,I-MM
730,2106951,TRAVEL,0.7248162884442598,0.6971831099411999,0.6690832387697017,0.2651842672818433,0.7248162884442598,I-MF,I-MF
731,2106951,POP_CULTURE,0.6365472953030584,0.6312774628242975,0.6138420800208699,0.3321190183643117,0.6365472953030584,I-MF,I-MF
732,2106951,THEATER,0.6851157471849543,0.677354244256984,0.6692432008211622,0.3961729136011401,0.6851157471849543,I-MF,I-MF
733,2107287,POP_CULTURE,0.6806290264600494,0.6548343707878872,0.6317139910801124,0.27266803477044305,0.6806290264600494,I-MF,I-MF
734,2107287,THEATER,0.6615547785120409,0.6374886742865278,0.6179717232520815,0.23061023635114686,0.6615547785120409,I-MF,I-MF
735,2107287,TRAVEL,0.6169180079148106,0.5984094582314488,0.5819495986418198,0.24241407392000203,0.6169180079148106,I-MF,I-MF
736,2109023,POP_CULTURE,0.5351471722297337,0.5452978887682562,0.539743702671045,0.4171346419333538,0.5452978887682562,I-MM,I-MM
737,2109023,THEATER,0.5918522034595659,0.5977345473125886,0.5917665990521651,0.28011586190357807,0.5977345473125886,I-MM,I-MM
738,2109023,TRAVEL,0.47357246864965397,0.47948742877720907,0.48319142194856,0.23044769796614673,0.48319142194856,I-SE,I-SE
739,2203165,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
740,2203165,THEATER,0.15086159781044722,0.15139943886475993,0.1583073660774988,0.09013857608357984,0.1583073660774988,I-SE,I-NE
741,2203165,TRAVEL,0.5463572177814274,0.5594406492944654,0.5606285416517854,0.282014936153647,0.5606285416517854,I-SE,I-MM
742,2216041,ANIMALS,0.6219127199835915,0.6373306425571055,0.6471028178323335,0.2805541687228473,0.6471028178323335,I-SE,I-MF
743,2216041,COMMUNICATIONS,0.53349296936399,0.5385738215631426,0.5419674823436607,0.27130575012283026,0.5419674823436607,I-SE,I-MF
744,2216041,POP_CULTURE,0.4788074527934363,0.4977246221136536,0.5067013240985214,0.3551701371015018,0.5067013240985214,I-SE,I-MM
745,2217975,ANIMALS,0.6770345095286144,0.6516587185618951,0.6286338017051302,0.27780638148186276,0.6770345095286144,I-MF,I-MF
746,2217975,COMMUNICATIONS,0.6370504463820666,0.6158119221274987,0.606735065910459,0.24163921619030337,0.6370504463820666,I-MF,I-MF
747,2217975,POP_CULTURE,0.5577395378220764,0.5488578099240995,0.5322684849786613,0.23561876831961143,0.5577395378220764,I-MF,I-MF
748,2220937,ANIMALS,0.30377403667656205,0.2931846557371357,0.2808307461951638,0.12385688707410167,0.30377403667656205,I-MF,I-SE
749,2220937,COMMUNICATIONS,0.309324882002312,0.3018210030551442,0.29804193466463047,0.11345525633547858,0.309324882002312,I-MF,I-SE
750,2220937,POP_CULTURE,0.4665002447102074,0.44449776939244035,0.4275598645438542,0.16589995465022178,0.4665002447102074,I-MF,I-SE
751,2229185,COMMUNICATIONS,0.6599163150912857,0.6541786628782287,0.6659793458455017,0.3254993648175567,0.6659793458455017,I-SE,I-SE
752,2229185,POP_CULTURE,0.6185472761745054,0.6265456513446398,0.6291950224170128,0.26967771442601696,0.6291950224170128,I-SE,I-MM
753,2229185,ANIMALS,0.41292942337639926,0.42573145322557115,0.4292404253336459,0.2489220344343967,0.4292404253336459,I-SE,I-MM
754,2242348,DIRECTIONS,0.3229220187727009,0.3133530732854474,0.3006619996660389,0.12448438627099985,0.3229220187727009,I-MF,I-MF
755,2242348,CAREERS,0.27460801308859817,0.2615121957775032,0.23641664398398898,0.11132571480249862,0.27460801308859817,I-MF,I-MF
756,2242348,SCIENCE,0.4081067256135596,0.40299932019309803,0.38330862627746815,0.17209055522146224,0.4081067256135596,I-MF,I-MF
757,2270139,POP_CULTURE,0.38991275867216735,0.3876909775028836,0.3634868148243371,0.16001564520543432,0.38991275867216735,I-MF,I-MM
758,2270139,THEATER,0.40809616219067824,0.41308399148918307,0.39585836323879037,0.2212940185911974,0.41308399148918307,I-MM,I-MM
759,2270139,TRAVEL,0.4790922022364401,0.4726228394188889,0.44767580211756164,0.19883816870363424,0.4790922022364401,I-MF,I-MM
760,2273217,POP_CULTURE,0.4088606680409005,0.413776671991452,0.4073122894714199,0.1417621718714805,0.413776671991452,I-MM,I-MM
761,2273217,THEATER,0.318793427187356,0.31819334747834105,0.3243522167907388,0.14406583924484218,0.3243522167907388,I-SE,I-SE
762,2273217,TRAVEL,0.23730378541890365,0.23035283921880023,0.23052688274805244,0.11050223339770943,0.23730378541890365,I-MF,I-SE
763,2282403,ANIMALS,0.677925802221701,0.6717231925699458,0.6577703307911608,0.3587903794704189,0.677925802221701,I-MF,I-MF
764,2282403,COMMUNICATIONS,0.7503117913156288,0.7236358045215222,0.7035980911836746,0.2906223916545055,0.7503117913156288,I-MF,I-MF
765,2282403,POP_CULTURE,0.7362463402597272,0.7233691780455305,0.7098497110264755,0.3775779994116827,0.7362463402597272,I-MF,I-MF
766,2295688,ANIMALS,0.5733241396093268,0.5488083549069409,0.516364851353587,0.2148051087200799,0.5733241396093268,I-MF,I-MF
767,2295688,COMMUNICATIONS,0.4768199959284659,0.4701237329415283,0.45315450981224964,0.17347918232206813,0.4768199959284659,I-MF,I-MM
768,2295688,DIRECTIONS,0.5680286038543051,0.5636477644686388,0.5484233384613236,0.26959919214116485,0.5680286038543051,I-MF,I-MM
769,2349220,THEATER,0.6590824774483983,0.6627411424426107,0.6668828503212193,0.3290286463144671,0.6668828503212193,I-SE,I-MF
770,2349220,TRAVEL,0.663139457847058,0.646589942658653,0.6243846708967937,0.2575771284306458,0.663139457847058,I-MF,I-MF
771,2349220,POP_CULTURE,0.6264086308917565,0.6246927864826255,0.6147145326448956,0.27443848213057137,0.6264086308917565,I-MF,I-MF
772,2365082,THEATER,0.635055382047361,0.6405910999870368,0.6447320858364844,0.46139443547966386,0.6447320858364844,I-SE,I-MF
773,2365082,TRAVEL,0.7356221048753462,0.7408366220616881,0.7381495466717458,0.38130138614442133,0.7408366220616881,I-MM,I-MF
774,2365082,POP_CULTURE,0.6881101522146102,0.6843622098620771,0.6829098918182843,0.44614896370604407,0.6881101522146102,I-MF,I-MF
